ID,date_time,latitude,longitude,b,t
2004-2014,7/1/2014 12:46,37.0425274,-6.1776964,-1,7/1/2014 12:46
2004-2014,7/1/2014 13:17,37.0438822,-6.17686,-1,7/1/2014 13:17
2004-2014,7/1/2014 13:46,37.0441369,-6.1767025,-1,7/1/2014 13:46
2004-2014,7/1/2014 14:16,37.0442394,-6.1768194,-1,7/1/2014 14:16
2004-2014,7/1/2014 14:47,37.045269,-6.1764122,-1,7/1/2014 14:47
2004-2014,7/1/2014 15:17,37.0458581,-6.1770509,-1,7/1/2014 15:17
2004-2014,7/1/2014 15:47,37.0460295,-6.1767919,-1,7/1/2014 15:47
2004-2014,7/1/2014 16:17,37.0457697,-6.1770885,-1,7/1/2014 16:17
2004-2014,7/1/2014 16:47,37.0463623,-6.1761376,-1,7/1/2014 16:47
2004-2014,7/1/2014 17:17,37.0463645,-6.1761347,-1,7/1/2014 17:17
2004-2014,7/1/2014 17:47,37.0463154,-6.1761704,-1,7/1/2014 17:47
2004-2014,7/1/2014 18:17,37.0421221,-6.1787002,-1,7/1/2014 18:17
2004-2014,7/1/2014 18:47,37.04621,-6.1752959,-1,7/1/2014 18:47
2004-2014,7/1/2014 19:17,37.0462164,-6.1753155,-1,7/1/2014 19:17
2004-2014,7/1/2014 19:47,37.0462157,-6.1742902,-1,7/1/2014 19:47
2004-2014,7/1/2014 20:18,37.046816,-6.1750171,-1,7/1/2014 20:18
2004-2014,7/1/2014 20:47,37.0310775,-6.1899824,-1,7/1/2014 20:47
2004-2014,7/1/2014 21:17,37.0056827,-6.2215324,-1,7/1/2014 21:17
2004-2014,7/1/2014 21:48,37.0056532,-6.2215819,-1,7/1/2014 21:48
2004-2014,7/1/2014 22:18,37.0056587,-6.2215577,-1,7/1/2014 22:18
2004-2014,7/1/2014 22:48,37.0058181,-6.221596,-1,7/1/2014 22:48
2004-2014,7/1/2014 23:18,37.0058259,-6.2215661,-1,7/1/2014 23:18
2004-2014,7/1/2014 23:48,37.0058277,-6.2215346,-1,7/1/2014 23:48
2004-2014,7/2/2014 0:18,37.0058333,-6.221558,-1,7/2/2014 0:18
2004-2014,7/2/2014 0:48,37.0058154,-6.2215971,-1,7/2/2014 0:48
2004-2014,7/2/2014 1:19,37.0058284,-6.2215858,-1,7/2/2014 1:19
2004-2014,7/2/2014 1:48,37.0058185,-6.2215658,-1,7/2/2014 1:48
2004-2014,7/2/2014 2:18,37.0056593,-6.2215855,-1,7/2/2014 2:18
2004-2014,7/2/2014 2:48,37.0055644,-6.2209252,-1,7/2/2014 2:48
2004-2014,7/2/2014 3:19,37.0056707,-6.221621,-1,7/2/2014 3:19
2004-2014,7/2/2014 3:48,37.0057092,-6.2216765,-1,7/2/2014 3:48
2004-2014,7/2/2014 4:19,37.0057385,-6.2217124,-1,7/2/2014 4:19
2004-2014,7/2/2014 4:48,37.0055949,-6.2214346,-1,7/2/2014 4:48
2004-2014,7/2/2014 5:18,37.0385177,-6.1827738,-1,7/2/2014 5:18
2004-2014,7/2/2014 5:48,37.0383562,-6.1831169,-1,7/2/2014 5:48
2004-2014,7/2/2014 6:19,37.0382948,-6.1830475,-1,7/2/2014 6:19
2004-2014,7/2/2014 6:48,37.0571157,-6.1898339,-1,7/2/2014 6:48
2004-2014,7/2/2014 7:19,37.0572316,-6.1900331,-1,7/2/2014 7:19
2004-2014,7/2/2014 7:49,37.0571841,-6.1900532,-1,7/2/2014 7:49
2004-2014,7/2/2014 8:19,37.0380111,-6.1829977,-1,7/2/2014 8:19
2004-2014,7/2/2014 8:49,37.0379451,-6.1826027,-1,7/2/2014 8:49
2004-2014,7/2/2014 9:19,37.0384156,-6.1831239,-1,7/2/2014 9:19
2004-2014,7/2/2014 9:50,37.0385291,-6.1832646,-1,7/2/2014 9:50
2004-2014,7/2/2014 10:20,37.084158,-6.1481666,-1,7/2/2014 10:20
2004-2014,7/2/2014 10:51,37.111345,-6.115087,-1,7/2/2014 10:51
2004-2014,7/2/2014 11:21,37.111336,-6.1162313,-1,7/2/2014 11:21
2004-2014,7/2/2014 11:51,37.1111596,-6.1165805,-1,7/2/2014 11:51
2004-2014,7/2/2014 12:21,37.1113414,-6.1159776,-1,7/2/2014 12:21
2004-2014,7/2/2014 12:51,37.110851,-6.1148146,-1,7/2/2014 12:51
2004-2014,7/2/2014 13:21,37.1094886,-6.1167804,-1,7/2/2014 13:21
2004-2014,7/2/2014 13:52,37.1094139,-6.1167996,-1,7/2/2014 13:52
2004-2014,7/2/2014 14:22,37.1094131,-6.1167628,-1,7/2/2014 14:22
2004-2014,7/2/2014 14:52,37.1095757,-6.1165912,-1,7/2/2014 14:52
2004-2014,7/2/2014 15:23,37.1074902,-6.1164932,-1,7/2/2014 15:23
2004-2014,7/2/2014 15:53,37.1074493,-6.1165886,-1,7/2/2014 15:53
2004-2014,7/2/2014 16:23,37.1066602,-6.1168032,-1,7/2/2014 16:23
2004-2014,7/2/2014 16:52,37.1053315,-6.115858,-1,7/2/2014 16:52
2004-2014,7/2/2014 17:23,37.1066084,-6.1167852,-1,7/2/2014 17:23
2004-2014,7/2/2014 17:53,37.0586892,-6.1421101,-1,7/2/2014 17:53
2004-2014,7/2/2014 18:23,37.0447441,-6.1772363,-1,7/2/2014 18:23
2004-2014,7/2/2014 18:53,37.0455696,-6.1766606,-1,7/2/2014 18:53
2004-2014,7/2/2014 19:23,37.0458852,-6.1764617,-1,7/2/2014 19:23
2004-2014,7/2/2014 19:53,37.0462676,-6.1771115,-1,7/2/2014 19:53
2004-2014,7/2/2014 20:24,37.0221153,-6.2086306,-1,7/2/2014 20:24
2004-2014,7/2/2014 20:54,37.0057545,-6.2216809,-1,7/2/2014 20:54
2004-2014,7/2/2014 21:24,37.0058156,-6.2217092,-1,7/2/2014 21:24
2004-2014,7/2/2014 21:53,37.005803,-6.2217682,-1,7/2/2014 21:53
2004-2014,7/2/2014 22:24,37.0057773,-6.2217912,-1,7/2/2014 22:24
2004-2014,7/2/2014 22:54,37.0057704,-6.2217611,-1,7/2/2014 22:54
2004-2014,7/2/2014 23:24,37.0063959,-6.2223692,-1,7/2/2014 23:24
2004-2014,7/2/2014 23:54,37.0063912,-6.2223479,-1,7/2/2014 23:54
2004-2014,7/3/2014 0:24,37.0063929,-6.2223381,-1,7/3/2014 0:24
2004-2014,7/3/2014 0:54,37.0063814,-6.2223473,-1,7/3/2014 0:54
2004-2014,7/3/2014 1:24,37.0063356,-6.2223295,-1,7/3/2014 1:24
2004-2014,7/3/2014 1:54,37.0064024,-6.2223674,-1,7/3/2014 1:54
2004-2014,7/3/2014 2:24,37.0063818,-6.2223283,-1,7/3/2014 2:24
2004-2014,7/3/2014 2:54,37.0063774,-6.2223256,-1,7/3/2014 2:54
2004-2014,7/3/2014 3:24,37.0063806,-6.2223307,-1,7/3/2014 3:24
2004-2014,7/3/2014 3:54,37.0063949,-6.2223429,-1,7/3/2014 3:54
2004-2014,7/3/2014 4:24,37.0065322,-6.2214649,-1,7/3/2014 4:24
2004-2014,7/3/2014 4:54,37.0065482,-6.2214655,-1,7/3/2014 4:54
2004-2014,7/3/2014 5:24,37.0065585,-6.2214681,-1,7/3/2014 5:24
2004-2014,7/3/2014 5:54,37.0149149,-6.182259,-1,7/3/2014 5:54
2004-2014,7/3/2014 6:24,37.0149015,-6.1821583,-1,7/3/2014 6:24
2004-2014,7/3/2014 6:54,37.0148589,-6.182047,-1,7/3/2014 6:54
2004-2014,7/3/2014 7:24,37.014802,-6.181966,-1,7/3/2014 7:24
2004-2014,7/3/2014 7:54,37.0045416,-6.1913843,-1,7/3/2014 7:54
2004-2014,7/3/2014 8:25,36.9344366,-6.2169068,-1,7/3/2014 8:25
2004-2014,7/3/2014 8:55,36.9345045,-6.216888,-1,7/3/2014 8:55
2004-2014,7/3/2014 9:25,36.9344882,-6.216961,-1,7/3/2014 9:25
2004-2014,7/3/2014 9:56,36.9345453,-6.2170244,-1,7/3/2014 9:56
2004-2014,7/3/2014 10:26,36.9344922,-6.2170394,-1,7/3/2014 10:26
2004-2014,7/3/2014 10:56,36.9343833,-6.2176086,-1,7/3/2014 10:56
2004-2014,7/3/2014 11:26,36.9344798,-6.21716,-1,7/3/2014 11:26
2004-2014,7/3/2014 11:56,36.9343596,-6.2171461,-1,7/3/2014 11:56
2004-2014,7/3/2014 12:26,36.9348785,-6.2194271,-1,7/3/2014 12:26
2004-2014,7/3/2014 12:56,36.9349267,-6.2198926,-1,7/3/2014 12:56
2004-2014,7/3/2014 13:26,36.9353095,-6.2203175,-1,7/3/2014 13:26
2004-2014,7/3/2014 13:56,36.9438605,-6.2182386,-1,7/3/2014 13:56
2004-2014,7/3/2014 14:27,36.9442466,-6.2159076,-1,7/3/2014 14:27
2004-2014,7/3/2014 14:57,36.9439499,-6.215707,-1,7/3/2014 14:57
2004-2014,7/3/2014 15:27,36.9439673,-6.2156776,-1,7/3/2014 15:27
2004-2014,7/3/2014 15:57,36.9439245,-6.2156888,-1,7/3/2014 15:57
2004-2014,7/3/2014 16:27,36.9439379,-6.215683,-1,7/3/2014 16:27
2004-2014,7/3/2014 16:57,36.9440319,-6.2157974,-1,7/3/2014 16:57
2004-2014,7/3/2014 17:27,36.9670515,-6.180325,-1,7/3/2014 17:27
2004-2014,7/3/2014 17:57,36.9670807,-6.1801609,-1,7/3/2014 17:57
2004-2014,7/3/2014 18:27,36.9674217,-6.1806443,-1,7/3/2014 18:27
2004-2014,7/3/2014 18:57,36.9717995,-6.1805001,-1,7/3/2014 18:57
2004-2014,7/3/2014 19:27,36.9683249,-6.1794258,-1,7/3/2014 19:27
2004-2014,7/3/2014 19:57,36.9685217,-6.1794803,-1,7/3/2014 19:57
2004-2014,7/3/2014 20:28,36.9684979,-6.1794849,-1,7/3/2014 20:28
2004-2014,7/3/2014 20:58,36.9688122,-6.1794483,-1,7/3/2014 20:58
2004-2014,7/3/2014 21:28,36.9688508,-6.1793125,-1,7/3/2014 21:28
2004-2014,7/3/2014 21:58,36.9688301,-6.1793284,-1,7/3/2014 21:58
2004-2014,7/3/2014 22:27,36.9689445,-6.1793571,-1,7/3/2014 22:27
2004-2014,7/3/2014 22:57,36.9688451,-6.1793803,-1,7/3/2014 22:57
2004-2014,7/3/2014 23:27,36.9689419,-6.1795532,-1,7/3/2014 23:27
2004-2014,7/3/2014 23:57,36.9689199,-6.1793505,-1,7/3/2014 23:57
2004-2014,7/4/2014 0:28,36.9685616,-6.1815001,-1,7/4/2014 0:28
2004-2014,7/4/2014 0:58,36.9683871,-6.181683,-1,7/4/2014 0:58
2004-2014,7/4/2014 1:28,36.9683814,-6.1818069,-1,7/4/2014 1:28
2004-2014,7/4/2014 1:57,36.9684154,-6.1817262,-1,7/4/2014 1:57
2004-2014,7/4/2014 2:28,36.9659574,-6.181152,-1,7/4/2014 2:28
2004-2014,7/4/2014 2:58,36.9658551,-6.1810826,-1,7/4/2014 2:58
2004-2014,7/4/2014 3:28,36.9658871,-6.1812664,-1,7/4/2014 3:28
2004-2014,7/4/2014 3:58,36.9661559,-6.1810665,-1,7/4/2014 3:58
2004-2014,7/4/2014 4:28,36.9661706,-6.1807815,-1,7/4/2014 4:28
2004-2014,7/4/2014 4:58,36.9659932,-6.1807582,-1,7/4/2014 4:58
2004-2014,7/4/2014 5:28,37.0073622,-6.1848315,-1,7/4/2014 5:28
2004-2014,7/4/2014 5:58,37.0082188,-6.1851785,-1,7/4/2014 5:58
2004-2014,7/4/2014 6:28,37.0076504,-6.1847134,-1,7/4/2014 6:28
2004-2014,7/4/2014 6:58,37.0054091,-6.1843979,-1,7/4/2014 6:58
2004-2014,7/4/2014 7:28,37.0055993,-6.1842939,-1,7/4/2014 7:28
2004-2014,7/4/2014 7:58,37.0054983,-6.1843715,-1,7/4/2014 7:58
2004-2014,7/4/2014 8:28,37.0080772,-6.1846909,-1,7/4/2014 8:28
2004-2014,7/4/2014 8:59,36.9675206,-6.1799751,-1,7/4/2014 8:59
2004-2014,7/4/2014 9:29,36.9675672,-6.1799954,-1,7/4/2014 9:29
2004-2014,7/4/2014 9:59,36.9353953,-6.2193203,-1,7/4/2014 9:59
2004-2014,7/4/2014 10:29,36.9353363,-6.2192874,-1,7/4/2014 10:29
2004-2014,7/4/2014 11:00,36.9345847,-6.2183806,-1,7/4/2014 11:00
2004-2014,7/4/2014 11:30,36.9344843,-6.2182549,-1,7/4/2014 11:30
2004-2014,7/4/2014 12:00,36.9344385,-6.2166413,-1,7/4/2014 12:00
2004-2014,7/4/2014 12:30,36.9343776,-6.2166106,-1,7/4/2014 12:30
2004-2014,7/4/2014 13:00,36.9343779,-6.2166113,-1,7/4/2014 13:00
2004-2014,7/4/2014 13:30,36.9352087,-6.2166491,-1,7/4/2014 13:30
2004-2014,7/4/2014 14:00,36.9346404,-6.2160363,-1,7/4/2014 14:00
2004-2014,7/4/2014 14:31,36.9342205,-6.2164605,-1,7/4/2014 14:31
2004-2014,7/4/2014 15:00,36.9370336,-6.2187072,-1,7/4/2014 15:00
2004-2014,7/4/2014 15:30,36.9370938,-6.2190908,-1,7/4/2014 15:30
2004-2014,7/4/2014 16:01,36.9369024,-6.2192781,-1,7/4/2014 16:01
2004-2014,7/4/2014 16:30,36.959107,-6.2473932,-1,7/4/2014 16:30
2004-2014,7/4/2014 17:01,36.9371329,-6.219227,-1,7/4/2014 17:01
2004-2014,7/4/2014 17:31,36.9452038,-6.2152422,-1,7/4/2014 17:31
2004-2014,7/4/2014 18:01,36.9691049,-6.1792354,-1,7/4/2014 18:01
2004-2014,7/4/2014 18:30,36.9707497,-6.180402,-1,7/4/2014 18:30
2004-2014,7/4/2014 19:01,37.0104942,-6.1862071,-1,7/4/2014 19:01
2004-2014,7/4/2014 19:31,37.0052896,-6.2212275,-1,7/4/2014 19:31
2004-2014,7/4/2014 20:01,37.005227,-6.2222688,-1,7/4/2014 20:01
2004-2014,7/4/2014 20:31,37.0051786,-6.2219745,-1,7/4/2014 20:31
2004-2014,7/4/2014 21:01,37.0051819,-6.2219921,-1,7/4/2014 21:01
2004-2014,7/4/2014 21:30,37.0051257,-6.2219372,-1,7/4/2014 21:30
2004-2014,7/4/2014 22:00,37.0051287,-6.2218524,-1,7/4/2014 22:00
2004-2014,7/4/2014 22:31,37.0050255,-6.2215303,-1,7/4/2014 22:31
2004-2014,7/4/2014 23:01,37.0067735,-6.2224285,-1,7/4/2014 23:01
2004-2014,7/4/2014 23:31,37.0067797,-6.2224875,-1,7/4/2014 23:31
2004-2014,7/5/2014 0:02,37.006679,-6.2222362,-1,7/5/2014 0:02
2004-2014,7/5/2014 0:32,37.0066802,-6.2222818,-1,7/5/2014 0:32
2004-2014,7/5/2014 1:02,37.041117,-6.125041,-1,7/5/2014 1:02
2004-2014,7/5/2014 1:32,37.0560918,-6.0850474,-1,7/5/2014 1:32
2004-2014,7/5/2014 2:02,37.0561142,-6.085168,-1,7/5/2014 2:02
2004-2014,7/5/2014 2:32,37.0560753,-6.0851954,-1,7/5/2014 2:32
2004-2014,7/5/2014 3:02,37.0560043,-6.0852842,-1,7/5/2014 3:02
2004-2014,7/5/2014 3:32,37.0560154,-6.0851916,-1,7/5/2014 3:32
2004-2014,7/5/2014 4:02,37.0560725,-6.0852216,-1,7/5/2014 4:02
2004-2014,7/5/2014 4:32,37.0562188,-6.0850562,-1,7/5/2014 4:32
2004-2014,7/5/2014 5:02,37.0561081,-6.085167,-1,7/5/2014 5:02
2004-2014,7/5/2014 5:32,37.20752,-6.1802846,-1,7/5/2014 5:32
2004-2014,7/5/2014 6:02,37.2080059,-6.1812068,-1,7/5/2014 6:02
2004-2014,7/5/2014 6:33,37.2042213,-6.1855541,-1,7/5/2014 6:33
2004-2014,7/5/2014 7:03,37.1474838,-6.3153436,-1,7/5/2014 7:03
2004-2014,7/5/2014 7:32,37.1188184,-6.3183735,-1,7/5/2014 7:32
2004-2014,7/5/2014 8:03,37.1192891,-6.3184863,-1,7/5/2014 8:03
2004-2014,7/5/2014 8:33,37.1158772,-6.3338619,-1,7/5/2014 8:33
2004-2014,7/5/2014 9:03,37.1161596,-6.3330101,-1,7/5/2014 9:03
2004-2014,7/5/2014 9:33,37.1164605,-6.3316395,-1,7/5/2014 9:33
2004-2014,7/5/2014 10:03,37.1163134,-6.332143,-1,7/5/2014 10:03
2004-2014,7/5/2014 10:33,37.1168362,-6.3310848,-1,7/5/2014 10:33
2004-2014,7/5/2014 11:04,37.1167093,-6.331459,-1,7/5/2014 11:04
2004-2014,7/5/2014 11:34,37.1167586,-6.3314913,-1,7/5/2014 11:34
2004-2014,7/5/2014 12:04,37.1160903,-6.3331644,-1,7/5/2014 12:04
2004-2014,7/5/2014 12:34,37.1159428,-6.3331852,-1,7/5/2014 12:34
2004-2014,7/5/2014 13:04,37.1163962,-6.3319026,-1,7/5/2014 13:04
2004-2014,7/5/2014 13:34,37.1158957,-6.3327408,-1,7/5/2014 13:34
2004-2014,7/5/2014 14:04,37.1160186,-6.3336139,-1,7/5/2014 14:04
2004-2014,7/5/2014 14:34,37.1166042,-6.3321037,-1,7/5/2014 14:34
2004-2014,7/5/2014 15:04,37.116449,-6.3321705,-1,7/5/2014 15:04
2004-2014,7/5/2014 15:34,37.1164592,-6.332171,-1,7/5/2014 15:34
2004-2014,7/5/2014 16:04,37.1164507,-6.3321715,-1,7/5/2014 16:04
2004-2014,7/5/2014 16:34,37.1168497,-6.3315693,-1,7/5/2014 16:34
2004-2014,7/5/2014 17:04,37.1166178,-6.3323383,-1,7/5/2014 17:04
2004-2014,7/5/2014 17:34,37.1143497,-6.3360613,-1,7/5/2014 17:34
2004-2014,7/5/2014 18:05,37.1143931,-6.335964,-1,7/5/2014 18:05
2004-2014,7/5/2014 18:35,37.1143692,-6.3359621,-1,7/5/2014 18:35
2004-2014,7/5/2014 19:04,37.1140606,-6.3388057,-1,7/5/2014 19:04
2004-2014,7/5/2014 19:35,37.1128204,-6.3403309,-1,7/5/2014 19:35
2004-2014,7/5/2014 20:05,37.1128089,-6.339923,-1,7/5/2014 20:05
2004-2014,7/5/2014 20:35,37.0791309,-6.3864739,-1,7/5/2014 20:35
2004-2014,7/5/2014 21:05,37.0789691,-6.3862966,-1,7/5/2014 21:05
2004-2014,7/5/2014 21:35,37.079919,-6.3864338,-1,7/5/2014 21:35
2004-2014,7/5/2014 22:06,37.0810501,-6.3861687,-1,7/5/2014 22:06
2004-2014,7/5/2014 22:36,37.0809533,-6.3862008,-1,7/5/2014 22:36
2004-2014,7/5/2014 23:06,37.0803778,-6.3862916,-1,7/5/2014 23:06
2004-2014,7/5/2014 23:36,37.078362,-6.3866375,-1,7/5/2014 23:36
2004-2014,7/6/2014 0:06,37.0775157,-6.3861278,-1,7/6/2014 0:06
2004-2014,7/6/2014 0:36,37.0464741,-6.0994201,-1,7/6/2014 0:36
2004-2014,7/6/2014 1:06,37.0560192,-6.0850888,-1,7/6/2014 1:06
2004-2014,7/6/2014 1:36,37.0560188,-6.0851718,-1,7/6/2014 1:36
2004-2014,7/6/2014 2:06,37.0560552,-6.0851873,-1,7/6/2014 2:06
2004-2014,7/6/2014 2:36,37.0560441,-6.0852063,-1,7/6/2014 2:36
2004-2014,7/6/2014 3:06,37.0560763,-6.0851964,-1,7/6/2014 3:06
2004-2014,7/6/2014 3:36,37.0560418,-6.0851485,-1,7/6/2014 3:36
2004-2014,7/6/2014 4:06,37.0560461,-6.0848427,-1,7/6/2014 4:06
2004-2014,7/6/2014 4:36,37.055998,-6.0848851,-1,7/6/2014 4:36
2004-2014,7/6/2014 5:07,37.0565343,-6.091056,-1,7/6/2014 5:07
2004-2014,7/6/2014 5:37,37.0348017,-6.1856214,-1,7/6/2014 5:37
2004-2014,7/6/2014 6:07,37.0329823,-6.1869623,-1,7/6/2014 6:07
2004-2014,7/6/2014 6:37,37.0329526,-6.1870174,-1,7/6/2014 6:37
2004-2014,7/6/2014 7:07,37.0330541,-6.1873767,-1,7/6/2014 7:07
2004-2014,7/6/2014 7:37,37.0327923,-6.1854827,-1,7/6/2014 7:37
2004-2014,7/6/2014 8:07,37.0327961,-6.1854693,-1,7/6/2014 8:07
2004-2014,7/6/2014 8:37,37.0327052,-6.1860989,-1,7/6/2014 8:37
2004-2014,7/6/2014 9:07,37.0335723,-6.1854409,-1,7/6/2014 9:07
2004-2014,7/6/2014 9:37,37.0337067,-6.1854305,-1,7/6/2014 9:37
2004-2014,7/6/2014 10:08,37.1146043,-6.1168238,-1,7/6/2014 10:08
2004-2014,7/6/2014 10:38,37.1158778,-6.117412,-1,7/6/2014 10:38
2004-2014,7/6/2014 11:08,37.1158506,-6.1173898,-1,7/6/2014 11:08
2004-2014,7/6/2014 11:39,37.1147631,-6.1168884,-1,7/6/2014 11:39
2004-2014,7/6/2014 12:09,37.1167787,-6.1173729,-1,7/6/2014 12:09
2004-2014,7/6/2014 12:39,37.1166248,-6.1174092,-1,7/6/2014 12:39
2004-2014,7/6/2014 13:09,37.1166075,-6.117355,-1,7/6/2014 13:09
2004-2014,7/6/2014 13:39,37.1165051,-6.1172996,-1,7/6/2014 13:39
2004-2014,7/6/2014 14:09,37.1166619,-6.117449,-1,7/6/2014 14:09
2004-2014,7/6/2014 14:39,37.1166823,-6.117592,-1,7/6/2014 14:39
2004-2014,7/6/2014 15:09,37.1167302,-6.1175253,-1,7/6/2014 15:09
2004-2014,7/6/2014 15:39,37.1180344,-6.1182427,-1,7/6/2014 15:39
2004-2014,7/6/2014 16:10,37.1179786,-6.1181306,-1,7/6/2014 16:10
2004-2014,7/6/2014 16:39,37.1179997,-6.1181189,-1,7/6/2014 16:39
2004-2014,7/6/2014 17:10,37.0751707,-6.1532017,-1,7/6/2014 17:10
2004-2014,7/6/2014 17:40,37.0381335,-6.1832755,-1,7/6/2014 17:40
2004-2014,7/6/2014 18:10,37.0378984,-6.1840784,-1,7/6/2014 18:10
2004-2014,7/6/2014 18:40,37.0381194,-6.1841214,-1,7/6/2014 18:40
2004-2014,7/6/2014 19:10,37.0060249,-6.2215975,-1,7/6/2014 19:10
2004-2014,7/6/2014 19:40,37.0061672,-6.2207436,-1,7/6/2014 19:40
2004-2014,7/6/2014 20:10,37.00605,-6.2210779,-1,7/6/2014 20:10
2004-2014,7/6/2014 20:40,37.0062336,-6.2216237,-1,7/6/2014 20:40
2004-2014,7/6/2014 21:10,37.006237,-6.221642,-1,7/6/2014 21:10
2004-2014,7/6/2014 21:40,37.0066079,-6.2222633,-1,7/6/2014 21:40
2004-2014,7/6/2014 22:10,37.0065348,-6.2223541,-1,7/6/2014 22:10
2004-2014,7/6/2014 22:40,37.0065199,-6.2222628,-1,7/6/2014 22:40
2004-2014,7/6/2014 23:11,37.006525,-6.2222564,-1,7/6/2014 23:11
2004-2014,7/6/2014 23:41,37.0065341,-6.2222977,-1,7/6/2014 23:41
2004-2014,7/7/2014 0:11,37.0064314,-6.222312,-1,7/7/2014 0:11
2004-2014,7/7/2014 0:41,37.0064092,-6.222336,-1,7/7/2014 0:41
2004-2014,7/7/2014 1:11,37.0064412,-6.2224053,-1,7/7/2014 1:11
2004-2014,7/7/2014 1:41,37.0064492,-6.2224102,-1,7/7/2014 1:41
2004-2014,7/7/2014 2:11,37.006427,-6.2223829,-1,7/7/2014 2:11
2004-2014,7/7/2014 2:41,37.0064392,-6.2224019,-1,7/7/2014 2:41
2004-2014,7/7/2014 3:11,37.0064247,-6.2223919,-1,7/7/2014 3:11
2004-2014,7/7/2014 3:41,37.0064341,-6.2224156,-1,7/7/2014 3:41
2004-2014,7/7/2014 4:11,37.006759,-6.2220001,-1,7/7/2014 4:11
2004-2014,7/7/2014 4:41,37.0067805,-6.2220324,-1,7/7/2014 4:41
2004-2014,7/7/2014 5:11,37.0335672,-6.1866458,-1,7/7/2014 5:11
2004-2014,7/7/2014 5:41,37.0335441,-6.1868691,-1,7/7/2014 5:41
2004-2014,7/7/2014 6:11,36.9423285,-6.2094183,-1,7/7/2014 6:11
2004-2014,7/7/2014 6:41,36.971024,-6.2079753,-1,7/7/2014 6:41
2004-2014,7/7/2014 7:12,37.0327567,-6.1844599,-1,7/7/2014 7:12
2004-2014,7/7/2014 7:42,37.0562321,-6.0849543,-1,7/7/2014 7:42
2004-2014,7/7/2014 8:12,37.0561695,-6.0850615,-1,7/7/2014 8:12
2004-2014,7/7/2014 8:41,37.0562551,-6.0849567,-1,7/7/2014 8:41
2004-2014,7/7/2014 9:11,37.0563788,-6.0847736,-1,7/7/2014 9:11
2004-2014,7/7/2014 9:42,37.0563884,-6.0847909,-1,7/7/2014 9:42
2004-2014,7/7/2014 10:12,37.0563792,-6.0848302,-1,7/7/2014 10:12
2004-2014,7/7/2014 10:42,37.0562864,-6.0847829,-1,7/7/2014 10:42
2004-2014,7/7/2014 11:12,37.0566098,-6.0846607,-1,7/7/2014 11:12
2004-2014,7/7/2014 11:43,37.0564413,-6.08474,-1,7/7/2014 11:43
2004-2014,7/7/2014 12:13,37.05645,-6.0847466,-1,7/7/2014 12:13
2004-2014,7/7/2014 12:43,37.0564157,-6.084789,-1,7/7/2014 12:43
2004-2014,7/7/2014 13:13,37.0560386,-6.0846092,-1,7/7/2014 13:13
2004-2014,7/7/2014 13:43,37.0560933,-6.0846199,-1,7/7/2014 13:43
2004-2014,7/7/2014 14:14,37.0560681,-6.0846774,-1,7/7/2014 14:14
2004-2014,7/7/2014 14:44,37.0561229,-6.0846647,-1,7/7/2014 14:44
2004-2014,7/7/2014 15:14,37.0558556,-6.084968,-1,7/7/2014 15:14
2004-2014,7/7/2014 15:44,37.056043,-6.0850067,-1,7/7/2014 15:44
2004-2014,7/7/2014 16:14,37.0567971,-6.0845217,-1,7/7/2014 16:14
2004-2014,7/7/2014 16:44,37.0569833,-6.0846853,-1,7/7/2014 16:44
2004-2014,7/7/2014 17:14,37.0564036,-6.0846568,-1,7/7/2014 17:14
2004-2014,7/7/2014 17:44,37.0564259,-6.0846718,-1,7/7/2014 17:44
2004-2014,7/7/2014 18:15,37.0563784,-6.0847515,-1,7/7/2014 18:15
2004-2014,7/7/2014 18:45,37.0562431,-6.0849566,-1,7/7/2014 18:45
2004-2014,7/7/2014 19:14,37.0562239,-6.0849369,-1,7/7/2014 19:14
2004-2014,7/7/2014 19:45,37.0560156,-6.0850345,-1,7/7/2014 19:45
2004-2014,7/7/2014 20:15,37.0561157,-6.0849573,-1,7/7/2014 20:15
2004-2014,7/7/2014 20:45,37.0560975,-6.0849203,-1,7/7/2014 20:45
2004-2014,7/7/2014 21:15,37.0561286,-6.0848823,-1,7/7/2014 21:15
2004-2014,7/7/2014 21:45,37.0561551,-6.0848603,-1,7/7/2014 21:45
2004-2014,7/7/2014 22:15,37.0561261,-6.0848373,-1,7/7/2014 22:15
2004-2014,7/7/2014 22:45,37.0560971,-6.0850251,-1,7/7/2014 22:45
2004-2014,7/7/2014 23:15,37.0561665,-6.0850682,-1,7/7/2014 23:15
2004-2014,7/7/2014 23:45,37.0562596,-6.0851174,-1,7/7/2014 23:45
2004-2014,7/8/2014 0:15,37.0562143,-6.0850521,-1,7/8/2014 0:15
2004-2014,7/8/2014 0:45,37.0561182,-6.0849486,-1,7/8/2014 0:45
2004-2014,7/8/2014 1:15,37.0561031,-6.0849388,-1,7/8/2014 1:15
2004-2014,7/8/2014 1:45,37.0562204,-6.0850115,-1,7/8/2014 1:45
2004-2014,7/8/2014 2:15,37.0561816,-6.085045,-1,7/8/2014 2:15
2004-2014,7/8/2014 2:46,37.0562733,-6.0850577,-1,7/8/2014 2:46
2004-2014,7/8/2014 3:15,37.056213,-6.0851678,-1,7/8/2014 3:15
2004-2014,7/8/2014 3:46,37.0562503,-6.0850678,-1,7/8/2014 3:46
2004-2014,7/8/2014 4:15,37.0561428,-6.0850665,-1,7/8/2014 4:15
