ID,date_time,latitude,longitude,b,t
1009-2013,6/16/2013 9:50,52.9265803,5.4347697,4,6/16/2013 9:50
1009-2013,6/16/2013 10:05,52.9265657,5.434968,4,6/16/2013 10:05
1009-2013,6/16/2013 10:20,52.9263417,5.4348685,4,6/16/2013 10:20
1009-2013,6/16/2013 10:35,52.9271329,5.435472,4,6/16/2013 10:35
1009-2013,6/16/2013 10:50,52.9274445,5.434336,4,6/16/2013 10:50
1009-2013,6/16/2013 11:05,52.9275435,5.4342626,4,6/16/2013 11:05
1009-2013,6/16/2013 11:20,52.927308,5.4343906,4,6/16/2013 11:20
1009-2013,6/16/2013 11:35,52.9271245,5.4343913,4,6/16/2013 11:35
1009-2013,6/16/2013 11:50,52.9270988,5.4343613,4,6/16/2013 11:50
1009-2013,6/16/2013 12:06,52.9268183,5.4350542,4,6/16/2013 12:06
1009-2013,6/16/2013 12:21,52.9271508,5.4346811,4,6/16/2013 12:21
1009-2013,6/16/2013 12:36,52.9270927,5.4343501,4,6/16/2013 12:36
1009-2013,6/16/2013 12:51,52.9267475,5.4346564,4,6/16/2013 12:51
1009-2013,6/16/2013 13:14,52.9266398,5.4349911,4,6/16/2013 13:14
1009-2013,6/16/2013 13:29,52.926892,5.4350151,4,6/16/2013 13:29
1009-2013,6/16/2013 13:44,52.9273972,5.4344545,4,6/16/2013 13:44
1009-2013,6/16/2013 13:59,52.9272483,5.43447,4,6/16/2013 13:59
1009-2013,6/16/2013 14:14,52.9272082,5.4352808,4,6/16/2013 14:14
1009-2013,6/16/2013 14:29,52.9276179,5.4352243,-1,6/16/2013 14:29
1009-2013,6/16/2013 14:44,52.9276153,5.4352712,-1,6/16/2013 14:44
1009-2013,6/16/2013 14:59,52.9271601,5.4343622,4,6/16/2013 14:59
1009-2013,6/16/2013 15:29,52.9273087,5.4353834,4,6/16/2013 15:29
1009-2013,6/16/2013 15:59,52.9269137,5.4356678,4,6/16/2013 15:59
1009-2013,6/16/2013 16:15,52.9269152,5.4356901,4,6/16/2013 16:15
1009-2013,6/16/2013 16:31,52.9270017,5.4356295,4,6/16/2013 16:31
1009-2013,6/16/2013 16:47,52.9265277,5.4364874,4,6/16/2013 16:47
1009-2013,6/16/2013 17:06,52.9274246,5.4355377,4,6/16/2013 17:06
1009-2013,6/16/2013 17:21,52.9271242,5.4356319,4,6/16/2013 17:21
1009-2013,6/16/2013 17:36,52.9272397,5.4360396,4,6/16/2013 17:36
1009-2013,6/16/2013 17:52,52.9276164,5.4356105,-1,6/16/2013 17:52
1009-2013,6/16/2013 18:16,52.9276117,5.4354746,-1,6/16/2013 18:16
1009-2013,6/16/2013 18:31,52.9274578,5.4356896,-1,6/16/2013 18:31
1009-2013,6/16/2013 18:46,52.9272289,5.4359891,-1,6/16/2013 18:46
1009-2013,6/16/2013 19:16,52.9275935,5.4355751,-1,6/16/2013 19:16
1009-2013,6/16/2013 19:47,52.9275879,5.4360719,-1,6/16/2013 19:47
1009-2013,6/16/2013 20:17,52.9274603,5.4362598,-1,6/16/2013 20:17
1009-2013,6/16/2013 20:47,52.9253916,5.4371953,-1,6/16/2013 20:47
1009-2013,6/16/2013 21:17,52.9252303,5.4372607,-1,6/16/2013 21:17
1009-2013,6/16/2013 21:47,52.9309559,5.4394762,2,6/16/2013 21:47
1009-2013,6/16/2013 22:17,52.9309728,5.4394497,2,6/16/2013 22:17
1009-2013,6/16/2013 22:48,52.9309774,5.4394393,2,6/16/2013 22:48
1009-2013,6/16/2013 23:18,52.9308977,5.4393894,2,6/16/2013 23:18
1009-2013,6/16/2013 23:49,52.9309069,5.4394704,2,6/16/2013 23:49
1009-2013,6/17/2013 0:19,52.9309283,5.4394867,2,6/17/2013 0:19
1009-2013,6/17/2013 0:49,52.9309276,5.4394794,2,6/17/2013 0:49
1009-2013,6/17/2013 1:20,52.9309079,5.4393719,2,6/17/2013 1:20
1009-2013,6/17/2013 1:50,52.9308882,5.439398,2,6/17/2013 1:50
1009-2013,6/17/2013 2:20,52.9252727,5.4367255,-1,6/17/2013 2:20
1009-2013,6/17/2013 2:50,52.9270473,5.4360244,-1,6/17/2013 2:50
1009-2013,6/17/2013 3:05,52.9275028,5.435812,-1,6/17/2013 3:05
1009-2013,6/17/2013 3:20,52.927935,5.434298,-1,6/17/2013 3:20
1009-2013,6/17/2013 3:35,52.9274635,5.4361491,-1,6/17/2013 3:35
1009-2013,6/17/2013 3:52,52.9274925,5.4363065,-1,6/17/2013 3:52
1009-2013,6/17/2013 4:08,52.925342,5.4368609,-1,6/17/2013 4:08
1009-2013,6/17/2013 4:23,52.9251779,5.4370927,-1,6/17/2013 4:23
1009-2013,6/17/2013 4:38,52.9253599,5.4369922,-1,6/17/2013 4:38
1009-2013,6/17/2013 4:53,52.9270876,5.4359977,-1,6/17/2013 4:53
1009-2013,6/17/2013 5:08,52.9268244,5.4356596,-1,6/17/2013 5:08
1009-2013,6/17/2013 5:22,52.926999,5.4355117,-1,6/17/2013 5:22
1009-2013,6/17/2013 5:38,52.9264564,5.4357683,-1,6/17/2013 5:38
1009-2013,6/17/2013 5:53,52.9261199,5.4351935,-1,6/17/2013 5:53
1009-2013,6/17/2013 6:08,52.9252595,5.4365956,-1,6/17/2013 6:08
1009-2013,6/17/2013 6:22,52.9262093,5.4353461,-1,6/17/2013 6:22
1009-2013,6/17/2013 6:37,52.9273647,5.4342298,-1,6/17/2013 6:37
1009-2013,6/17/2013 6:52,52.9274419,5.4343272,-1,6/17/2013 6:52
1009-2013,6/17/2013 7:08,52.927298,5.4342664,-1,6/17/2013 7:08
1009-2013,6/17/2013 7:23,52.9270685,5.4347941,-1,6/17/2013 7:23
1009-2013,6/17/2013 7:38,52.9268128,5.4350858,-1,6/17/2013 7:38
1009-2013,6/17/2013 7:53,52.9268808,5.4358818,-1,6/17/2013 7:53
1009-2013,6/17/2013 8:08,52.9259466,5.4353234,-1,6/17/2013 8:08
1009-2013,6/17/2013 8:23,52.9267708,5.4355319,-1,6/17/2013 8:23
1009-2013,6/17/2013 8:38,52.9275428,5.4355603,-1,6/17/2013 8:38
1009-2013,6/17/2013 8:53,52.9274485,5.4355304,-1,6/17/2013 8:53
1009-2013,6/17/2013 9:08,52.9268123,5.4357669,-1,6/17/2013 9:08
1009-2013,6/17/2013 9:23,52.9269666,5.4357859,-1,6/17/2013 9:23
1009-2013,6/17/2013 9:38,52.9271561,5.4363334,-1,6/17/2013 9:38
1009-2013,6/17/2013 9:53,52.9272089,5.436375,-1,6/17/2013 9:53
1009-2013,6/17/2013 10:08,52.9272935,5.436319,-1,6/17/2013 10:08
1009-2013,6/17/2013 10:25,52.9274025,5.4362584,-1,6/17/2013 10:25
1009-2013,6/17/2013 10:40,52.9272904,5.4362824,-1,6/17/2013 10:40
1009-2013,6/17/2013 10:56,52.9272484,5.4362594,-1,6/17/2013 10:56
1009-2013,6/17/2013 11:11,52.9272202,5.435988,-1,6/17/2013 11:11
1009-2013,6/17/2013 11:26,52.9276598,5.435542,-1,6/17/2013 11:26
1009-2013,6/17/2013 11:41,52.9274847,5.4360895,-1,6/17/2013 11:41
1009-2013,6/17/2013 11:56,52.9274759,5.4361115,-1,6/17/2013 11:56
1009-2013,6/17/2013 12:11,52.9275736,5.4362194,-1,6/17/2013 12:11
1009-2013,6/17/2013 12:26,52.9277669,5.4372702,-1,6/17/2013 12:26
1009-2013,6/17/2013 12:41,52.9276467,5.4369055,-1,6/17/2013 12:41
1009-2013,6/17/2013 13:12,52.9276358,5.4363522,-1,6/17/2013 13:12
1009-2013,6/17/2013 13:27,52.9277374,5.4359735,-1,6/17/2013 13:27
1009-2013,6/17/2013 13:55,52.9277888,5.435909,-1,6/17/2013 13:55
1009-2013,6/17/2013 14:11,52.92752,5.4364957,-1,6/17/2013 14:11
1009-2013,6/17/2013 14:27,52.9271488,5.4364102,-1,6/17/2013 14:27
1009-2013,6/17/2013 14:42,52.9275514,5.4363298,-1,6/17/2013 14:42
1009-2013,6/17/2013 14:58,52.9275977,5.4360678,-1,6/17/2013 14:58
1009-2013,6/17/2013 15:15,52.927628,5.4356235,-1,6/17/2013 15:15
1009-2013,6/17/2013 15:31,52.9276465,5.4360381,-1,6/17/2013 15:31
1009-2013,6/17/2013 15:46,52.9276984,5.4360322,-1,6/17/2013 15:46
1009-2013,6/17/2013 16:01,52.9275748,5.4360244,-1,6/17/2013 16:01
1009-2013,6/17/2013 16:16,52.9278061,5.4365034,-1,6/17/2013 16:16
1009-2013,6/17/2013 16:32,52.9275408,5.436539,-1,6/17/2013 16:32
1009-2013,6/17/2013 16:47,52.9276196,5.4366167,-1,6/17/2013 16:47
1009-2013,6/17/2013 17:02,52.9276108,5.4363966,-1,6/17/2013 17:02
1009-2013,6/17/2013 17:17,52.9276104,5.4363058,-1,6/17/2013 17:17
1009-2013,6/17/2013 17:32,52.9275348,5.436348,-1,6/17/2013 17:32
1009-2013,6/17/2013 17:47,52.9274909,5.43651,-1,6/17/2013 17:47
1009-2013,6/17/2013 18:02,52.9275413,5.4365223,-1,6/17/2013 18:02
1009-2013,6/17/2013 18:22,52.9275713,5.4364866,-1,6/17/2013 18:22
1009-2013,6/17/2013 18:41,52.9275804,5.436264,-1,6/17/2013 18:41
1009-2013,6/17/2013 18:56,52.9277971,5.4360861,-1,6/17/2013 18:56
1009-2013,6/17/2013 19:11,52.9277825,5.4361354,-1,6/17/2013 19:11
1009-2013,6/17/2013 19:41,52.9291438,5.4391778,-1,6/17/2013 19:41
1009-2013,6/17/2013 19:56,52.9290576,5.4389027,-1,6/17/2013 19:56
1009-2013,6/17/2013 20:29,52.9309493,5.4396666,2,6/17/2013 20:29
1009-2013,6/17/2013 21:01,52.930934,5.439771,2,6/17/2013 21:01
1009-2013,6/17/2013 21:32,52.9308751,5.4398671,2,6/17/2013 21:32
1009-2013,6/17/2013 22:03,52.9309156,5.4397983,2,6/17/2013 22:03
1009-2013,6/17/2013 22:33,52.9310111,5.439619,2,6/17/2013 22:33
1009-2013,6/17/2013 23:03,52.9310042,5.4396329,2,6/17/2013 23:03
1009-2013,6/17/2013 23:33,52.9311531,5.439535,2,6/17/2013 23:33
1009-2013,6/18/2013 0:03,52.9312317,5.4396279,2,6/18/2013 0:03
1009-2013,6/18/2013 0:34,52.9311729,5.4395477,2,6/18/2013 0:34
1009-2013,6/18/2013 1:04,52.9311739,5.4395366,2,6/18/2013 1:04
1009-2013,6/18/2013 1:34,52.9311974,5.4395703,2,6/18/2013 1:34
1009-2013,6/18/2013 2:04,52.9291622,5.4392747,-1,6/18/2013 2:04
1009-2013,6/18/2013 2:34,52.9252553,5.4372554,-1,6/18/2013 2:34
1009-2013,6/18/2013 3:04,52.9273529,5.4365398,-1,6/18/2013 3:04
1009-2013,6/18/2013 3:34,52.9275728,5.436036,-1,6/18/2013 3:34
1009-2013,6/18/2013 4:04,52.9275323,5.436352,-1,6/18/2013 4:04
1009-2013,6/18/2013 4:19,52.9272626,5.4347619,-1,6/18/2013 4:19
1009-2013,6/18/2013 4:34,52.9276488,5.4356967,-1,6/18/2013 4:34
1009-2013,6/18/2013 4:49,52.9276834,5.4355381,-1,6/18/2013 4:49
1009-2013,6/18/2013 5:04,52.9279005,5.4357041,-1,6/18/2013 5:04
1009-2013,6/18/2013 5:19,52.9271891,5.436468,-1,6/18/2013 5:19
1009-2013,6/18/2013 5:34,52.9275954,5.4368566,-1,6/18/2013 5:34
1009-2013,6/18/2013 5:55,52.9293036,5.4382709,-1,6/18/2013 5:55
1009-2013,6/18/2013 6:10,52.928285,5.4378491,-1,6/18/2013 6:10
1009-2013,6/18/2013 6:36,52.9283302,5.4389609,-1,6/18/2013 6:36
1009-2013,6/18/2013 6:52,52.9279835,5.4385129,-1,6/18/2013 6:52
1009-2013,6/18/2013 7:12,52.9280287,5.4380989,-1,6/18/2013 7:12
1009-2013,6/18/2013 7:37,52.9291273,5.4379939,-1,6/18/2013 7:37
1009-2013,6/18/2013 7:53,52.9295565,5.4383401,-1,6/18/2013 7:53
1009-2013,6/18/2013 8:10,52.928991,5.4392281,-1,6/18/2013 8:10
1009-2013,6/18/2013 8:25,52.9288643,5.4380405,-1,6/18/2013 8:25
1009-2013,6/18/2013 8:40,52.9292114,5.4395167,-1,6/18/2013 8:40
1009-2013,6/18/2013 8:56,52.9294248,5.4393189,-1,6/18/2013 8:56
1009-2013,6/18/2013 9:11,52.9294996,5.439264,-1,6/18/2013 9:11
1009-2013,6/18/2013 9:26,52.9293267,5.4391732,-1,6/18/2013 9:26
1009-2013,6/18/2013 9:41,52.9294874,5.4391886,-1,6/18/2013 9:41
1009-2013,6/18/2013 10:07,52.9293511,5.4392446,-1,6/18/2013 10:07
1009-2013,6/18/2013 10:23,52.9290368,5.4388002,-1,6/18/2013 10:23
1009-2013,6/18/2013 10:44,52.9291024,5.4390018,-1,6/18/2013 10:44
1009-2013,6/18/2013 11:14,52.9289111,5.4386176,-1,6/18/2013 11:14
1009-2013,6/18/2013 11:46,52.9293113,5.438254,-1,6/18/2013 11:46
1009-2013,6/18/2013 12:18,52.929285,5.4388125,-1,6/18/2013 12:18
1009-2013,6/18/2013 12:49,52.9294436,5.4384046,-1,6/18/2013 12:49
1009-2013,6/18/2013 13:05,52.9292922,5.4388186,-1,6/18/2013 13:05
1009-2013,6/18/2013 13:20,52.9287468,5.4383206,-1,6/18/2013 13:20
1009-2013,6/18/2013 13:49,52.9291125,5.4374719,-1,6/18/2013 13:49
1009-2013,6/18/2013 14:19,52.9294478,5.4381791,-1,6/18/2013 14:19
1009-2013,6/18/2013 14:49,52.9288265,5.4379258,-1,6/18/2013 14:49
1009-2013,6/18/2013 15:19,52.9286692,5.4374247,-1,6/18/2013 15:19
1009-2013,6/18/2013 15:34,52.9286213,5.4374085,-1,6/18/2013 15:34
1009-2013,6/18/2013 15:50,52.9285951,5.4372717,-1,6/18/2013 15:50
1009-2013,6/18/2013 16:20,52.9290885,5.4384093,-1,6/18/2013 16:20
1009-2013,6/18/2013 16:35,52.9290849,5.4378931,-1,6/18/2013 16:35
1009-2013,6/18/2013 16:50,52.9290678,5.4385061,-1,6/18/2013 16:50
1009-2013,6/18/2013 17:05,52.9291929,5.4383599,-1,6/18/2013 17:05
1009-2013,6/18/2013 17:20,52.9291424,5.438639,-1,6/18/2013 17:20
1009-2013,6/18/2013 17:35,52.9292961,5.4384376,-1,6/18/2013 17:35
1009-2013,6/18/2013 18:19,52.9293347,5.4382679,-1,6/18/2013 18:19
1009-2013,6/18/2013 18:53,52.9291232,5.4376188,-1,6/18/2013 18:53
1009-2013,6/18/2013 19:08,52.9284607,5.4356741,-1,6/18/2013 19:08
1009-2013,6/18/2013 19:22,52.9292563,5.438288,-1,6/18/2013 19:22
1009-2013,6/18/2013 19:37,52.9291811,5.4383966,-1,6/18/2013 19:37
1009-2013,6/18/2013 19:52,52.9293953,5.4383556,-1,6/18/2013 19:52
1009-2013,6/18/2013 20:07,52.9311441,5.4398899,2,6/18/2013 20:07
1009-2013,6/18/2013 20:37,52.9311508,5.439917,2,6/18/2013 20:37
1009-2013,6/18/2013 21:07,52.9311631,5.4398406,2,6/18/2013 21:07
1009-2013,6/18/2013 21:37,52.931168,5.4398228,2,6/18/2013 21:37
1009-2013,6/18/2013 22:08,52.9311519,5.4398436,2,6/18/2013 22:08
1009-2013,6/18/2013 22:38,52.9309436,5.4395569,2,6/18/2013 22:38
1009-2013,6/18/2013 23:09,52.9309685,5.4396354,2,6/18/2013 23:09
1009-2013,6/18/2013 23:39,52.930947,5.4394477,2,6/18/2013 23:39
1009-2013,6/19/2013 0:09,52.9310411,5.4395676,2,6/19/2013 0:09
1009-2013,6/19/2013 0:40,52.9309476,5.4394601,2,6/19/2013 0:40
1009-2013,6/19/2013 1:10,52.9309525,5.4393925,2,6/19/2013 1:10
1009-2013,6/19/2013 1:41,52.930943,5.4394362,2,6/19/2013 1:41
1009-2013,6/19/2013 2:11,52.9309376,5.4394637,2,6/19/2013 2:11
1009-2013,6/19/2013 2:41,52.931121,5.4396507,2,6/19/2013 2:41
1009-2013,6/19/2013 3:27,52.9282894,5.4366724,-1,6/19/2013 3:27
1009-2013,6/19/2013 4:01,52.9275103,5.4364395,-1,6/19/2013 4:01
1009-2013,6/19/2013 4:31,52.927445,5.4362468,-1,6/19/2013 4:31
1009-2013,6/19/2013 4:47,52.9275726,5.4360792,-1,6/19/2013 4:47
1009-2013,6/19/2013 5:08,52.9272764,5.436394,-1,6/19/2013 5:08
1009-2013,6/19/2013 5:23,52.9270908,5.4366547,-1,6/19/2013 5:23
1009-2013,6/19/2013 5:38,52.9270033,5.4358414,-1,6/19/2013 5:38
1009-2013,6/19/2013 5:53,52.9270127,5.435456,-1,6/19/2013 5:53
1009-2013,6/19/2013 6:08,52.9269885,5.4350446,-1,6/19/2013 6:08
1009-2013,6/19/2013 6:23,52.9272723,5.4352678,-1,6/19/2013 6:23
1009-2013,6/19/2013 6:40,52.9271136,5.4355506,-1,6/19/2013 6:40
1009-2013,6/19/2013 6:55,52.926981,5.4338699,-1,6/19/2013 6:55
1009-2013,6/19/2013 7:10,52.9269994,5.4354863,-1,6/19/2013 7:10
1009-2013,6/19/2013 7:29,52.9270297,5.4354331,-1,6/19/2013 7:29
1009-2013,6/19/2013 7:45,52.9269809,5.4353427,-1,6/19/2013 7:45
1009-2013,6/19/2013 8:02,52.9272622,5.4347373,-1,6/19/2013 8:02
1009-2013,6/19/2013 8:17,52.9268148,5.4338782,-1,6/19/2013 8:17
1009-2013,6/19/2013 8:32,52.9271243,5.4348696,-1,6/19/2013 8:32
1009-2013,6/19/2013 8:47,52.9269981,5.435861,-1,6/19/2013 8:47
1009-2013,6/19/2013 9:02,52.9271279,5.4355414,-1,6/19/2013 9:02
1009-2013,6/19/2013 9:19,52.9276313,5.4356789,-1,6/19/2013 9:19
1009-2013,6/19/2013 9:34,52.9276408,5.4355144,-1,6/19/2013 9:34
1009-2013,6/19/2013 9:49,52.9269819,5.434132,-1,6/19/2013 9:49
1009-2013,6/19/2013 10:04,52.9269562,5.4340273,-1,6/19/2013 10:04
1009-2013,6/19/2013 10:19,52.9268777,5.4348366,-1,6/19/2013 10:19
1009-2013,6/19/2013 10:35,52.9274567,5.4342836,-1,6/19/2013 10:35
1009-2013,6/19/2013 10:50,52.9274719,5.4340061,-1,6/19/2013 10:50
1009-2013,6/19/2013 11:05,52.9263961,5.4341197,-1,6/19/2013 11:05
1009-2013,6/19/2013 11:20,52.9273623,5.4346739,-1,6/19/2013 11:20
1009-2013,6/19/2013 11:35,52.9273422,5.4345488,-1,6/19/2013 11:35
1009-2013,6/19/2013 11:54,52.9274622,5.4357356,-1,6/19/2013 11:54
1009-2013,6/19/2013 12:11,52.9276301,5.4357547,-1,6/19/2013 12:11
1009-2013,6/19/2013 12:26,52.9272612,5.4339747,-1,6/19/2013 12:26
1009-2013,6/19/2013 12:40,52.9267527,5.4336086,-1,6/19/2013 12:40
1009-2013,6/19/2013 13:05,52.9274011,5.436275,-1,6/19/2013 13:05
1009-2013,6/19/2013 13:20,52.9275386,5.4367177,-1,6/19/2013 13:20
1009-2013,6/19/2013 13:35,52.9273576,5.4369717,-1,6/19/2013 13:35
1009-2013,6/19/2013 13:53,52.9273838,5.4369612,-1,6/19/2013 13:53
1009-2013,6/19/2013 14:08,52.9270984,5.4371714,-1,6/19/2013 14:08
1009-2013,6/19/2013 14:37,52.9273976,5.4366204,-1,6/19/2013 14:37
1009-2013,6/19/2013 14:52,52.9272265,5.4370303,-1,6/19/2013 14:52
1009-2013,6/19/2013 15:07,52.927123,5.4371078,-1,6/19/2013 15:07
1009-2013,6/19/2013 15:22,52.927039,5.436951,-1,6/19/2013 15:22
1009-2013,6/19/2013 15:37,52.9267497,5.4367641,-1,6/19/2013 15:37
1009-2013,6/19/2013 15:56,52.9268241,5.4336386,-1,6/19/2013 15:56
1009-2013,6/19/2013 16:11,52.9268523,5.4336886,-1,6/19/2013 16:11
1009-2013,6/19/2013 16:41,52.9273669,5.4332859,-1,6/19/2013 16:41
1009-2013,6/19/2013 16:56,52.9273838,5.4333797,-1,6/19/2013 16:56
1009-2013,6/19/2013 17:11,52.9274325,5.4363985,-1,6/19/2013 17:11
1009-2013,6/19/2013 17:26,52.9275981,5.4334433,-1,6/19/2013 17:26
1009-2013,6/19/2013 17:41,52.9274496,5.4334264,-1,6/19/2013 17:41
1009-2013,6/19/2013 17:56,52.9274633,5.4363886,-1,6/19/2013 17:56
1009-2013,6/19/2013 18:12,52.9277386,5.4366642,-1,6/19/2013 18:12
1009-2013,6/19/2013 18:36,52.9277565,5.4366,-1,6/19/2013 18:36
1009-2013,6/19/2013 18:51,52.927382,5.4333573,-1,6/19/2013 18:51
1009-2013,6/19/2013 19:06,52.9276217,5.4365695,-1,6/19/2013 19:06
1009-2013,6/19/2013 19:21,52.9277802,5.4367772,-1,6/19/2013 19:21
1009-2013,6/19/2013 19:36,52.9275115,5.4364262,-1,6/19/2013 19:36
1009-2013,6/19/2013 19:52,52.9271484,5.436822,-1,6/19/2013 19:52
1009-2013,6/19/2013 20:08,52.9268468,5.4344991,-1,6/19/2013 20:08
1009-2013,6/19/2013 20:38,52.9266012,5.4336318,-1,6/19/2013 20:38
1009-2013,6/19/2013 21:08,52.9265478,5.4338457,-1,6/19/2013 21:08
1009-2013,6/19/2013 21:40,52.9310345,5.4396245,2,6/19/2013 21:40
1009-2013,6/19/2013 22:11,52.9310281,5.4395953,2,6/19/2013 22:11
1009-2013,6/19/2013 22:41,52.9310199,5.4395847,2,6/19/2013 22:41
1009-2013,6/19/2013 23:11,52.9313401,5.4394704,2,6/19/2013 23:11
1009-2013,6/19/2013 23:41,52.9313552,5.4395256,2,6/19/2013 23:41
1009-2013,6/20/2013 0:11,52.9313715,5.4395566,2,6/20/2013 0:11
1009-2013,6/20/2013 0:42,52.9313782,5.4396068,2,6/20/2013 0:42
1009-2013,6/20/2013 1:12,52.9313308,5.4394581,2,6/20/2013 1:12
1009-2013,6/20/2013 1:42,52.931345,5.4394522,2,6/20/2013 1:42
1009-2013,6/20/2013 2:12,52.9313941,5.4394853,2,6/20/2013 2:12
1009-2013,6/20/2013 2:42,52.9311094,5.4399093,2,6/20/2013 2:42
1009-2013,6/20/2013 3:12,52.9310255,5.4396579,2,6/20/2013 3:12
1009-2013,6/20/2013 3:27,52.9261907,5.4353555,-1,6/20/2013 3:27
1009-2013,6/20/2013 3:42,52.9248961,5.4364685,-1,6/20/2013 3:42
1009-2013,6/20/2013 3:57,52.924951,5.4363741,-1,6/20/2013 3:57
1009-2013,6/20/2013 4:13,52.9257891,5.43565,-1,6/20/2013 4:13
1009-2013,6/20/2013 4:30,52.9256756,5.4358463,-1,6/20/2013 4:30
1009-2013,6/20/2013 4:46,52.9256666,5.4363614,-1,6/20/2013 4:46
1009-2013,6/20/2013 5:18,52.9258051,5.4363659,-1,6/20/2013 5:18
1009-2013,6/20/2013 5:33,52.9245972,5.4360353,-1,6/20/2013 5:33
1009-2013,6/20/2013 5:48,52.9247424,5.4360883,-1,6/20/2013 5:48
1009-2013,6/20/2013 6:03,52.9256138,5.4364604,-1,6/20/2013 6:03
1009-2013,6/20/2013 6:18,52.924701,5.4354671,-1,6/20/2013 6:18
1009-2013,6/20/2013 6:34,52.9259163,5.4376549,-1,6/20/2013 6:34
1009-2013,6/20/2013 6:49,52.9259192,5.4376349,-1,6/20/2013 6:49
1009-2013,6/20/2013 7:04,52.9270535,5.4366585,-1,6/20/2013 7:04
1009-2013,6/20/2013 7:19,52.9273805,5.437924,-1,6/20/2013 7:19
1009-2013,6/20/2013 7:34,52.9278922,5.4378729,-1,6/20/2013 7:34
1009-2013,6/20/2013 7:49,52.927772,5.4394431,-1,6/20/2013 7:49
1009-2013,6/20/2013 8:05,52.9279887,5.4399325,-1,6/20/2013 8:05
1009-2013,6/20/2013 8:20,52.9290277,5.4391045,-1,6/20/2013 8:20
1009-2013,6/20/2013 8:35,52.9289377,5.4389864,-1,6/20/2013 8:35
1009-2013,6/20/2013 8:51,52.9288912,5.439166,-1,6/20/2013 8:51
1009-2013,6/20/2013 9:06,52.9290547,5.439244,-1,6/20/2013 9:06
1009-2013,6/20/2013 9:21,52.9279972,5.4395162,-1,6/20/2013 9:21
1009-2013,6/20/2013 9:35,52.9279765,5.4400408,-1,6/20/2013 9:35
1009-2013,6/20/2013 9:51,52.9284048,5.43991,-1,6/20/2013 9:51
1009-2013,6/20/2013 10:06,52.9283705,5.4399245,-1,6/20/2013 10:06
1009-2013,6/20/2013 10:21,52.9279603,5.4405513,-1,6/20/2013 10:21
1009-2013,6/20/2013 10:36,52.9273589,5.4403635,-1,6/20/2013 10:36
1009-2013,6/20/2013 10:51,52.9250483,5.4360381,-1,6/20/2013 10:51
1009-2013,6/20/2013 11:06,52.9251582,5.4363693,-1,6/20/2013 11:06
1009-2013,6/20/2013 11:21,52.9270931,5.4405585,-1,6/20/2013 11:21
1009-2013,6/20/2013 11:36,52.9272434,5.4402523,-1,6/20/2013 11:36
1009-2013,6/20/2013 11:51,52.9275479,5.4395974,-1,6/20/2013 11:51
1009-2013,6/20/2013 12:06,52.9270708,5.4401377,-1,6/20/2013 12:06
1009-2013,6/20/2013 12:23,52.9273006,5.4403691,-1,6/20/2013 12:23
1009-2013,6/20/2013 12:38,52.9275047,5.4398671,-1,6/20/2013 12:38
1009-2013,6/20/2013 12:54,52.927201,5.4368084,-1,6/20/2013 12:54
1009-2013,6/20/2013 13:11,52.9274506,5.436521,-1,6/20/2013 13:11
1009-2013,6/20/2013 13:26,52.9276835,5.4360599,-1,6/20/2013 13:26
1009-2013,6/20/2013 13:41,52.9268704,5.4350431,-1,6/20/2013 13:41
1009-2013,6/20/2013 13:56,52.9268439,5.4350377,-1,6/20/2013 13:56
1009-2013,6/20/2013 14:11,52.9272806,5.4347096,-1,6/20/2013 14:11
1009-2013,6/20/2013 14:26,52.9271781,5.4348568,-1,6/20/2013 14:26
1009-2013,6/20/2013 14:42,52.9266426,5.4352659,-1,6/20/2013 14:42
1009-2013,6/20/2013 14:57,52.9275275,5.435631,-1,6/20/2013 14:57
1009-2013,6/20/2013 15:12,52.9274977,5.4357054,-1,6/20/2013 15:12
1009-2013,6/20/2013 15:27,52.9274302,5.4357449,-1,6/20/2013 15:27
1009-2013,6/20/2013 15:44,52.9274984,5.435652,-1,6/20/2013 15:44
1009-2013,6/20/2013 15:59,52.9273124,5.4349005,-1,6/20/2013 15:59
1009-2013,6/20/2013 16:14,52.9276608,5.4356033,-1,6/20/2013 16:14
1009-2013,6/20/2013 16:29,52.9272615,5.4345567,-1,6/20/2013 16:29
1009-2013,6/20/2013 16:44,52.9270729,5.4347989,-1,6/20/2013 16:44
1009-2013,6/20/2013 16:59,52.9267976,5.434617,-1,6/20/2013 16:59
1009-2013,6/20/2013 17:15,52.927336,5.4344136,-1,6/20/2013 17:15
1009-2013,6/20/2013 17:30,52.9264222,5.4350586,-1,6/20/2013 17:30
1009-2013,6/20/2013 17:45,52.9262414,5.4346304,-1,6/20/2013 17:45
1009-2013,6/20/2013 18:00,52.9263334,5.4348697,-1,6/20/2013 18:00
1009-2013,6/20/2013 18:17,52.9263437,5.4349885,-1,6/20/2013 18:17
1009-2013,6/20/2013 18:32,52.926389,5.4349365,-1,6/20/2013 18:32
1009-2013,6/20/2013 18:47,52.9263362,5.4349767,-1,6/20/2013 18:47
1009-2013,6/20/2013 19:02,52.926286,5.4348791,-1,6/20/2013 19:02
1009-2013,6/20/2013 19:17,52.9263992,5.4351324,-1,6/20/2013 19:17
1009-2013,6/20/2013 19:33,52.9263786,5.4350865,-1,6/20/2013 19:33
1009-2013,6/20/2013 19:49,52.9260238,5.4349166,-1,6/20/2013 19:49
