ID,date_time,latitude,longitude,b,t
2011-2013,5/30/2013 18:02,52.9960939,5.3994064,2,5/30/2013 18:02
2011-2013,5/30/2013 18:32,52.9963263,5.3993248,2,5/30/2013 18:32
2011-2013,5/30/2013 19:01,52.9963361,5.3993292,2,5/30/2013 19:01
2011-2013,5/30/2013 19:32,52.9958279,5.39892,2,5/30/2013 19:32
2011-2013,5/30/2013 20:02,53.0120983,5.400804,2,5/30/2013 20:02
2011-2013,5/30/2013 20:32,53.0122195,5.4010986,2,5/30/2013 20:32
2011-2013,5/30/2013 21:02,53.0068685,5.4036226,2,5/30/2013 21:02
2011-2013,5/30/2013 21:32,53.0068475,5.4034027,2,5/30/2013 21:32
2011-2013,5/30/2013 22:01,53.006877,5.4034213,2,5/30/2013 22:01
2011-2013,5/30/2013 22:31,53.0068476,5.403437,2,5/30/2013 22:31
2011-2013,5/30/2013 23:01,53.0067838,5.4036326,2,5/30/2013 23:01
2011-2013,5/30/2013 23:31,53.0067061,5.4036714,2,5/30/2013 23:31
2011-2013,5/31/2013 0:02,53.0068336,5.4038484,2,5/31/2013 0:02
2011-2013,5/31/2013 0:32,53.0068279,5.4038094,2,5/31/2013 0:32
2011-2013,5/31/2013 1:03,53.0067526,5.4036831,2,5/31/2013 1:03
2011-2013,5/31/2013 1:33,53.0067419,5.4036644,2,5/31/2013 1:33
2011-2013,5/31/2013 2:03,53.0067486,5.403557,2,5/31/2013 2:03
2011-2013,5/31/2013 2:33,53.0068636,5.4038113,2,5/31/2013 2:33
2011-2013,5/31/2013 3:03,53.0119487,5.4010976,2,5/31/2013 3:03
2011-2013,5/31/2013 3:33,53.0123182,5.4012213,2,5/31/2013 3:33
2011-2013,5/31/2013 4:04,53.0147455,5.4199897,-1,5/31/2013 4:04
2011-2013,5/31/2013 4:34,53.0146957,5.4197871,-1,5/31/2013 4:34
2011-2013,5/31/2013 5:04,53.0145669,5.420068,-1,5/31/2013 5:04
2011-2013,5/31/2013 5:34,53.0146369,5.4199047,-1,5/31/2013 5:34
2011-2013,5/31/2013 6:04,53.0146174,5.4199895,-1,5/31/2013 6:04
2011-2013,5/31/2013 6:33,53.014648,5.4199725,-1,5/31/2013 6:33
2011-2013,5/31/2013 7:04,53.0129531,5.4254179,-1,5/31/2013 7:04
2011-2013,5/31/2013 7:33,53.0128048,5.4251553,-1,5/31/2013 7:33
2011-2013,5/31/2013 8:04,53.0130761,5.4267618,-1,5/31/2013 8:04
2011-2013,5/31/2013 8:34,53.0130519,5.4267794,-1,5/31/2013 8:34
2011-2013,5/31/2013 8:59,52.9948478,5.3989599,2,5/31/2013 8:59
2011-2013,5/31/2013 9:14,52.9963396,5.3990827,2,5/31/2013 9:14
2011-2013,5/31/2013 9:29,52.9963088,5.3990985,2,5/31/2013 9:29
2011-2013,5/31/2013 9:44,52.9907622,5.4011936,2,5/31/2013 9:44
2011-2013,5/31/2013 10:00,52.9905984,5.4015742,2,5/31/2013 10:00
2011-2013,5/31/2013 10:15,52.9957999,5.3989102,2,5/31/2013 10:15
2011-2013,5/31/2013 10:30,52.9962236,5.3990483,2,5/31/2013 10:30
2011-2013,5/31/2013 10:45,53.005715,5.4011617,2,5/31/2013 10:45
2011-2013,5/31/2013 11:00,53.0058485,5.4012473,2,5/31/2013 11:00
2011-2013,5/31/2013 11:21,52.9312403,5.4397022,-1,5/31/2013 11:21
2011-2013,5/31/2013 11:36,52.9308553,5.4396056,-1,5/31/2013 11:36
2011-2013,5/31/2013 12:00,52.9271785,5.4428982,-1,5/31/2013 12:00
2011-2013,5/31/2013 12:30,52.9273482,5.4433406,-1,5/31/2013 12:30
2011-2013,5/31/2013 12:45,52.9273467,5.4433384,-1,5/31/2013 12:45
2011-2013,5/31/2013 13:00,52.9270503,5.4427095,-1,5/31/2013 13:00
2011-2013,5/31/2013 13:31,52.9275849,5.4439509,-1,5/31/2013 13:31
2011-2013,5/31/2013 13:46,52.9275198,5.4452118,-1,5/31/2013 13:46
2011-2013,5/31/2013 14:01,52.9275828,5.4455372,-1,5/31/2013 14:01
2011-2013,5/31/2013 14:30,52.9275249,5.4458222,-1,5/31/2013 14:30
2011-2013,5/31/2013 15:00,52.9276368,5.4451544,-1,5/31/2013 15:00
2011-2013,5/31/2013 15:30,52.9273148,5.4430698,-1,5/31/2013 15:30
2011-2013,5/31/2013 15:59,52.9254723,5.426356,-1,5/31/2013 15:59
2011-2013,5/31/2013 16:14,52.9251327,5.4262211,-1,5/31/2013 16:14
2011-2013,5/31/2013 16:48,52.9252133,5.4263039,-1,5/31/2013 16:48
2011-2013,5/31/2013 17:19,52.9331347,5.4374942,-1,5/31/2013 17:19
2011-2013,5/31/2013 17:34,52.9331777,5.4379332,-1,5/31/2013 17:34
2011-2013,5/31/2013 18:00,52.9309877,5.439478,-1,5/31/2013 18:00
2011-2013,5/31/2013 18:15,52.9365995,5.4359495,-1,5/31/2013 18:15
2011-2013,5/31/2013 18:31,52.9373499,5.4366684,-1,5/31/2013 18:31
2011-2013,5/31/2013 18:46,52.9373174,5.4362012,-1,5/31/2013 18:46
2011-2013,5/31/2013 19:00,52.9373027,5.4362705,-1,5/31/2013 19:00
2011-2013,5/31/2013 19:15,52.9372726,5.4361651,-1,5/31/2013 19:15
2011-2013,5/31/2013 19:30,52.9309336,5.4395384,-1,5/31/2013 19:30
2011-2013,5/31/2013 19:46,52.930654,5.439847,-1,5/31/2013 19:46
2011-2013,5/31/2013 20:16,52.9306701,5.439892,-1,5/31/2013 20:16
2011-2013,5/31/2013 20:46,52.9306406,5.4399895,-1,5/31/2013 20:46
2011-2013,5/31/2013 21:16,52.9314154,5.4393275,-1,5/31/2013 21:16
2011-2013,5/31/2013 21:46,52.9308737,5.4396026,-1,5/31/2013 21:46
2011-2013,5/31/2013 22:16,52.9305648,5.4400556,-1,5/31/2013 22:16
2011-2013,5/31/2013 22:46,52.9305729,5.4400048,-1,5/31/2013 22:46
2011-2013,5/31/2013 23:17,52.93056,5.4399749,-1,5/31/2013 23:17
2011-2013,5/31/2013 23:47,52.9305858,5.4398274,-1,5/31/2013 23:47
2011-2013,6/1/2013 0:18,52.9305458,5.4399922,-1,6/1/2013 0:18
2011-2013,6/1/2013 0:48,52.9305674,5.4400136,-1,6/1/2013 0:48
2011-2013,6/1/2013 1:19,52.9305463,5.4399856,-1,6/1/2013 1:19
2011-2013,6/1/2013 1:49,52.9305718,5.4400126,-1,6/1/2013 1:49
2011-2013,6/1/2013 2:19,52.9305694,5.4400693,-1,6/1/2013 2:19
2011-2013,6/1/2013 2:50,52.9308341,5.4396114,-1,6/1/2013 2:50
2011-2013,6/1/2013 3:20,52.9308837,5.4395186,-1,6/1/2013 3:20
2011-2013,6/1/2013 3:50,52.9332001,5.4380535,-1,6/1/2013 3:50
2011-2013,6/1/2013 4:05,52.9332474,5.4380126,-1,6/1/2013 4:05
2011-2013,6/1/2013 4:22,52.9332394,5.4378901,-1,6/1/2013 4:22
2011-2013,6/1/2013 4:37,52.9235623,5.4267385,-1,6/1/2013 4:37
2011-2013,6/1/2013 4:52,52.9244253,5.4258926,-1,6/1/2013 4:52
2011-2013,6/1/2013 5:10,52.9307607,5.4397773,-1,6/1/2013 5:10
2011-2013,6/1/2013 5:40,52.933076,5.4383301,-1,6/1/2013 5:40
2011-2013,6/1/2013 6:10,52.9330806,5.4384002,-1,6/1/2013 6:10
2011-2013,6/1/2013 6:40,52.9255238,5.4258355,-1,6/1/2013 6:40
2011-2013,6/1/2013 7:10,52.9271258,5.4445738,-1,6/1/2013 7:10
2011-2013,6/1/2013 7:41,52.9271413,5.4357818,-1,6/1/2013 7:41
2011-2013,6/1/2013 8:15,52.927118,5.4357499,-1,6/1/2013 8:15
2011-2013,6/1/2013 8:45,52.9329738,5.4385282,-1,6/1/2013 8:45
2011-2013,6/1/2013 9:15,52.9334684,5.4379453,-1,6/1/2013 9:15
2011-2013,6/1/2013 9:45,52.9344179,5.4384363,-1,6/1/2013 9:45
2011-2013,6/1/2013 10:15,52.9344363,5.438618,-1,6/1/2013 10:15
2011-2013,6/1/2013 10:45,52.9357903,5.4375843,-1,6/1/2013 10:45
2011-2013,6/1/2013 11:15,52.9358125,5.4375287,-1,6/1/2013 11:15
2011-2013,6/1/2013 11:45,52.9308842,5.4392822,-1,6/1/2013 11:45
2011-2013,6/1/2013 12:16,52.9266576,5.4430442,-1,6/1/2013 12:16
2011-2013,6/1/2013 12:46,52.9247559,5.4260852,-1,6/1/2013 12:46
2011-2013,6/1/2013 13:17,52.9250656,5.4257539,-1,6/1/2013 13:17
2011-2013,6/1/2013 13:47,52.925192,5.4264006,-1,6/1/2013 13:47
2011-2013,6/1/2013 14:16,52.9235505,5.4280307,-1,6/1/2013 14:16
2011-2013,6/1/2013 14:48,52.9235991,5.4279441,-1,6/1/2013 14:48
2011-2013,6/1/2013 15:18,52.9235753,5.4279353,-1,6/1/2013 15:18
2011-2013,6/1/2013 15:48,52.9251626,5.4262241,-1,6/1/2013 15:48
2011-2013,6/1/2013 16:06,52.9237282,5.4277472,-1,6/1/2013 16:06
2011-2013,6/1/2013 16:21,52.9309178,5.4397418,-1,6/1/2013 16:21
2011-2013,6/1/2013 16:36,52.9308781,5.4392524,-1,6/1/2013 16:36
2011-2013,6/1/2013 16:51,52.9331614,5.4396572,-1,6/1/2013 16:51
2011-2013,6/1/2013 17:06,52.9328963,5.439702,-1,6/1/2013 17:06
2011-2013,6/1/2013 17:21,52.9328998,5.4400505,-1,6/1/2013 17:21
2011-2013,6/1/2013 17:36,52.9327164,5.4404786,-1,6/1/2013 17:36
2011-2013,6/1/2013 17:51,52.9326671,5.4405168,-1,6/1/2013 17:51
2011-2013,6/1/2013 18:06,52.9325288,5.4405774,-1,6/1/2013 18:06
2011-2013,6/1/2013 18:21,52.9324856,5.440149,-1,6/1/2013 18:21
2011-2013,6/1/2013 18:36,52.9326115,5.4399733,-1,6/1/2013 18:36
2011-2013,6/1/2013 18:51,52.9329829,5.4395293,-1,6/1/2013 18:51
2011-2013,6/1/2013 19:06,52.9308777,5.4392429,-1,6/1/2013 19:06
2011-2013,6/1/2013 19:21,52.9310669,5.4395985,-1,6/1/2013 19:21
2011-2013,6/1/2013 19:36,52.9308576,5.4396709,-1,6/1/2013 19:36
2011-2013,6/1/2013 20:07,52.9188856,5.4045984,-1,6/1/2013 20:07
2011-2013,6/1/2013 20:37,52.9175052,5.4076945,-1,6/1/2013 20:37
2011-2013,6/1/2013 21:07,52.9175201,5.4076078,-1,6/1/2013 21:07
2011-2013,6/1/2013 21:37,52.9174592,5.4078835,-1,6/1/2013 21:37
2011-2013,6/1/2013 22:07,52.9174919,5.4078158,-1,6/1/2013 22:07
2011-2013,6/1/2013 22:37,52.9174892,5.4078048,-1,6/1/2013 22:37
2011-2013,6/1/2013 23:07,52.9174922,5.4077256,-1,6/1/2013 23:07
2011-2013,6/1/2013 23:37,52.9174948,5.4077812,-1,6/1/2013 23:37
2011-2013,6/2/2013 0:07,52.9175177,5.4078036,-1,6/2/2013 0:07
2011-2013,6/2/2013 0:37,52.9174895,5.4078241,-1,6/2/2013 0:37
2011-2013,6/2/2013 1:08,52.9175214,5.4077906,-1,6/2/2013 1:08
2011-2013,6/2/2013 1:38,52.917496,5.4077805,-1,6/2/2013 1:38
2011-2013,6/2/2013 2:07,52.9175075,5.4077932,-1,6/2/2013 2:07
2011-2013,6/2/2013 2:38,52.9174981,5.4075742,-1,6/2/2013 2:38
2011-2013,6/2/2013 3:08,52.9130262,5.4031423,-1,6/2/2013 3:08
2011-2013,6/2/2013 3:38,52.925133,5.4259496,-1,6/2/2013 3:38
2011-2013,6/2/2013 4:09,52.9252717,5.4265828,-1,6/2/2013 4:09
2011-2013,6/2/2013 4:39,52.933184,5.4399831,-1,6/2/2013 4:39
2011-2013,6/2/2013 5:09,52.9322413,5.4415411,-1,6/2/2013 5:09
2011-2013,6/2/2013 5:39,52.9323043,5.4414764,-1,6/2/2013 5:39
2011-2013,6/2/2013 6:10,52.9324417,5.4411779,-1,6/2/2013 6:10
2011-2013,6/2/2013 6:39,52.9324875,5.4410935,-1,6/2/2013 6:39
2011-2013,6/2/2013 7:09,52.930988,5.4394346,-1,6/2/2013 7:09
2011-2013,6/2/2013 7:39,52.9323592,5.4412845,-1,6/2/2013 7:39
2011-2013,6/2/2013 8:11,52.9326235,5.4412556,-1,6/2/2013 8:11
2011-2013,6/2/2013 8:42,52.9328834,5.440933,-1,6/2/2013 8:42
2011-2013,6/2/2013 9:12,52.9325735,5.4396574,-1,6/2/2013 9:12
2011-2013,6/2/2013 9:27,52.9311234,5.4393206,-1,6/2/2013 9:27
2011-2013,6/2/2013 9:42,52.9337291,5.4422632,-1,6/2/2013 9:42
2011-2013,6/2/2013 9:57,52.9335882,5.4428324,-1,6/2/2013 9:57
2011-2013,6/2/2013 10:11,52.9328397,5.4439261,-1,6/2/2013 10:11
2011-2013,6/2/2013 10:42,52.9327998,5.4434901,-1,6/2/2013 10:42
2011-2013,6/2/2013 11:42,52.9324468,5.4412267,-1,6/2/2013 11:42
2011-2013,6/2/2013 12:13,52.9332675,5.4426374,-1,6/2/2013 12:13
2011-2013,6/2/2013 12:43,52.9325537,5.4406805,-1,6/2/2013 12:43
2011-2013,6/2/2013 13:13,52.932704,5.4405319,-1,6/2/2013 13:13
2011-2013,6/2/2013 13:43,52.930932,5.4393369,-1,6/2/2013 13:43
2011-2013,6/2/2013 14:13,52.9309261,5.4393212,-1,6/2/2013 14:13
2011-2013,6/2/2013 14:43,52.9308417,5.4392415,-1,6/2/2013 14:43
2011-2013,6/2/2013 15:13,52.9308456,5.4392563,-1,6/2/2013 15:13
2011-2013,6/2/2013 15:44,52.9275212,5.4311019,-1,6/2/2013 15:44
2011-2013,6/2/2013 16:14,52.9250514,5.4263486,-1,6/2/2013 16:14
2011-2013,6/2/2013 16:44,52.9334686,5.4401171,-1,6/2/2013 16:44
2011-2013,6/2/2013 17:14,52.9346639,5.4373087,-1,6/2/2013 17:14
2011-2013,6/2/2013 17:30,52.9430718,5.450681,-1,6/2/2013 17:30
2011-2013,6/2/2013 17:45,52.9331748,5.4422394,-1,6/2/2013 17:45
2011-2013,6/2/2013 18:01,52.933235,5.4424181,-1,6/2/2013 18:01
2011-2013,6/2/2013 18:16,52.9333988,5.4421943,-1,6/2/2013 18:16
2011-2013,6/2/2013 18:44,52.9341253,5.4415746,-1,6/2/2013 18:44
2011-2013,6/2/2013 18:59,52.9309279,5.4394005,-1,6/2/2013 18:59
2011-2013,6/2/2013 19:14,52.9179639,5.40396,-1,6/2/2013 19:14
2011-2013,6/2/2013 19:29,52.9234244,5.4271696,-1,6/2/2013 19:29
2011-2013,6/2/2013 19:45,52.9251617,5.4278635,-1,6/2/2013 19:45
2011-2013,6/2/2013 20:46,52.930785,5.4397226,-1,6/2/2013 20:46
2011-2013,6/2/2013 21:15,52.9307649,5.4397328,-1,6/2/2013 21:15
2011-2013,6/2/2013 21:46,52.9311354,5.4403092,-1,6/2/2013 21:46
2011-2013,6/2/2013 22:16,52.9308111,5.4401649,-1,6/2/2013 22:16
2011-2013,6/2/2013 22:47,52.9307571,5.4401805,-1,6/2/2013 22:47
2011-2013,6/2/2013 23:17,52.930767,5.440081,-1,6/2/2013 23:17
2011-2013,6/2/2013 23:47,52.9307617,5.4401416,-1,6/2/2013 23:47
2011-2013,6/3/2013 0:17,52.9312237,5.4394288,-1,6/3/2013 0:17
2011-2013,6/3/2013 0:48,52.9313071,5.4393815,-1,6/3/2013 0:48
2011-2013,6/3/2013 1:18,52.9313313,5.4391772,-1,6/3/2013 1:18
2011-2013,6/3/2013 1:48,52.9313763,5.4394339,-1,6/3/2013 1:48
2011-2013,6/3/2013 2:19,52.9308743,5.4394278,-1,6/3/2013 2:19
2011-2013,6/3/2013 2:49,52.93092,5.43942,-1,6/3/2013 2:49
2011-2013,6/3/2013 3:19,52.9309606,5.4394273,-1,6/3/2013 3:19
2011-2013,6/3/2013 3:49,52.9324757,5.4397837,-1,6/3/2013 3:49
2011-2013,6/3/2013 4:04,52.9326932,5.4394555,-1,6/3/2013 4:04
2011-2013,6/3/2013 4:19,52.932858,5.4392121,-1,6/3/2013 4:19
2011-2013,6/3/2013 4:33,52.9233113,5.4781121,-1,6/3/2013 4:33
2011-2013,6/3/2013 4:49,52.9329704,5.4672033,-1,6/3/2013 4:49
2011-2013,6/3/2013 5:04,52.9381463,5.4534018,-1,6/3/2013 5:04
2011-2013,6/3/2013 5:19,52.9328411,5.4404622,-1,6/3/2013 5:19
2011-2013,6/3/2013 5:34,52.9329554,5.4402874,-1,6/3/2013 5:34
2011-2013,6/3/2013 5:49,52.9329937,5.4403161,-1,6/3/2013 5:49
2011-2013,6/3/2013 6:04,52.9331561,5.4404717,-1,6/3/2013 6:04
2011-2013,6/3/2013 6:19,52.9344689,5.4412495,-1,6/3/2013 6:19
2011-2013,6/3/2013 6:34,52.9344313,5.4414557,-1,6/3/2013 6:34
2011-2013,6/3/2013 6:49,52.9343787,5.4417386,-1,6/3/2013 6:49
2011-2013,6/3/2013 7:04,52.9343945,5.4417351,-1,6/3/2013 7:04
2011-2013,6/3/2013 7:19,52.9347038,5.4415861,-1,6/3/2013 7:19
2011-2013,6/3/2013 7:34,52.9348052,5.4416016,-1,6/3/2013 7:34
2011-2013,6/3/2013 7:50,52.9346235,5.4408849,-1,6/3/2013 7:50
2011-2013,6/3/2013 8:05,52.9348067,5.4409834,-1,6/3/2013 8:05
2011-2013,6/3/2013 8:20,52.9347525,5.4409533,-1,6/3/2013 8:20
2011-2013,6/3/2013 8:36,52.9346895,5.4409884,-1,6/3/2013 8:36
2011-2013,6/3/2013 8:50,52.9345616,5.439978,-1,6/3/2013 8:50
2011-2013,6/3/2013 9:05,52.9342037,5.4389146,-1,6/3/2013 9:05
2011-2013,6/3/2013 9:20,52.9333066,5.440288,-1,6/3/2013 9:20
2011-2013,6/3/2013 9:35,52.9334937,5.4405197,-1,6/3/2013 9:35
2011-2013,6/3/2013 9:50,52.9334657,5.4406515,-1,6/3/2013 9:50
2011-2013,6/3/2013 10:06,52.9334785,5.4406645,-1,6/3/2013 10:06
2011-2013,6/3/2013 10:21,52.9347332,5.4409588,-1,6/3/2013 10:21
2011-2013,6/3/2013 10:36,52.9347145,5.44097,-1,6/3/2013 10:36
2011-2013,6/3/2013 10:51,52.9346922,5.4409668,-1,6/3/2013 10:51
2011-2013,6/3/2013 11:06,52.9346747,5.4409386,-1,6/3/2013 11:06
2011-2013,6/3/2013 11:21,52.9346409,5.4410058,-1,6/3/2013 11:21
2011-2013,6/3/2013 11:37,52.9329179,5.4391785,-1,6/3/2013 11:37
2011-2013,6/3/2013 11:52,52.9342955,5.4418188,-1,6/3/2013 11:52
2011-2013,6/3/2013 12:19,52.9342279,5.441743,-1,6/3/2013 12:19
2011-2013,6/3/2013 12:50,52.9361859,5.4361951,-1,6/3/2013 12:50
2011-2013,6/3/2013 13:06,52.9308179,5.4394804,-1,6/3/2013 13:06
2011-2013,6/3/2013 13:22,52.930902,5.4393594,-1,6/3/2013 13:22
2011-2013,6/3/2013 13:49,52.9344148,5.441225,-1,6/3/2013 13:49
2011-2013,6/3/2013 14:05,52.9308518,5.439658,-1,6/3/2013 14:05
2011-2013,6/3/2013 14:20,52.930844,5.4393679,-1,6/3/2013 14:20
2011-2013,6/3/2013 14:50,52.9339089,5.4415735,-1,6/3/2013 14:50
2011-2013,6/3/2013 15:20,52.9335535,5.4418377,-1,6/3/2013 15:20
2011-2013,6/3/2013 15:50,52.9333747,5.4419568,-1,6/3/2013 15:50
2011-2013,6/3/2013 16:05,52.9344075,5.4409138,-1,6/3/2013 16:05
2011-2013,6/3/2013 16:20,52.9340427,5.4416425,-1,6/3/2013 16:20
2011-2013,6/3/2013 16:35,52.9341192,5.4416854,-1,6/3/2013 16:35
2011-2013,6/3/2013 16:51,52.9342951,5.4415965,-1,6/3/2013 16:51
2011-2013,6/3/2013 17:06,52.934327,5.4415068,-1,6/3/2013 17:06
2011-2013,6/3/2013 17:21,52.9343845,5.441557,-1,6/3/2013 17:21
2011-2013,6/3/2013 17:35,52.9342906,5.4414184,-1,6/3/2013 17:35
2011-2013,6/3/2013 17:51,52.9344239,5.4415454,-1,6/3/2013 17:51
2011-2013,6/3/2013 18:06,52.9343091,5.4416284,-1,6/3/2013 18:06
2011-2013,6/3/2013 18:21,52.9344013,5.4415232,-1,6/3/2013 18:21
2011-2013,6/3/2013 18:49,52.934231,5.4413517,-1,6/3/2013 18:49
2011-2013,6/3/2013 19:04,52.9309411,5.4395118,-1,6/3/2013 19:04
2011-2013,6/3/2013 19:19,52.9366114,5.4317,-1,6/3/2013 19:19
2011-2013,6/3/2013 19:34,52.9993505,5.3992614,-1,6/3/2013 19:34
2011-2013,6/3/2013 19:50,53.0122852,5.4019768,-1,6/3/2013 19:50
2011-2013,6/3/2013 20:20,53.0122992,5.401836,-1,6/3/2013 20:20
2011-2013,6/3/2013 20:51,53.0124155,5.401679,-1,6/3/2013 20:51
2011-2013,6/3/2013 21:21,53.0327942,5.3994791,-1,6/3/2013 21:21
2011-2013,6/3/2013 21:51,53.0325025,5.3982832,-1,6/3/2013 21:51
2011-2013,6/3/2013 22:20,53.0302881,5.3995654,-1,6/3/2013 22:20
2011-2013,6/3/2013 22:51,53.0301989,5.3994925,-1,6/3/2013 22:51
2011-2013,6/3/2013 23:21,53.0303607,5.3991671,-1,6/3/2013 23:21
2011-2013,6/3/2013 23:51,53.0302621,5.3992234,-1,6/3/2013 23:51
2011-2013,6/4/2013 0:21,53.0310293,5.3996756,-1,6/4/2013 0:21
2011-2013,6/4/2013 0:51,53.031009,5.3996157,-1,6/4/2013 0:51
2011-2013,6/4/2013 1:21,53.0310412,5.3996539,-1,6/4/2013 1:21
2011-2013,6/4/2013 1:52,53.0310488,5.399589,-1,6/4/2013 1:52
2011-2013,6/4/2013 2:22,53.0310187,5.3996341,-1,6/4/2013 2:22
2011-2013,6/4/2013 2:52,53.0310739,5.3993891,-1,6/4/2013 2:52
2011-2013,6/4/2013 3:22,53.0310675,5.3994433,-1,6/4/2013 3:22
2011-2013,6/4/2013 3:44,53.0324288,5.4011982,-1,6/4/2013 3:44
2011-2013,6/4/2013 3:59,53.0103628,5.4220472,-1,6/4/2013 3:59
2011-2013,6/4/2013 4:14,53.0101576,5.4222883,-1,6/4/2013 4:14
2011-2013,6/4/2013 4:28,53.0101086,5.4221598,-1,6/4/2013 4:28
2011-2013,6/4/2013 4:44,53.0101227,5.4223521,-1,6/4/2013 4:44
2011-2013,6/4/2013 4:59,53.0100337,5.4222543,-1,6/4/2013 4:59
2011-2013,6/4/2013 5:14,53.0100228,5.4221363,-1,6/4/2013 5:14
2011-2013,6/4/2013 5:29,53.0100944,5.4221707,-1,6/4/2013 5:29
2011-2013,6/4/2013 5:44,53.0099379,5.4220221,-1,6/4/2013 5:44
2011-2013,6/4/2013 5:59,53.0099543,5.4219304,-1,6/4/2013 5:59
2011-2013,6/4/2013 6:14,53.0100608,5.4218878,-1,6/4/2013 6:14
2011-2013,6/4/2013 6:29,53.0101263,5.421493,-1,6/4/2013 6:29
2011-2013,6/4/2013 6:44,53.0098901,5.4222396,-1,6/4/2013 6:44
2011-2013,6/4/2013 6:59,53.0098006,5.422994,-1,6/4/2013 6:59
2011-2013,6/4/2013 7:14,53.0102319,5.421757,-1,6/4/2013 7:14
2011-2013,6/4/2013 7:29,53.0101868,5.4216833,-1,6/4/2013 7:29
2011-2013,6/4/2013 7:44,53.0102612,5.4214753,-1,6/4/2013 7:44
2011-2013,6/4/2013 7:59,53.0102212,5.4219823,-1,6/4/2013 7:59
2011-2013,6/4/2013 8:14,53.0102207,5.4219857,-1,6/4/2013 8:14
2011-2013,6/4/2013 8:29,53.0102387,5.4219392,-1,6/4/2013 8:29
2011-2013,6/4/2013 8:45,53.0124138,5.4235535,-1,6/4/2013 8:45
2011-2013,6/4/2013 9:00,53.0124076,5.4235654,-1,6/4/2013 9:00
2011-2013,6/4/2013 9:15,53.0124056,5.4235791,-1,6/4/2013 9:15
2011-2013,6/4/2013 9:29,53.0123888,5.4236174,-1,6/4/2013 9:29
2011-2013,6/4/2013 9:44,53.0124098,5.4235745,-1,6/4/2013 9:44
2011-2013,6/4/2013 9:59,53.0124052,5.4235806,-1,6/4/2013 9:59
2011-2013,6/4/2013 10:15,53.0124309,5.4234919,-1,6/4/2013 10:15
2011-2013,6/4/2013 10:30,53.012424,5.4234959,-1,6/4/2013 10:30
2011-2013,6/4/2013 10:49,53.0101929,5.4225455,-1,6/4/2013 10:49
2011-2013,6/4/2013 11:04,53.0101768,5.4217379,-1,6/4/2013 11:04
2011-2013,6/4/2013 11:20,53.0097396,5.421617,-1,6/4/2013 11:20
2011-2013,6/4/2013 11:49,53.0101709,5.4217369,-1,6/4/2013 11:49
2011-2013,6/4/2013 12:19,53.010227,5.4216795,-1,6/4/2013 12:19
2011-2013,6/4/2013 12:49,53.0099552,5.422591,-1,6/4/2013 12:49
2011-2013,6/4/2013 13:19,53.0098919,5.4227213,-1,6/4/2013 13:19
2011-2013,6/4/2013 13:49,53.0098618,5.4227817,-1,6/4/2013 13:49
2011-2013,6/4/2013 14:19,53.0095917,5.4233781,-1,6/4/2013 14:19
2011-2013,6/4/2013 14:34,53.0096203,5.4234014,-1,6/4/2013 14:34
2011-2013,6/4/2013 14:49,53.0095415,5.4234057,-1,6/4/2013 14:49
2011-2013,6/4/2013 15:19,53.0094869,5.4231421,-1,6/4/2013 15:19
2011-2013,6/4/2013 15:49,53.0094776,5.4235885,-1,6/4/2013 15:49
2011-2013,6/4/2013 16:19,53.0099176,5.4226388,-1,6/4/2013 16:19
2011-2013,6/4/2013 16:49,53.0100781,5.4221136,-1,6/4/2013 16:49
2011-2013,6/4/2013 17:04,53.0100782,5.4221158,-1,6/4/2013 17:04
2011-2013,6/4/2013 17:19,52.9959798,5.4435515,-1,6/4/2013 17:19
2011-2013,6/4/2013 17:49,52.9960729,5.4432058,-1,6/4/2013 17:49
2011-2013,6/4/2013 18:04,52.9962488,5.4431014,-1,6/4/2013 18:04
2011-2013,6/4/2013 18:19,52.9960909,5.4426356,-1,6/4/2013 18:19
2011-2013,6/4/2013 18:34,52.9960374,5.4433839,-1,6/4/2013 18:34
2011-2013,6/4/2013 18:49,52.9960853,5.4435635,-1,6/4/2013 18:49
2011-2013,6/4/2013 19:04,52.9960793,5.4435319,-1,6/4/2013 19:04
2011-2013,6/4/2013 19:19,52.9961919,5.4438656,-1,6/4/2013 19:19
2011-2013,6/4/2013 19:34,52.9962702,5.4436316,-1,6/4/2013 19:34
2011-2013,6/4/2013 19:49,52.999349,5.3993384,2,6/4/2013 19:49
2011-2013,6/4/2013 20:19,53.0027816,5.3966229,2,6/4/2013 20:19
2011-2013,6/4/2013 20:49,53.0119103,5.4017299,2,6/4/2013 20:49
2011-2013,6/4/2013 21:19,53.0064998,5.4005568,2,6/4/2013 21:19
2011-2013,6/4/2013 21:50,53.0070429,5.4040362,2,6/4/2013 21:50
2011-2013,6/4/2013 22:20,53.0070095,5.4042105,2,6/4/2013 22:20
2011-2013,6/4/2013 22:50,53.0070682,5.4040544,2,6/4/2013 22:50
2011-2013,6/4/2013 23:20,53.0070344,5.4040578,2,6/4/2013 23:20
2011-2013,6/4/2013 23:50,53.007018,5.4041423,2,6/4/2013 23:50
2011-2013,6/5/2013 0:20,53.0069472,5.4041603,2,6/5/2013 0:20
2011-2013,6/5/2013 0:50,53.0069678,5.4041805,2,6/5/2013 0:50
2011-2013,6/5/2013 1:20,53.0069734,5.4041478,2,6/5/2013 1:20
2011-2013,6/5/2013 1:50,53.0070017,5.4041044,2,6/5/2013 1:50
