ID,date_time,latitude,longitude,b,t
2017-2013,6/6/2013 2:07,52.9206695,5.4364726,-1,06/06/2013 02:07:02
2017-2013,6/6/2013 2:37,52.9206748,5.436848,-1,06/06/2013 02:37:08
2017-2013,6/6/2013 3:07,52.92117,5.436859,-1,06/06/2013 03:07:04
2017-2013,6/6/2013 3:33,52.9217002,5.4368381,-1,06/06/2013 03:33:41
2017-2013,6/6/2013 4:04,52.921327,5.4364215,-1,06/06/2013 04:04:08
2017-2013,6/6/2013 4:19,52.9205212,5.4368546,-1,06/06/2013 04:19:17
2017-2013,6/6/2013 4:49,52.9201276,5.438594,-1,06/06/2013 04:49:09
2017-2013,6/6/2013 5:06,52.9203242,5.4396864,-1,06/06/2013 05:06:13
2017-2013,6/6/2013 5:21,52.9203239,5.4396995,-1,06/06/2013 05:21:28
2017-2013,6/6/2013 5:36,52.9205265,5.4399496,-1,06/06/2013 05:36:21
2017-2013,6/6/2013 5:51,52.9208354,5.4416472,-1,06/06/2013 05:51:17
2017-2013,6/6/2013 6:06,52.9206662,5.4410031,-1,06/06/2013 06:06:14
2017-2013,6/6/2013 6:21,52.9205128,5.4405284,-1,06/06/2013 06:21:10
2017-2013,6/6/2013 6:36,52.9204043,5.4383023,-1,06/06/2013 06:36:04
2017-2013,6/6/2013 6:51,52.9203606,5.4396979,-1,06/06/2013 06:51:00
2017-2013,6/6/2013 7:21,52.9203232,5.4397125,-1,06/06/2013 07:21:08
2017-2013,6/6/2013 7:36,52.9203965,5.4398832,-1,06/06/2013 07:36:32
2017-2013,6/6/2013 7:51,52.9204535,5.438314,-1,06/06/2013 07:51:32
2017-2013,6/6/2013 8:06,52.9204698,5.4383084,-1,06/06/2013 08:06:28
2017-2013,6/6/2013 8:21,52.9208461,5.4406377,-1,06/06/2013 08:21:35
2017-2013,6/6/2013 8:36,52.9207924,5.4403979,-1,06/06/2013 08:36:53
2017-2013,6/6/2013 8:51,52.9207587,5.4403994,-1,06/06/2013 08:51:48
2017-2013,6/6/2013 9:06,52.9207017,5.4402807,-1,06/06/2013 09:06:48
2017-2013,6/6/2013 9:21,52.9207632,5.4400982,-1,06/06/2013 09:21:42
2017-2013,6/6/2013 9:37,52.9214191,5.4398769,-1,06/06/2013 09:37:50
2017-2013,6/6/2013 9:53,52.92158,5.4401478,-1,06/06/2013 09:53:05
2017-2013,6/6/2013 10:08,52.9216653,5.4403014,-1,06/06/2013 10:08:21
2017-2013,6/6/2013 10:23,52.9199541,5.4401989,-1,06/06/2013 10:23:28
2017-2013,6/6/2013 10:38,52.9211092,5.4413002,-1,06/06/2013 10:38:28
2017-2013,6/6/2013 10:53,52.9207746,5.4409372,-1,06/06/2013 10:53:23
2017-2013,6/6/2013 11:08,52.920744,5.440833,-1,06/06/2013 11:08:35
2017-2013,6/6/2013 11:23,52.9209223,5.4410156,-1,06/06/2013 11:23:47
2017-2013,6/6/2013 11:38,52.9209466,5.4410384,-1,06/06/2013 11:38:42
2017-2013,6/6/2013 11:53,52.9209376,5.4408082,-1,06/06/2013 11:53:39
2017-2013,6/6/2013 12:08,52.9211584,5.4405952,-1,06/06/2013 12:08:42
2017-2013,6/6/2013 12:23,52.9208969,5.4404661,-1,06/06/2013 12:23:57
2017-2013,6/6/2013 12:39,52.9209227,5.4399474,-1,06/06/2013 12:39:11
2017-2013,6/6/2013 12:54,52.9209789,5.439932,-1,06/06/2013 12:54:30
2017-2013,6/6/2013 13:09,52.9210192,5.4398584,-1,06/06/2013 13:09:23
2017-2013,6/6/2013 13:33,52.9208116,5.4401668,-1,06/06/2013 13:33:08
2017-2013,6/6/2013 13:48,52.9208111,5.4400553,-1,06/06/2013 13:48:13
2017-2013,6/6/2013 14:03,52.9207875,5.4400536,-1,06/06/2013 14:03:38
2017-2013,6/6/2013 14:18,52.9207587,5.4402927,-1,06/06/2013 14:18:41
2017-2013,6/6/2013 14:33,52.9213153,5.4397951,-1,06/06/2013 14:33:53
2017-2013,6/6/2013 14:49,52.9213309,5.4395613,-1,06/06/2013 14:49:05
2017-2013,6/6/2013 15:04,52.921511,5.4397507,-1,06/06/2013 15:04:02
2017-2013,6/6/2013 15:18,52.9211049,5.4407695,-1,06/06/2013 15:18:57
2017-2013,6/6/2013 15:33,52.9211686,5.4409285,-1,06/06/2013 15:33:56
2017-2013,6/6/2013 15:48,52.9212557,5.4406919,-1,06/06/2013 15:48:50
2017-2013,6/6/2013 16:03,52.9212823,5.4393469,-1,06/06/2013 16:03:46
2017-2013,6/6/2013 16:33,52.9212055,5.4394865,-1,06/06/2013 16:33:55
2017-2013,6/6/2013 16:49,52.9215441,5.4395201,-1,06/06/2013 16:49:06
2017-2013,6/6/2013 17:04,52.9215051,5.4394796,-1,06/06/2013 17:04:02
2017-2013,6/6/2013 17:21,52.9214763,5.439612,-1,06/06/2013 17:21:07
2017-2013,6/6/2013 17:36,52.9211973,5.4394883,-1,06/06/2013 17:36:32
2017-2013,6/6/2013 17:52,52.9207625,5.4398634,-1,06/06/2013 17:52:37
2017-2013,6/6/2013 18:07,52.9214301,5.4398394,-1,06/06/2013 18:07:29
2017-2013,6/6/2013 18:22,52.9215099,5.4394262,-1,06/06/2013 18:22:24
2017-2013,6/6/2013 18:52,52.9206398,5.4371169,-1,06/06/2013 18:52:20
2017-2013,6/6/2013 19:22,52.9203913,5.4376288,-1,06/06/2013 19:22:38
2017-2013,6/6/2013 19:52,52.9206964,5.4367865,-1,06/06/2013 19:52:50
2017-2013,6/6/2013 20:23,52.9207026,5.4367783,-1,06/06/2013 20:23:09
2017-2013,6/6/2013 20:53,52.9206856,5.4367474,-1,06/06/2013 20:53:03
2017-2013,6/6/2013 21:23,52.9205688,5.4362437,-1,06/06/2013 21:23:11
2017-2013,6/6/2013 21:53,52.9206983,5.4363794,-1,06/06/2013 21:53:04
2017-2013,6/6/2013 22:23,52.9308211,5.440031,-1,06/06/2013 22:23:30
2017-2013,6/6/2013 22:54,52.9308959,5.439509,-1,06/06/2013 22:54:08
2017-2013,6/6/2013 23:23,52.9308418,5.4395404,-1,06/06/2013 23:23:57
2017-2013,6/6/2013 23:53,52.9307106,5.4400925,-1,06/06/2013 23:53:50
2017-2013,6/7/2013 0:23,52.930712,5.4401163,-1,06/07/2013 00:23:58
2017-2013,6/7/2013 0:53,52.9307212,5.4401007,-1,06/07/2013 00:53:49
2017-2013,6/7/2013 1:23,52.9306983,5.4401146,-1,06/07/2013 01:23:59
2017-2013,6/7/2013 1:54,52.920787,5.4378111,-1,06/07/2013 01:54:39
2017-2013,6/7/2013 2:24,52.920653,5.4364611,-1,06/07/2013 02:24:31
2017-2013,6/7/2013 2:54,52.9207007,5.4367658,-1,06/07/2013 02:54:23
2017-2013,6/7/2013 3:24,52.9206165,5.4369482,-1,06/07/2013 03:24:39
2017-2013,6/7/2013 3:47,52.9201154,5.4368122,-1,06/07/2013 03:47:58
2017-2013,6/7/2013 4:02,52.9206916,5.4408114,-1,06/07/2013 04:02:53
2017-2013,6/7/2013 4:17,52.9204996,5.4404057,-1,06/07/2013 04:17:50
2017-2013,6/7/2013 4:32,52.9201385,5.4392964,-1,06/07/2013 04:32:44
2017-2013,6/7/2013 4:47,52.920262,5.4384336,-1,06/07/2013 04:47:42
2017-2013,6/7/2013 5:02,52.9201869,5.4386091,-1,06/07/2013 05:02:35
2017-2013,6/7/2013 5:17,52.9201051,5.4386592,-1,06/07/2013 05:17:47
2017-2013,6/7/2013 5:32,52.9201451,5.4390776,-1,06/07/2013 05:32:43
2017-2013,6/7/2013 5:47,52.9202859,5.4397403,-1,06/07/2013 05:47:40
2017-2013,6/7/2013 6:03,52.9202382,5.4383953,-1,06/07/2013 06:03:08
2017-2013,6/7/2013 6:18,52.9205395,5.4405934,-1,06/07/2013 06:18:03
2017-2013,6/7/2013 6:33,52.9203332,5.4399168,-1,06/07/2013 06:33:00
2017-2013,6/7/2013 6:48,52.9204143,5.4400259,-1,06/07/2013 06:48:11
2017-2013,6/7/2013 7:03,52.9207983,5.4400785,-1,06/07/2013 07:03:07
2017-2013,6/7/2013 7:18,52.9210575,5.4397375,-1,06/07/2013 07:18:03
2017-2013,6/7/2013 7:32,52.9213948,5.4394878,-1,06/07/2013 07:32:59
2017-2013,6/7/2013 8:02,52.9215898,5.4395471,-1,06/07/2013 08:02:50
2017-2013,6/7/2013 8:17,52.9216392,5.4393334,-1,06/07/2013 08:17:57
2017-2013,6/7/2013 8:33,52.9215126,5.4391772,-1,06/07/2013 08:33:28
2017-2013,6/7/2013 8:49,52.9206591,5.4397576,-1,06/07/2013 08:49:11
2017-2013,6/7/2013 9:04,52.9205046,5.44051,-1,06/07/2013 09:04:35
2017-2013,6/7/2013 9:19,52.920878,5.4408248,-1,06/07/2013 09:19:38
2017-2013,6/7/2013 9:34,52.9208184,5.4407685,-1,06/07/2013 09:34:45
2017-2013,6/7/2013 9:49,52.9210356,5.44016,-1,06/07/2013 09:49:57
2017-2013,6/7/2013 10:05,52.9214129,5.4396357,-1,06/07/2013 10:05:39
2017-2013,6/7/2013 10:20,52.9214227,5.4398266,-1,06/07/2013 10:20:41
2017-2013,6/7/2013 10:35,52.9212123,5.4396791,-1,06/07/2013 10:35:39
2017-2013,6/7/2013 10:50,52.9213976,5.439483,-1,06/07/2013 10:50:34
2017-2013,6/7/2013 11:05,52.9215648,5.4394828,-1,06/07/2013 11:05:29
2017-2013,6/7/2013 11:20,52.9212752,5.4399548,-1,06/07/2013 11:20:37
2017-2013,6/7/2013 11:35,52.9210841,5.4399141,-1,06/07/2013 11:35:53
2017-2013,6/7/2013 12:06,52.921184,5.4398854,-1,06/07/2013 12:06:05
2017-2013,6/7/2013 12:20,52.9212487,5.4401708,-1,06/07/2013 12:20:57
2017-2013,6/7/2013 12:35,52.9212755,5.4404816,-1,06/07/2013 12:35:53
2017-2013,6/7/2013 13:05,52.9213182,5.4398822,-1,06/07/2013 13:05:46
2017-2013,6/7/2013 13:35,52.9208686,5.4399632,-1,06/07/2013 13:35:53
2017-2013,6/7/2013 13:50,52.9208842,5.4404496,-1,06/07/2013 13:50:49
2017-2013,6/7/2013 14:08,52.9209233,5.4404756,-1,06/07/2013 14:08:25
2017-2013,6/7/2013 14:40,52.9209632,5.4399508,-1,06/07/2013 14:40:59
2017-2013,6/7/2013 14:56,52.9213076,5.4407975,-1,06/07/2013 14:56:08
2017-2013,6/7/2013 15:11,52.9213308,5.4404187,-1,06/07/2013 15:11:07
2017-2013,6/7/2013 15:26,52.9212704,5.4401119,-1,06/07/2013 15:26:04
2017-2013,6/7/2013 15:40,52.9216542,5.4403574,-1,06/07/2013 15:40:56
2017-2013,6/7/2013 16:09,52.920828,5.4420077,-1,06/07/2013 16:09:38
2017-2013,6/7/2013 16:24,52.9210033,5.4411443,-1,06/07/2013 16:24:39
2017-2013,6/7/2013 16:39,52.9208158,5.4400194,-1,06/07/2013 16:39:51
2017-2013,6/7/2013 17:10,52.9209097,5.4404509,-1,06/07/2013 17:10:15
2017-2013,6/7/2013 17:39,52.9213937,5.4395311,-1,06/07/2013 17:39:54
2017-2013,6/7/2013 17:55,52.9213897,5.4394436,-1,06/07/2013 17:55:38
2017-2013,6/7/2013 18:10,52.9208965,5.4395793,-1,06/07/2013 18:10:47
2017-2013,6/7/2013 18:26,52.9205597,5.4385243,-1,06/07/2013 18:26:14
2017-2013,6/7/2013 18:41,52.9199008,5.4379546,-1,06/07/2013 18:41:28
2017-2013,6/7/2013 19:11,52.9205763,5.4365523,4,06/07/2013 19:11:04
2017-2013,6/7/2013 19:26,52.9208886,5.4369503,4,06/07/2013 19:26:00
2017-2013,6/7/2013 19:41,52.9206093,5.4364629,4,06/07/2013 19:41:06
2017-2013,6/7/2013 20:11,52.920597,5.4367877,4,06/07/2013 20:11:32
2017-2013,6/7/2013 20:42,52.9205854,5.4367993,4,06/07/2013 20:42:09
2017-2013,6/7/2013 21:12,52.9205968,5.4368014,4,06/07/2013 21:12:08
2017-2013,6/7/2013 21:42,52.9203353,5.4365606,4,06/07/2013 21:42:08
2017-2013,6/7/2013 22:12,52.920397,5.4366332,4,06/07/2013 22:12:26
2017-2013,6/7/2013 22:42,52.9203496,5.4365723,4,06/07/2013 22:42:16
2017-2013,6/7/2013 23:12,52.9204029,5.4362625,4,06/07/2013 23:12:24
2017-2013,6/7/2013 23:44,52.9308952,5.4394653,-1,06/07/2013 23:44:09
2017-2013,6/8/2013 0:13,52.9310192,5.4396277,-1,06/08/2013 00:13:56
2017-2013,6/8/2013 0:43,52.9311197,5.4395803,-1,06/08/2013 00:43:49
2017-2013,6/8/2013 1:13,52.9206218,5.4361098,-1,06/08/2013 01:13:58
2017-2013,6/8/2013 1:43,52.9205187,5.4364223,-1,06/08/2013 01:43:51
2017-2013,6/8/2013 2:14,52.9206812,5.4372248,-1,06/08/2013 02:14:08
2017-2013,6/8/2013 2:44,52.9205401,5.4365935,-1,06/08/2013 02:44:03
2017-2013,6/8/2013 3:11,52.9206355,5.4364063,-1,06/08/2013 03:11:16
2017-2013,6/8/2013 3:40,52.919607,5.4371615,-1,06/08/2013 03:40:07
2017-2013,6/8/2013 3:55,52.9192395,5.4377639,-1,06/08/2013 03:55:15
2017-2013,6/8/2013 4:10,52.9203029,5.438771,-1,06/08/2013 04:10:12
2017-2013,6/8/2013 4:25,52.9204294,5.4405059,4,06/08/2013 04:25:06
2017-2013,6/8/2013 4:40,52.9206703,5.4408101,4,06/08/2013 04:40:38
2017-2013,6/8/2013 4:56,52.9204505,5.4403497,4,06/08/2013 04:56:35
2017-2013,6/8/2013 5:11,52.9209169,5.4399592,4,06/08/2013 05:11:31
2017-2013,6/8/2013 5:26,52.9208941,5.4399957,4,06/08/2013 05:26:26
2017-2013,6/8/2013 5:41,52.9210285,5.4399232,4,06/08/2013 05:41:22
2017-2013,6/8/2013 6:01,52.9209782,5.4399268,4,06/08/2013 06:01:22
2017-2013,6/8/2013 6:16,52.9210614,5.4398846,4,06/08/2013 06:16:34
2017-2013,6/8/2013 6:31,52.9210509,5.4400069,4,06/08/2013 06:31:29
2017-2013,6/8/2013 6:46,52.9207017,5.4397402,4,06/08/2013 06:46:26
2017-2013,6/8/2013 7:01,52.9203848,5.4395001,4,06/08/2013 07:01:22
2017-2013,6/8/2013 7:16,52.9201823,5.4385,-1,06/08/2013 07:16:17
2017-2013,6/8/2013 7:31,52.9200149,5.438176,-1,06/08/2013 07:31:13
2017-2013,6/8/2013 7:46,52.9202611,5.4373164,-1,06/08/2013 07:46:11
2017-2013,6/8/2013 8:01,52.9203569,5.4374007,-1,06/08/2013 08:01:38
2017-2013,6/8/2013 8:16,52.9202765,5.4373459,-1,06/08/2013 08:16:34
2017-2013,6/8/2013 8:31,52.9200695,5.4385967,-1,06/08/2013 08:31:29
2017-2013,6/8/2013 8:46,52.9201089,5.4387282,-1,06/08/2013 08:46:38
2017-2013,6/8/2013 9:01,52.9204418,5.4404048,-1,06/08/2013 09:01:37
2017-2013,6/8/2013 9:16,52.9204828,5.4403467,-1,06/08/2013 09:16:32
2017-2013,6/8/2013 9:31,52.9204066,5.4403643,-1,06/08/2013 09:31:45
2017-2013,6/8/2013 9:46,52.9206835,5.4403148,-1,06/08/2013 09:46:42
2017-2013,6/8/2013 10:01,52.9210215,5.4398038,-1,06/08/2013 10:01:39
2017-2013,6/8/2013 10:16,52.9209974,5.4399186,-1,06/08/2013 10:16:36
2017-2013,6/8/2013 10:31,52.9211516,5.43983,-1,06/08/2013 10:31:48
2017-2013,6/8/2013 10:46,52.9211459,5.4398944,-1,06/08/2013 10:46:57
2017-2013,6/8/2013 11:02,52.920938,5.440046,-1,06/08/2013 11:02:08
2017-2013,6/8/2013 11:17,52.9204682,5.439704,-1,06/08/2013 11:17:21
2017-2013,6/8/2013 11:32,52.9202772,5.4390683,-1,06/08/2013 11:32:18
2017-2013,6/8/2013 11:47,52.9201881,5.4386662,-1,06/08/2013 11:47:13
2017-2013,6/8/2013 12:02,52.9201887,5.4387712,-1,06/08/2013 12:02:08
2017-2013,6/8/2013 12:17,52.9207813,5.4398719,-1,06/08/2013 12:17:12
2017-2013,6/8/2013 12:32,52.9209562,5.4399946,-1,06/08/2013 12:32:38
2017-2013,6/8/2013 12:48,52.921039,5.4401924,-1,06/08/2013 12:48:01
2017-2013,6/8/2013 13:02,52.9209352,5.4399135,-1,06/08/2013 13:02:57
2017-2013,6/8/2013 13:17,52.9213747,5.4401331,-1,06/08/2013 13:17:53
2017-2013,6/8/2013 13:32,52.9213413,5.4401841,-1,06/08/2013 13:32:50
2017-2013,6/8/2013 13:47,52.9217046,5.4404609,-1,06/08/2013 13:47:54
2017-2013,6/8/2013 14:03,52.9218117,5.4403952,-1,06/08/2013 14:03:19
2017-2013,6/8/2013 14:18,52.9213178,5.4405564,-1,06/08/2013 14:18:35
2017-2013,6/8/2013 14:33,52.9208699,5.4402244,-1,06/08/2013 14:33:51
2017-2013,6/8/2013 14:48,52.9209554,5.4401981,-1,06/08/2013 14:48:49
2017-2013,6/8/2013 15:03,52.9209318,5.4397106,-1,06/08/2013 15:03:47
2017-2013,6/8/2013 15:18,52.9216359,5.4400087,-1,06/08/2013 15:18:38
2017-2013,6/8/2013 15:33,52.9217451,5.4403192,-1,06/08/2013 15:33:39
2017-2013,6/8/2013 15:48,52.9213333,5.4405642,-1,06/08/2013 15:48:33
2017-2013,6/8/2013 16:04,52.9208079,5.440057,-1,06/08/2013 16:04:32
2017-2013,6/8/2013 16:34,52.9200134,5.4383624,-1,06/08/2013 16:34:23
2017-2013,6/8/2013 16:49,52.9195862,5.4373749,-1,06/08/2013 16:49:21
2017-2013,6/8/2013 17:04,52.9196012,5.4373141,-1,06/08/2013 17:04:15
2017-2013,6/8/2013 17:19,52.9200566,5.4376727,-1,06/08/2013 17:19:10
2017-2013,6/8/2013 17:34,52.9205282,5.4368866,-1,06/08/2013 17:34:05
2017-2013,6/8/2013 17:52,52.9206382,5.4364853,-1,06/08/2013 17:52:38
2017-2013,6/8/2013 18:07,52.9203567,5.4372931,-1,06/08/2013 18:07:43
2017-2013,6/8/2013 18:22,52.9201507,5.4372392,-1,06/08/2013 18:22:40
2017-2013,6/8/2013 18:38,52.9206146,5.4364301,-1,06/08/2013 18:38:10
2017-2013,6/8/2013 18:53,52.9206995,5.4363983,-1,06/08/2013 18:53:01
2017-2013,6/8/2013 19:07,52.9206186,5.436487,-1,06/08/2013 19:07:59
2017-2013,6/8/2013 19:22,52.9206607,5.4367276,-1,06/08/2013 19:22:59
2017-2013,6/8/2013 19:41,52.9206983,5.4364427,-1,06/08/2013 19:41:08
2017-2013,6/8/2013 19:56,52.9199453,5.4370856,-1,06/08/2013 19:56:17
2017-2013,6/8/2013 20:26,52.9201081,5.4371019,-1,06/08/2013 20:26:38
2017-2013,6/8/2013 20:56,52.9203749,5.4366189,-1,06/08/2013 20:56:38
2017-2013,6/8/2013 21:26,52.9203513,5.4363665,-1,06/08/2013 21:26:54
2017-2013,6/8/2013 21:58,52.9310924,5.4395422,-1,06/08/2013 21:58:04
2017-2013,6/8/2013 22:28,52.9311958,5.4393903,-1,06/08/2013 22:28:27
2017-2013,6/8/2013 22:58,52.9312255,5.4394114,-1,06/08/2013 22:58:35
2017-2013,6/8/2013 23:28,52.9310979,5.4393991,-1,06/08/2013 23:28:27
2017-2013,6/8/2013 23:58,52.9311156,5.4394774,-1,06/08/2013 23:58:20
2017-2013,6/9/2013 0:28,52.9311294,5.4393612,-1,06/09/2013 00:28:29
2017-2013,6/9/2013 0:58,52.931127,5.4394011,-1,06/09/2013 00:58:33
2017-2013,6/9/2013 1:28,52.9311194,5.4394333,-1,06/09/2013 01:28:41
2017-2013,6/9/2013 1:58,52.931119,5.4394343,-1,06/09/2013 01:58:50
2017-2013,6/9/2013 2:28,52.9205541,5.4365626,-1,06/09/2013 02:28:42
2017-2013,6/9/2013 2:58,52.9204951,5.436487,-1,06/09/2013 02:58:33
2017-2013,6/9/2013 3:28,52.9198714,5.4371953,-1,06/09/2013 03:28:29
2017-2013,6/9/2013 3:55,52.9195803,5.4371316,-1,06/09/2013 03:55:08
2017-2013,6/9/2013 4:10,52.9193136,5.4365395,-1,06/09/2013 04:10:38
2017-2013,6/9/2013 4:25,52.9196322,5.4360375,-1,06/09/2013 04:25:33
2017-2013,6/9/2013 4:40,52.9200363,5.436096,-1,06/09/2013 04:40:56
2017-2013,6/9/2013 4:55,52.9204014,5.4359085,-1,06/09/2013 04:55:53
2017-2013,6/9/2013 5:11,52.9201699,5.4347169,-1,06/09/2013 05:11:00
2017-2013,6/9/2013 5:42,52.9200014,5.433504,-1,06/09/2013 05:42:58
2017-2013,6/9/2013 5:58,52.9199037,5.43348,-1,06/09/2013 05:58:10
2017-2013,6/9/2013 6:13,52.9201063,5.434551,-1,06/09/2013 06:13:27
2017-2013,6/9/2013 6:28,52.9198957,5.4361459,-1,06/09/2013 06:28:36
2017-2013,6/9/2013 6:43,52.9202582,5.4367586,-1,06/09/2013 06:43:40
2017-2013,6/9/2013 6:58,52.9194277,5.4367837,-1,06/09/2013 06:58:33
2017-2013,6/9/2013 7:13,52.9192103,5.4364492,-1,06/09/2013 07:13:53
2017-2013,6/9/2013 7:29,52.91936,5.4362866,-1,06/09/2013 07:29:38
2017-2013,6/9/2013 7:44,52.9190053,5.4371735,-1,06/09/2013 07:44:42
2017-2013,6/9/2013 8:00,52.9192738,5.437124,-1,06/09/2013 08:00:35
2017-2013,6/9/2013 8:17,52.9188765,5.4375447,-1,06/09/2013 08:17:23
2017-2013,6/9/2013 8:38,52.9187318,5.4375748,-1,06/09/2013 08:38:48
2017-2013,6/9/2013 8:53,52.920309,5.4369797,-1,06/09/2013 08:53:43
2017-2013,6/9/2013 9:09,52.919493,5.4370804,-1,06/09/2013 09:09:42
2017-2013,6/9/2013 9:24,52.9194289,5.4368277,-1,06/09/2013 09:24:52
2017-2013,6/9/2013 9:40,52.9194428,5.4368068,-1,06/09/2013 09:40:39
2017-2013,6/9/2013 9:55,52.9200982,5.4368922,-1,06/09/2013 09:55:35
2017-2013,6/9/2013 10:10,52.9195128,5.4363105,-1,06/09/2013 10:10:31
2017-2013,6/9/2013 10:25,52.9200271,5.435933,-1,06/09/2013 10:25:29
2017-2013,6/9/2013 10:41,52.919988,5.4356506,-1,06/09/2013 10:41:27
2017-2013,6/9/2013 10:56,52.9194101,5.4366037,-1,06/09/2013 10:56:24
2017-2013,6/9/2013 11:11,52.9199044,5.4362321,-1,06/09/2013 11:11:28
2017-2013,6/9/2013 11:26,52.9197777,5.4358777,-1,06/09/2013 11:26:30
2017-2013,6/9/2013 11:41,52.9200601,5.4360391,-1,06/09/2013 11:41:26
2017-2013,6/9/2013 11:56,52.9198348,5.436327,-1,06/09/2013 11:56:23
2017-2013,6/9/2013 12:12,52.9198829,5.4362007,-1,06/09/2013 12:12:08
2017-2013,6/9/2013 12:27,52.9200542,5.4361511,-1,06/09/2013 12:27:02
2017-2013,6/9/2013 12:42,52.9202723,5.4349753,-1,06/09/2013 12:42:00
2017-2013,6/9/2013 12:56,52.9202347,5.4348819,-1,06/09/2013 12:56:54
2017-2013,6/9/2013 13:11,52.9204393,5.4356631,-1,06/09/2013 13:11:49
2017-2013,6/9/2013 13:26,52.9199368,5.4361601,-1,06/09/2013 13:26:45
2017-2013,6/9/2013 13:41,52.9200577,5.4361509,-1,06/09/2013 13:41:57
2017-2013,6/9/2013 13:57,52.920116,5.436375,-1,06/09/2013 13:57:04
2017-2013,6/9/2013 14:12,52.9199336,5.4359709,-1,06/09/2013 14:12:17
2017-2013,6/9/2013 14:27,52.9193275,5.4362842,-1,06/09/2013 14:27:42
2017-2013,6/9/2013 14:43,52.9193797,5.4362933,-1,06/09/2013 14:43:03
2017-2013,6/9/2013 14:57,52.919261,5.4362209,-1,06/09/2013 14:57:58
2017-2013,6/9/2013 15:12,52.9192763,5.4362204,-1,06/09/2013 15:12:55
2017-2013,6/9/2013 15:28,52.9191171,5.4359694,-1,06/09/2013 15:28:05
2017-2013,6/9/2013 15:43,52.9197629,5.4354323,-1,06/09/2013 15:43:49
2017-2013,6/9/2013 15:58,52.9202876,5.4349716,-1,06/09/2013 15:58:44
2017-2013,6/9/2013 16:13,52.9202705,5.4348875,-1,06/09/2013 16:13:44
2017-2013,6/9/2013 16:28,52.9202424,5.4348757,-1,06/09/2013 16:28:37
2017-2013,6/9/2013 16:43,52.9199748,5.4342905,-1,06/09/2013 16:43:33
2017-2013,6/9/2013 16:59,52.9204971,5.4356286,-1,06/09/2013 16:59:17
2017-2013,6/9/2013 17:14,52.92043,5.4353327,-1,06/09/2013 17:14:13
2017-2013,6/9/2013 17:29,52.9205982,5.4356766,-1,06/09/2013 17:29:10
2017-2013,6/9/2013 17:44,52.9207052,5.4364424,-1,06/09/2013 17:44:38
2017-2013,6/9/2013 17:59,52.9206391,5.4364935,-1,06/09/2013 17:59:32
2017-2013,6/9/2013 18:14,52.9205649,5.4365856,-1,06/09/2013 18:14:28
2017-2013,6/9/2013 18:29,52.9206331,5.4363877,-1,06/09/2013 18:29:26
2017-2013,6/9/2013 18:44,52.9205756,5.436592,-1,06/09/2013 18:44:37
2017-2013,6/9/2013 18:59,52.920207,5.4368105,-1,06/09/2013 18:59:32
2017-2013,6/9/2013 19:29,52.9201492,5.4370539,-1,06/09/2013 19:29:38
2017-2013,6/9/2013 20:00,52.9206323,5.4367794,-1,06/09/2013 20:00:05
2017-2013,6/9/2013 20:30,52.9206032,5.4367597,-1,06/09/2013 20:30:15
2017-2013,6/9/2013 21:00,52.9202805,5.4366904,-1,06/09/2013 21:00:02
2017-2013,6/9/2013 21:30,52.931014,5.4398543,-1,06/09/2013 21:30:10
2017-2013,6/9/2013 22:00,52.9311588,5.4395155,-1,06/09/2013 22:00:34
2017-2013,6/9/2013 22:30,52.9311657,5.4395574,-1,06/09/2013 22:30:29
2017-2013,6/9/2013 23:00,52.9311375,5.4399836,-1,06/09/2013 23:00:52
2017-2013,6/9/2013 23:31,52.9311652,5.4394493,-1,06/09/2013 23:31:09
2017-2013,6/10/2013 0:01,52.9311665,5.4394377,-1,06/10/2013 00:01:37
2017-2013,6/10/2013 0:31,52.9311627,5.4394335,-1,06/10/2013 00:31:29
2017-2013,6/10/2013 1:01,52.9311638,5.4394431,-1,06/10/2013 01:01:24
2017-2013,6/10/2013 1:31,52.931193,5.439455,-1,06/10/2013 01:31:35
2017-2013,6/10/2013 2:04,52.9306913,5.4399451,-1,06/10/2013 02:04:07
2017-2013,6/10/2013 2:34,52.9203623,5.4366805,-1,06/10/2013 02:34:19
2017-2013,6/10/2013 3:04,52.9205941,5.4363839,-1,06/10/2013 03:04:59
2017-2013,6/10/2013 3:35,52.920178,5.4347485,-1,06/10/2013 03:35:45
2017-2013,6/10/2013 4:05,52.9194696,5.4347453,-1,06/10/2013 04:05:46
2017-2013,6/10/2013 4:36,52.9194738,5.4360481,-1,06/10/2013 04:36:15
2017-2013,6/10/2013 5:06,52.9200118,5.4360464,-1,06/10/2013 05:06:38
2017-2013,6/10/2013 5:36,52.9194483,5.4368008,-1,06/10/2013 05:36:32
2017-2013,6/10/2013 6:06,52.9187088,5.4375412,-1,06/10/2013 06:06:23
2017-2013,6/10/2013 6:36,52.91912,5.4371001,-1,06/10/2013 06:36:30
2017-2013,6/10/2013 7:06,52.9198193,5.4387003,-1,06/10/2013 07:06:27
2017-2013,6/10/2013 7:37,52.9199289,5.4383848,-1,06/10/2013 07:37:21
2017-2013,6/10/2013 8:07,52.9194831,5.4361554,-1,06/10/2013 08:07:56
2017-2013,6/10/2013 8:37,52.9203048,5.4351427,-1,06/10/2013 08:37:52
2017-2013,6/10/2013 9:08,52.9197417,5.4355606,-1,06/10/2013 09:08:08
