ID,date_time,latitude,longitude,b,t
2010-2013,5/27/2013 3:25,52.9308526,5.4379053,-1,5/27/2013 3:25
2010-2013,5/27/2013 3:40,52.9240825,5.4301892,-1,5/27/2013 3:40
2010-2013,5/27/2013 3:55,52.9242306,5.4301406,-1,5/27/2013 3:55
2010-2013,5/27/2013 4:10,52.9239031,5.4303262,-1,5/27/2013 4:10
2010-2013,5/27/2013 4:25,52.9238573,5.4300076,-1,5/27/2013 4:25
2010-2013,5/27/2013 4:41,52.9242166,5.4300847,-1,5/27/2013 4:41
2010-2013,5/27/2013 4:56,52.9237923,5.430017,-1,5/27/2013 4:56
2010-2013,5/27/2013 5:11,52.9238855,5.4300124,-1,5/27/2013 5:11
2010-2013,5/27/2013 5:26,52.9253452,5.4307082,-1,5/27/2013 5:26
2010-2013,5/27/2013 5:57,52.9252949,5.4307762,-1,5/27/2013 5:57
2010-2013,5/27/2013 6:12,52.9253858,5.4307943,-1,5/27/2013 6:12
2010-2013,5/27/2013 6:27,52.9253701,5.4307652,-1,5/27/2013 6:27
2010-2013,5/27/2013 6:42,52.9253616,5.430778,-1,5/27/2013 6:42
2010-2013,5/27/2013 6:57,52.9253525,5.4308074,-1,5/27/2013 6:57
2010-2013,5/27/2013 7:12,52.9253393,5.4307883,-1,5/27/2013 7:12
2010-2013,5/27/2013 7:27,52.9253376,5.4307868,-1,5/27/2013 7:27
2010-2013,5/27/2013 7:42,52.9253423,5.4307908,-1,5/27/2013 7:42
2010-2013,5/27/2013 7:58,52.9238509,5.429822,-1,5/27/2013 7:58
2010-2013,5/27/2013 8:14,52.9239496,5.4295765,-1,5/27/2013 8:14
2010-2013,5/27/2013 8:30,52.9225055,5.4305576,-1,5/27/2013 8:30
2010-2013,5/27/2013 9:00,52.9225946,5.4304014,-1,5/27/2013 9:00
2010-2013,5/27/2013 9:30,52.9227684,5.4299902,-1,5/27/2013 9:30
2010-2013,5/27/2013 10:00,52.9249594,5.4305959,-1,5/27/2013 10:00
2010-2013,5/27/2013 10:30,52.9250722,5.4304875,-1,5/27/2013 10:30
2010-2013,5/27/2013 11:00,52.922571,5.4301949,-1,5/27/2013 11:00
2010-2013,5/27/2013 11:30,52.9225842,5.430086,-1,5/27/2013 11:30
2010-2013,5/27/2013 12:00,52.9225775,5.4302833,-1,5/27/2013 12:00
2010-2013,5/27/2013 12:30,52.9225128,5.4303117,-1,5/27/2013 12:30
2010-2013,5/27/2013 13:00,52.9222529,5.4307957,-1,5/27/2013 13:00
2010-2013,5/27/2013 13:30,52.9223859,5.4306056,-1,5/27/2013 13:30
2010-2013,5/27/2013 13:59,52.9223306,5.4307755,-1,5/27/2013 13:59
2010-2013,5/27/2013 14:30,52.9244847,5.431083,-1,5/27/2013 14:30
2010-2013,5/27/2013 15:00,52.9223752,5.4304928,-1,5/27/2013 15:00
2010-2013,5/27/2013 15:29,52.9249287,5.4374899,-1,5/27/2013 15:29
2010-2013,5/27/2013 16:00,52.9243954,5.4299687,-1,5/27/2013 16:00
2010-2013,5/27/2013 16:30,52.9248815,5.4308756,-1,5/27/2013 16:30
2010-2013,5/27/2013 17:01,52.9248615,5.4308006,-1,5/27/2013 17:01
2010-2013,5/27/2013 17:16,52.9245388,5.4312785,-1,5/27/2013 17:16
2010-2013,5/27/2013 17:32,52.92355,5.4301103,-1,5/27/2013 17:32
2010-2013,5/27/2013 17:47,52.9239245,5.4301662,-1,5/27/2013 17:47
2010-2013,5/27/2013 18:02,52.9237538,5.4302486,-1,5/27/2013 18:02
2010-2013,5/27/2013 18:33,52.9252041,5.4316861,-1,5/27/2013 18:33
2010-2013,5/27/2013 19:02,52.9255342,5.43683,-1,5/27/2013 19:02
2010-2013,5/27/2013 19:17,52.9248308,5.4375418,-1,5/27/2013 19:17
2010-2013,5/27/2013 19:32,52.9247771,5.4375904,-1,5/27/2013 19:32
2010-2013,5/27/2013 20:02,52.9308508,5.4397437,-1,5/27/2013 20:02
2010-2013,5/27/2013 20:33,52.9306569,5.4400495,-1,5/27/2013 20:33
2010-2013,5/27/2013 21:03,52.9307963,5.4397023,-1,5/27/2013 21:03
2010-2013,5/27/2013 21:34,52.9307732,5.4377638,-1,5/27/2013 21:34
2010-2013,5/27/2013 22:04,52.930766,5.4377728,-1,5/27/2013 22:04
2010-2013,5/27/2013 22:35,52.9307867,5.4378256,-1,5/27/2013 22:35
2010-2013,5/27/2013 23:05,52.930798,5.4378182,-1,5/27/2013 23:05
2010-2013,5/27/2013 23:35,52.9307957,5.4378118,-1,5/27/2013 23:35
2010-2013,5/28/2013 0:06,52.9308043,5.437845,-1,5/28/2013 0:06
2010-2013,5/28/2013 0:36,52.9307973,5.4378432,-1,5/28/2013 0:36
2010-2013,5/28/2013 1:06,52.930826,5.4378752,-1,5/28/2013 1:06
2010-2013,5/28/2013 1:35,52.9308153,5.4378657,-1,5/28/2013 1:35
2010-2013,5/28/2013 2:06,52.9307874,5.437859,-1,5/28/2013 2:06
2010-2013,5/28/2013 2:35,52.9307768,5.4378618,-1,5/28/2013 2:35
2010-2013,5/28/2013 3:06,52.9248593,5.4367971,-1,5/28/2013 3:06
2010-2013,5/28/2013 3:35,52.9245961,5.4375233,-1,5/28/2013 3:35
2010-2013,5/28/2013 3:50,52.9245249,5.4375843,-1,5/28/2013 3:50
2010-2013,5/28/2013 4:05,52.9241399,5.436739,-1,5/28/2013 4:05
2010-2013,5/28/2013 4:20,52.9233531,5.4299247,-1,5/28/2013 4:20
2010-2013,5/28/2013 4:38,52.9239123,5.4303798,-1,5/28/2013 4:38
2010-2013,5/28/2013 4:53,52.9239187,5.4304093,-1,5/28/2013 4:53
2010-2013,5/28/2013 5:08,52.92389,5.4299297,-1,5/28/2013 5:08
2010-2013,5/28/2013 5:24,52.9238808,5.4299036,-1,5/28/2013 5:24
2010-2013,5/28/2013 5:39,52.9238722,5.4299935,-1,5/28/2013 5:39
2010-2013,5/28/2013 5:54,52.9238192,5.4300717,-1,5/28/2013 5:54
2010-2013,5/28/2013 6:08,52.9237692,5.4300995,-1,5/28/2013 6:08
2010-2013,5/28/2013 6:23,52.9236733,5.4300228,-1,5/28/2013 6:23
2010-2013,5/28/2013 6:38,52.923717,5.4300981,-1,5/28/2013 6:38
2010-2013,5/28/2013 6:54,52.9243902,5.4300945,-1,5/28/2013 6:54
2010-2013,5/28/2013 7:10,52.9245376,5.4300413,-1,5/28/2013 7:10
2010-2013,5/28/2013 7:25,52.9245215,5.4300668,-1,5/28/2013 7:25
2010-2013,5/28/2013 7:40,52.9244232,5.4296612,-1,5/28/2013 7:40
2010-2013,5/28/2013 7:55,52.9243292,5.4362846,-1,5/28/2013 7:55
2010-2013,5/28/2013 8:10,52.9223827,5.4307192,-1,5/28/2013 8:10
2010-2013,5/28/2013 8:26,52.9239334,5.4303146,-1,5/28/2013 8:26
2010-2013,5/28/2013 8:41,52.9239504,5.4303205,-1,5/28/2013 8:41
2010-2013,5/28/2013 9:08,52.9242023,5.4302709,-1,5/28/2013 9:08
2010-2013,5/28/2013 9:38,52.9243094,5.4301854,-1,5/28/2013 9:38
2010-2013,5/28/2013 10:09,52.924318,5.430224,-1,5/28/2013 10:09
2010-2013,5/28/2013 10:38,52.9243179,5.4301884,-1,5/28/2013 10:38
2010-2013,5/28/2013 11:08,52.9238501,5.4302649,-1,5/28/2013 11:08
2010-2013,5/28/2013 11:38,52.9239049,5.4305191,-1,5/28/2013 11:38
2010-2013,5/28/2013 12:08,52.9237747,5.4303093,-1,5/28/2013 12:08
2010-2013,5/28/2013 12:38,52.9239246,5.4356948,-1,5/28/2013 12:38
2010-2013,5/28/2013 13:08,52.9633889,5.443958,-1,5/28/2013 13:08
2010-2013,5/28/2013 13:38,52.9243345,5.4364578,-1,5/28/2013 13:38
2010-2013,5/28/2013 14:07,52.9252456,5.4333531,-1,5/28/2013 14:07
2010-2013,5/28/2013 14:38,52.9252118,5.4333359,-1,5/28/2013 14:38
2010-2013,5/28/2013 15:08,52.9246227,5.4366197,-1,5/28/2013 15:08
2010-2013,5/28/2013 15:38,52.9245734,5.4367646,-1,5/28/2013 15:38
2010-2013,5/28/2013 16:07,52.9242008,5.4299948,-1,5/28/2013 16:07
2010-2013,5/28/2013 16:38,52.923751,5.4302485,-1,5/28/2013 16:38
2010-2013,5/28/2013 17:08,52.9237352,5.4302368,-1,5/28/2013 17:08
2010-2013,5/28/2013 17:37,52.9237932,5.430271,-1,5/28/2013 17:37
2010-2013,5/28/2013 18:07,52.925553,5.4301888,-1,5/28/2013 18:07
2010-2013,5/28/2013 18:38,52.9309528,5.4396657,-1,5/28/2013 18:38
2010-2013,5/28/2013 18:53,52.9306635,5.4400728,-1,5/28/2013 18:53
2010-2013,5/28/2013 19:08,52.9277512,5.4446648,-1,5/28/2013 19:08
2010-2013,5/28/2013 19:24,52.9282049,5.4448027,-1,5/28/2013 19:24
2010-2013,5/28/2013 19:39,52.9308845,5.4398655,-1,5/28/2013 19:39
2010-2013,5/28/2013 19:55,52.9306468,5.4397758,-1,5/28/2013 19:55
2010-2013,5/28/2013 20:25,52.9307424,5.4399201,-1,5/28/2013 20:25
2010-2013,5/28/2013 20:56,52.930653,5.4400968,-1,5/28/2013 20:56
2010-2013,5/28/2013 21:27,52.9309116,5.4395545,-1,5/28/2013 21:27
2010-2013,5/28/2013 21:57,52.9308999,5.4395184,-1,5/28/2013 21:57
2010-2013,5/28/2013 22:28,52.9307659,5.4397217,-1,5/28/2013 22:28
2010-2013,5/28/2013 22:58,52.930791,5.4397618,-1,5/28/2013 22:58
2010-2013,5/28/2013 23:28,52.9307878,5.4398539,-1,5/28/2013 23:28
2010-2013,5/28/2013 23:59,52.9306323,5.4400625,-1,5/28/2013 23:59
2010-2013,5/29/2013 0:29,52.9306538,5.4400897,-1,5/29/2013 0:29
2010-2013,5/29/2013 0:59,52.9306554,5.4400166,-1,5/29/2013 0:59
2010-2013,5/29/2013 1:30,52.9306408,5.4400342,-1,5/29/2013 1:30
2010-2013,5/29/2013 2:00,52.9306472,5.4400684,-1,5/29/2013 2:00
2010-2013,5/29/2013 2:30,52.927608,5.4443949,-1,5/29/2013 2:30
2010-2013,5/29/2013 3:01,52.9307483,5.4400177,-1,5/29/2013 3:01
2010-2013,5/29/2013 3:17,52.9307856,5.4399096,-1,5/29/2013 3:17
2010-2013,5/29/2013 3:32,52.9307753,5.4399114,-1,5/29/2013 3:32
2010-2013,5/29/2013 3:47,52.9399653,5.4537278,-1,5/29/2013 3:47
2010-2013,5/29/2013 4:02,52.9409228,5.4541095,-1,5/29/2013 4:02
2010-2013,5/29/2013 4:17,52.9278764,5.445747,-1,5/29/2013 4:17
2010-2013,5/29/2013 4:32,52.9277238,5.4450172,-1,5/29/2013 4:32
2010-2013,5/29/2013 4:47,52.9276522,5.4450626,-1,5/29/2013 4:47
2010-2013,5/29/2013 5:02,52.927628,5.4448541,-1,5/29/2013 5:02
2010-2013,5/29/2013 5:18,52.9276791,5.4450176,-1,5/29/2013 5:18
2010-2013,5/29/2013 5:33,52.9282398,5.4459127,-1,5/29/2013 5:33
2010-2013,5/29/2013 5:47,52.9274945,5.4447042,-1,5/29/2013 5:47
2010-2013,5/29/2013 6:02,52.9274923,5.4449181,-1,5/29/2013 6:02
2010-2013,5/29/2013 6:19,52.9234334,5.4296826,-1,5/29/2013 6:19
2010-2013,5/29/2013 6:34,52.9258049,5.4306706,-1,5/29/2013 6:34
2010-2013,5/29/2013 6:50,52.9279643,5.438086,-1,5/29/2013 6:50
2010-2013,5/29/2013 7:05,52.927291,5.4441265,-1,5/29/2013 7:05
2010-2013,5/29/2013 7:20,52.9270952,5.4435237,-1,5/29/2013 7:20
2010-2013,5/29/2013 7:35,52.9269454,5.4428717,-1,5/29/2013 7:35
2010-2013,5/29/2013 8:06,52.9271124,5.4435064,-1,5/29/2013 8:06
2010-2013,5/29/2013 8:21,52.927111,5.443509,-1,5/29/2013 8:21
2010-2013,5/29/2013 8:36,52.924101,5.4304012,-1,5/29/2013 8:36
2010-2013,5/29/2013 8:51,52.9239213,5.430362,-1,5/29/2013 8:51
2010-2013,5/29/2013 9:06,52.9255137,5.4369928,-1,5/29/2013 9:06
2010-2013,5/29/2013 9:21,52.9255241,5.4369707,-1,5/29/2013 9:21
2010-2013,5/29/2013 9:48,52.9249397,5.436636,-1,5/29/2013 9:48
2010-2013,5/29/2013 10:18,52.9249312,5.4366507,-1,5/29/2013 10:18
2010-2013,5/29/2013 10:33,52.924863,5.4376201,-1,5/29/2013 10:33
2010-2013,5/29/2013 10:48,52.9255494,5.4372677,-1,5/29/2013 10:48
2010-2013,5/29/2013 11:18,52.9255065,5.4372741,-1,5/29/2013 11:18
2010-2013,5/29/2013 11:47,52.9241718,5.4363894,-1,5/29/2013 11:47
2010-2013,5/29/2013 12:18,52.9273735,5.4445606,-1,5/29/2013 12:18
2010-2013,5/29/2013 12:33,52.9273602,5.4445584,-1,5/29/2013 12:33
2010-2013,5/29/2013 12:47,52.9243028,5.4360745,-1,5/29/2013 12:47
2010-2013,5/29/2013 13:17,52.9255078,5.4372209,-1,5/29/2013 13:17
2010-2013,5/29/2013 13:48,52.9306933,5.4397566,-1,5/29/2013 13:48
2010-2013,5/29/2013 14:07,52.9306353,5.4400895,-1,5/29/2013 14:07
2010-2013,5/29/2013 14:22,52.9281549,5.4434646,-1,5/29/2013 14:22
2010-2013,5/29/2013 14:49,52.8883829,5.4344356,-1,5/29/2013 14:49
2010-2013,5/29/2013 15:04,52.8883511,5.4345618,-1,5/29/2013 15:04
2010-2013,5/29/2013 15:19,52.8883338,5.4344757,-1,5/29/2013 15:19
2010-2013,5/29/2013 16:19,52.8878626,5.4344198,-1,5/29/2013 16:19
2010-2013,5/29/2013 16:49,52.8878314,5.4341999,-1,5/29/2013 16:49
2010-2013,5/29/2013 17:04,52.8879424,5.4340489,-1,5/29/2013 17:04
2010-2013,5/29/2013 17:19,52.8847981,5.4306895,-1,5/29/2013 17:19
2010-2013,5/29/2013 17:35,52.8787714,5.4139117,-1,5/29/2013 17:35
2010-2013,5/29/2013 17:50,52.8786912,5.4140131,-1,5/29/2013 17:50
2010-2013,5/29/2013 18:19,52.8781765,5.4169109,-1,5/29/2013 18:19
2010-2013,5/29/2013 18:48,52.89041,5.4129318,-1,5/29/2013 18:48
2010-2013,5/29/2013 19:04,52.9307885,5.4399407,-1,5/29/2013 19:04
2010-2013,5/29/2013 19:19,52.9323438,5.4380859,-1,5/29/2013 19:19
2010-2013,5/29/2013 19:34,52.933338,5.437832,-1,5/29/2013 19:34
2010-2013,5/29/2013 19:50,52.9307357,5.4398282,-1,5/29/2013 19:50
2010-2013,5/29/2013 20:20,52.9308115,5.4395701,-1,5/29/2013 20:20
2010-2013,5/29/2013 20:50,52.9307328,5.4381577,-1,5/29/2013 20:50
2010-2013,5/29/2013 21:21,52.9307279,5.4381695,-1,5/29/2013 21:21
2010-2013,5/29/2013 21:51,52.9306437,5.4399512,-1,5/29/2013 21:51
2010-2013,5/29/2013 22:21,52.9306491,5.4399297,-1,5/29/2013 22:21
2010-2013,5/29/2013 22:51,52.930568,5.4401503,-1,5/29/2013 22:51
2010-2013,5/29/2013 23:22,52.9305914,5.4400382,-1,5/29/2013 23:22
2010-2013,5/29/2013 23:52,52.9306007,5.440043,-1,5/29/2013 23:52
2010-2013,5/30/2013 0:22,52.9305837,5.4400384,-1,5/30/2013 0:22
2010-2013,5/30/2013 0:52,52.9305919,5.4400286,-1,5/30/2013 0:52
2010-2013,5/30/2013 1:22,52.9305899,5.4400165,-1,5/30/2013 1:22
2010-2013,5/30/2013 1:52,52.9306098,5.4400435,-1,5/30/2013 1:52
2010-2013,5/30/2013 2:23,52.9273789,5.4444187,-1,5/30/2013 2:23
2010-2013,5/30/2013 2:53,52.9282563,5.4427191,-1,5/30/2013 2:53
2010-2013,5/30/2013 3:13,52.9281806,5.4425108,-1,5/30/2013 3:13
2010-2013,5/30/2013 3:28,52.9278206,5.4452818,-1,5/30/2013 3:28
2010-2013,5/30/2013 3:43,52.9277561,5.4454864,-1,5/30/2013 3:43
2010-2013,5/30/2013 3:58,52.928683,5.4443061,-1,5/30/2013 3:58
2010-2013,5/30/2013 4:13,52.9274912,5.4451005,-1,5/30/2013 4:13
2010-2013,5/30/2013 4:45,52.9275463,5.445376,-1,5/30/2013 4:45
2010-2013,5/30/2013 5:00,52.9275008,5.4452696,-1,5/30/2013 5:00
2010-2013,5/30/2013 5:15,52.9279537,5.4445953,-1,5/30/2013 5:15
2010-2013,5/30/2013 5:30,52.9273325,5.4444766,-1,5/30/2013 5:30
2010-2013,5/30/2013 5:45,52.9272246,5.4439628,-1,5/30/2013 5:45
2010-2013,5/30/2013 6:00,52.9273487,5.4443226,-1,5/30/2013 6:00
2010-2013,5/30/2013 6:15,52.9274389,5.4437139,-1,5/30/2013 6:15
2010-2013,5/30/2013 6:30,52.9223438,5.430461,-1,5/30/2013 6:30
2010-2013,5/30/2013 6:45,52.922354,5.4304699,-1,5/30/2013 6:45
2010-2013,5/30/2013 7:00,52.9223425,5.4304649,-1,5/30/2013 7:00
2010-2013,5/30/2013 7:15,52.9037645,5.4364192,-1,5/30/2013 7:15
2010-2013,5/30/2013 7:30,52.8880357,5.4340062,-1,5/30/2013 7:30
2010-2013,5/30/2013 7:45,52.8880786,5.4339573,-1,5/30/2013 7:45
2010-2013,5/30/2013 8:01,52.8880134,5.4342839,-1,5/30/2013 8:01
2010-2013,5/30/2013 8:16,52.8881846,5.4339966,-1,5/30/2013 8:16
2010-2013,5/30/2013 8:31,52.8790849,5.4154977,-1,5/30/2013 8:31
2010-2013,5/30/2013 8:52,52.8790451,5.4154103,-1,5/30/2013 8:52
2010-2013,5/30/2013 9:07,52.8790426,5.4153542,-1,5/30/2013 9:07
2010-2013,5/30/2013 9:22,52.8788059,5.4155265,-1,5/30/2013 9:22
2010-2013,5/30/2013 9:37,52.8776123,5.4188032,-1,5/30/2013 9:37
2010-2013,5/30/2013 9:52,52.8776287,5.4187755,-1,5/30/2013 9:52
2010-2013,5/30/2013 10:07,52.877633,5.4187946,-1,5/30/2013 10:07
2010-2013,5/30/2013 10:22,52.888049,5.4342603,-1,5/30/2013 10:22
2010-2013,5/30/2013 10:52,52.8882834,5.4341074,-1,5/30/2013 10:52
2010-2013,5/30/2013 11:06,52.8895311,5.4320956,-1,5/30/2013 11:06
2010-2013,5/30/2013 11:22,52.8896404,5.4317751,-1,5/30/2013 11:22
2010-2013,5/30/2013 11:50,52.9223531,5.4305878,-1,5/30/2013 11:50
2010-2013,5/30/2013 12:06,52.9224462,5.4305372,-1,5/30/2013 12:06
2010-2013,5/30/2013 12:22,52.9224234,5.4305256,-1,5/30/2013 12:22
2010-2013,5/30/2013 12:37,52.9224194,5.430524,-1,5/30/2013 12:37
2010-2013,5/30/2013 13:07,52.9224608,5.430956,-1,5/30/2013 13:07
2010-2013,5/30/2013 13:23,52.9224219,5.4311452,-1,5/30/2013 13:23
2010-2013,5/30/2013 13:53,52.9225024,5.4311916,-1,5/30/2013 13:53
2010-2013,5/30/2013 14:08,52.922503,5.43124,-1,5/30/2013 14:08
2010-2013,5/30/2013 14:22,52.9225476,5.4311312,-1,5/30/2013 14:22
2010-2013,5/30/2013 15:08,52.9308206,5.4392839,-1,5/30/2013 15:08
2010-2013,5/30/2013 15:24,52.9275516,5.4443133,-1,5/30/2013 15:24
2010-2013,5/30/2013 15:53,52.9274778,5.444749,-1,5/30/2013 15:53
2010-2013,5/30/2013 16:21,52.9306127,5.439962,-1,5/30/2013 16:21
2010-2013,5/30/2013 16:36,52.9307194,5.439818,-1,5/30/2013 16:36
2010-2013,5/30/2013 16:51,52.9307551,5.4397323,-1,5/30/2013 16:51
2010-2013,5/30/2013 17:06,52.9275383,5.4450508,-1,5/30/2013 17:06
2010-2013,5/30/2013 17:21,52.9278707,5.4455443,-1,5/30/2013 17:21
2010-2013,5/30/2013 17:36,52.9278931,5.4454604,-1,5/30/2013 17:36
2010-2013,5/30/2013 17:52,52.9279145,5.4454387,-1,5/30/2013 17:52
2010-2013,5/30/2013 18:07,52.9278877,5.4456846,-1,5/30/2013 18:07
2010-2013,5/30/2013 18:23,52.9278928,5.4450406,-1,5/30/2013 18:23
2010-2013,5/30/2013 18:39,52.9278455,5.4452409,-1,5/30/2013 18:39
2010-2013,5/30/2013 18:54,52.9307929,5.4397188,-1,5/30/2013 18:54
2010-2013,5/30/2013 19:09,52.927268,5.4442942,-1,5/30/2013 19:09
2010-2013,5/30/2013 19:24,52.9306972,5.440054,-1,5/30/2013 19:24
2010-2013,5/30/2013 19:54,52.9307371,5.4398853,-1,5/30/2013 19:54
2010-2013,5/30/2013 20:25,52.9306282,5.4400136,-1,5/30/2013 20:25
2010-2013,5/30/2013 20:55,52.9305995,5.4400223,-1,5/30/2013 20:55
2010-2013,5/30/2013 21:25,52.9306236,5.4399888,-1,5/30/2013 21:25
2010-2013,5/30/2013 21:56,52.9306043,5.440025,-1,5/30/2013 21:56
2010-2013,5/30/2013 22:26,52.9306283,5.4399579,-1,5/30/2013 22:26
2010-2013,5/30/2013 22:55,52.9305908,5.4400493,-1,5/30/2013 22:55
2010-2013,5/30/2013 23:26,52.9306024,5.4399878,-1,5/30/2013 23:26
2010-2013,5/30/2013 23:56,52.930579,5.4400644,-1,5/30/2013 23:56
2010-2013,5/31/2013 0:27,52.9306074,5.440027,-1,5/31/2013 0:27
2010-2013,5/31/2013 0:57,52.9306079,5.4400195,-1,5/31/2013 0:57
2010-2013,5/31/2013 1:27,52.9306133,5.4400192,-1,5/31/2013 1:27
2010-2013,5/31/2013 1:57,52.9305902,5.4400407,-1,5/31/2013 1:57
2010-2013,5/31/2013 2:27,52.9305996,5.4400474,-1,5/31/2013 2:27
2010-2013,5/31/2013 2:58,52.9306513,5.4399282,-1,5/31/2013 2:58
2010-2013,5/31/2013 3:37,52.9308739,5.4394832,-1,5/31/2013 3:37
2010-2013,5/31/2013 3:52,52.9272382,5.4459614,-1,5/31/2013 3:52
2010-2013,5/31/2013 4:07,52.9277847,5.4457037,-1,5/31/2013 4:07
2010-2013,5/31/2013 4:22,52.9278705,5.4457443,-1,5/31/2013 4:22
2010-2013,5/31/2013 4:37,52.9280841,5.4452802,-1,5/31/2013 4:37
2010-2013,5/31/2013 4:52,52.9277617,5.445348,-1,5/31/2013 4:52
2010-2013,5/31/2013 5:08,52.927864,5.445691,-1,5/31/2013 5:08
2010-2013,5/31/2013 5:23,52.9278675,5.445641,-1,5/31/2013 5:23
2010-2013,5/31/2013 5:38,52.9278859,5.4456172,-1,5/31/2013 5:38
2010-2013,5/31/2013 5:53,52.9279698,5.4454275,-1,5/31/2013 5:53
2010-2013,5/31/2013 6:08,52.9279989,5.4454864,-1,5/31/2013 6:08
2010-2013,5/31/2013 6:23,52.9308411,5.4397453,-1,5/31/2013 6:23
2010-2013,5/31/2013 6:38,52.9277375,5.4447454,-1,5/31/2013 6:38
2010-2013,5/31/2013 6:53,52.9277497,5.4445759,-1,5/31/2013 6:53
2010-2013,5/31/2013 7:08,52.9279021,5.4444476,-1,5/31/2013 7:08
2010-2013,5/31/2013 7:23,52.9279477,5.4444138,-1,5/31/2013 7:23
2010-2013,5/31/2013 7:38,52.9279193,5.4443669,-1,5/31/2013 7:38
2010-2013,5/31/2013 7:58,52.9302746,5.4398894,-1,5/31/2013 7:58
2010-2013,5/31/2013 8:28,52.9274204,5.4437217,-1,5/31/2013 8:28
2010-2013,5/31/2013 8:58,52.9275102,5.444018,-1,5/31/2013 8:58
2010-2013,5/31/2013 9:29,52.927203,5.4432169,-1,5/31/2013 9:29
2010-2013,5/31/2013 9:59,52.9274082,5.4436201,-1,5/31/2013 9:59
2010-2013,5/31/2013 10:28,52.9272776,5.4428471,-1,5/31/2013 10:28
2010-2013,5/31/2013 10:58,52.9272653,5.4428727,-1,5/31/2013 10:58
2010-2013,5/31/2013 11:28,52.9271836,5.4425649,-1,5/31/2013 11:28
2010-2013,5/31/2013 11:58,52.9271927,5.4432704,-1,5/31/2013 11:58
2010-2013,5/31/2013 12:28,52.9270856,5.4434697,-1,5/31/2013 12:28
2010-2013,5/31/2013 12:59,52.927119,5.4426522,-1,5/31/2013 12:59
2010-2013,5/31/2013 13:29,52.9276814,5.444484,-1,5/31/2013 13:29
2010-2013,5/31/2013 13:59,52.9276882,5.4451624,-1,5/31/2013 13:59
2010-2013,5/31/2013 14:29,52.9275883,5.4455378,-1,5/31/2013 14:29
2010-2013,5/31/2013 14:59,52.9274385,5.4452794,-1,5/31/2013 14:59
2010-2013,5/31/2013 15:27,52.9304957,5.4398219,-1,5/31/2013 15:27
2010-2013,5/31/2013 15:57,52.9254853,5.4369789,-1,5/31/2013 15:57
2010-2013,5/31/2013 16:27,52.9267807,5.4434919,-1,5/31/2013 16:27
2010-2013,5/31/2013 16:58,52.9269115,5.4436019,-1,5/31/2013 16:58
2010-2013,5/31/2013 17:13,52.9269865,5.4437663,-1,5/31/2013 17:13
2010-2013,5/31/2013 17:30,52.926961,5.4438696,-1,5/31/2013 17:30
2010-2013,5/31/2013 18:00,52.9308952,5.439718,-1,5/31/2013 18:00
2010-2013,5/31/2013 18:30,52.9308283,5.4393004,-1,5/31/2013 18:30
2010-2013,5/31/2013 18:47,52.9306086,5.4397955,-1,5/31/2013 18:47
2010-2013,5/31/2013 19:02,52.9305879,5.4399904,-1,5/31/2013 19:02
2010-2013,5/31/2013 19:21,52.9308076,5.4393123,-1,5/31/2013 19:21
2010-2013,5/31/2013 19:51,52.9306088,5.4399816,-1,5/31/2013 19:51
2010-2013,5/31/2013 20:21,52.9306352,5.4398915,-1,5/31/2013 20:21
2010-2013,5/31/2013 20:51,52.9305961,5.440132,-1,5/31/2013 20:51
2010-2013,5/31/2013 21:21,52.9306013,5.4401837,-1,5/31/2013 21:21
2010-2013,5/31/2013 21:51,52.9306172,5.4401974,-1,5/31/2013 21:51
2010-2013,5/31/2013 22:22,52.9305765,5.4399126,-1,5/31/2013 22:22
2010-2013,5/31/2013 22:53,52.9305798,5.4399614,-1,5/31/2013 22:53
2010-2013,5/31/2013 23:24,52.9305844,5.4398969,-1,5/31/2013 23:24
2010-2013,5/31/2013 23:54,52.9306114,5.439727,-1,5/31/2013 23:54
2010-2013,6/1/2013 0:26,52.9305626,5.4399342,-1,6/1/2013 0:26
2010-2013,6/1/2013 0:57,52.9305654,5.439929,-1,6/1/2013 0:57
2010-2013,6/1/2013 1:28,52.9305549,5.4398574,-1,6/1/2013 1:28
2010-2013,6/1/2013 1:58,52.9305232,5.4398363,-1,6/1/2013 1:58
2010-2013,6/1/2013 2:29,52.9305273,5.4398904,-1,6/1/2013 2:29
2010-2013,6/1/2013 3:00,52.9307367,5.4398185,-1,6/1/2013 3:00
2010-2013,6/1/2013 3:49,52.9307425,5.4398195,-1,6/1/2013 3:49
2010-2013,6/1/2013 4:05,52.9253626,5.4307215,-1,6/1/2013 4:05
2010-2013,6/1/2013 4:20,52.9253444,5.4307184,-1,6/1/2013 4:20
2010-2013,6/1/2013 4:35,52.9253438,5.4307285,-1,6/1/2013 4:35
2010-2013,6/1/2013 4:50,52.9253446,5.430723,-1,6/1/2013 4:50
2010-2013,6/1/2013 5:05,52.9270329,5.4440709,-1,6/1/2013 5:05
2010-2013,6/1/2013 5:20,52.9270007,5.4439398,-1,6/1/2013 5:20
2010-2013,6/1/2013 5:35,52.9270187,5.4440815,-1,6/1/2013 5:35
2010-2013,6/1/2013 6:06,52.9268255,5.4443709,-1,6/1/2013 6:06
2010-2013,6/1/2013 6:21,52.9267298,5.4445516,-1,6/1/2013 6:21
2010-2013,6/1/2013 6:37,52.9268899,5.444603,-1,6/1/2013 6:37
