ID,date_time,latitude,longitude,b,t
2013-2013,5/14/2013 12:12,52.9247497,5.4366152,-1,05/14/2013 12:12:17
2013-2013,5/14/2013 12:17,52.9247688,5.4365437,-1,05/14/2013 12:17:36
2013-2013,5/14/2013 12:22,52.9247301,5.4365531,-1,05/14/2013 12:22:40
2013-2013,5/14/2013 12:27,52.9248524,5.4360574,-1,05/14/2013 12:27:42
2013-2013,5/14/2013 12:32,52.925793,5.433521,-1,05/14/2013 12:32:46
2013-2013,5/14/2013 12:37,52.9258339,5.4337021,-1,05/14/2013 12:37:51
2013-2013,5/14/2013 12:42,52.9254991,5.4349647,-1,05/14/2013 12:42:55
2013-2013,5/14/2013 12:48,52.9256935,5.4357804,-1,05/14/2013 12:48:04
2013-2013,5/14/2013 13:03,52.9255173,5.4358615,-1,05/14/2013 13:03:11
2013-2013,5/14/2013 13:07,52.9251832,5.4357546,-1,05/14/2013 13:07:59
2013-2013,5/14/2013 13:13,52.9253236,5.4357647,-1,05/14/2013 13:13:03
2013-2013,5/14/2013 13:18,52.9254239,5.4356346,-1,05/14/2013 13:18:06
2013-2013,5/14/2013 13:23,52.9257448,5.4354424,-1,05/14/2013 13:23:28
2013-2013,5/14/2013 13:38,52.9252505,5.4357231,-1,05/14/2013 13:38:38
2013-2013,5/14/2013 13:43,52.9253521,5.4356034,-1,05/14/2013 13:43:27
2013-2013,5/14/2013 13:48,52.9254533,5.4357699,-1,05/14/2013 13:48:30
2013-2013,5/14/2013 13:53,52.9254916,5.4359243,-1,05/14/2013 13:53:35
2013-2013,5/14/2013 13:58,52.9253746,5.4357412,-1,05/14/2013 13:58:38
2013-2013,5/14/2013 14:03,52.926214,5.4351634,-1,05/14/2013 14:03:43
2013-2013,5/14/2013 14:08,52.926323,5.4354264,-1,05/14/2013 14:08:46
2013-2013,5/14/2013 14:14,52.9259843,5.4353691,-1,05/14/2013 14:14:01
2013-2013,5/14/2013 14:19,52.9258266,5.4357311,-1,05/14/2013 14:19:03
2013-2013,5/14/2013 14:34,52.9257632,5.4356277,-1,05/14/2013 14:34:39
2013-2013,5/14/2013 14:49,52.9257585,5.4356112,-1,05/14/2013 14:49:34
2013-2013,5/14/2013 15:04,52.9257513,5.4356311,-1,05/14/2013 15:04:32
2013-2013,5/14/2013 15:19,52.925754,5.435625,-1,05/14/2013 15:19:26
2013-2013,5/14/2013 15:34,52.9257315,5.4356157,-1,05/14/2013 15:34:22
2013-2013,5/14/2013 15:49,52.9257284,5.4356297,-1,05/14/2013 15:49:18
2013-2013,5/14/2013 16:04,52.9256856,5.4356651,-1,05/14/2013 16:04:42
2013-2013,5/14/2013 16:20,52.9257553,5.435615,-1,05/14/2013 16:20:09
2013-2013,5/14/2013 16:35,52.9257361,5.4356205,-1,05/14/2013 16:35:10
2013-2013,5/14/2013 16:50,52.9250608,5.436298,-1,05/14/2013 16:50:04
2013-2013,5/14/2013 16:54,52.9249888,5.4363585,-1,05/14/2013 16:54:52
2013-2013,5/14/2013 16:59,52.9248367,5.4363907,-1,05/14/2013 16:59:57
2013-2013,5/14/2013 17:05,52.9248948,5.4363655,-1,05/14/2013 17:05:01
2013-2013,5/14/2013 17:10,52.9248635,5.4362623,-1,05/14/2013 17:10:04
2013-2013,5/14/2013 17:15,52.9247931,5.4361336,-1,05/14/2013 17:15:08
2013-2013,5/14/2013 17:20,52.924687,5.4362305,-1,05/14/2013 17:20:13
2013-2013,5/14/2013 17:25,52.9248308,5.4362643,-1,05/14/2013 17:25:16
2013-2013,5/14/2013 17:30,52.9247996,5.4363281,-1,05/14/2013 17:30:20
2013-2013,5/14/2013 17:35,52.9248777,5.4363355,-1,05/14/2013 17:35:24
2013-2013,5/14/2013 17:40,52.9248774,5.4361105,-1,05/14/2013 17:40:41
2013-2013,5/14/2013 17:45,52.9250497,5.4359276,-1,05/14/2013 17:45:32
2013-2013,5/14/2013 17:50,52.9251999,5.4358934,-1,05/14/2013 17:50:36
2013-2013,5/14/2013 17:55,52.9251808,5.4358986,-1,05/14/2013 17:55:41
2013-2013,5/14/2013 18:00,52.9251979,5.4359125,-1,05/14/2013 18:00:44
2013-2013,5/14/2013 18:05,52.925012,5.4360721,-1,05/14/2013 18:05:48
2013-2013,5/14/2013 18:10,52.9248336,5.4361223,-1,05/14/2013 18:10:52
2013-2013,5/14/2013 18:15,52.92466,5.436188,-1,05/14/2013 18:15:56
2013-2013,5/14/2013 18:21,52.9245497,5.4362377,-1,05/14/2013 18:21:01
2013-2013,5/14/2013 18:26,52.9245601,5.4362733,-1,05/14/2013 18:26:05
2013-2013,5/14/2013 18:31,52.9247138,5.436233,-1,05/14/2013 18:31:24
2013-2013,5/14/2013 18:36,52.9248442,5.4362869,-1,05/14/2013 18:36:29
2013-2013,5/14/2013 18:41,52.9249659,5.4361328,-1,05/14/2013 18:41:33
2013-2013,5/14/2013 18:46,52.9249635,5.4362886,-1,05/14/2013 18:46:37
2013-2013,5/14/2013 18:51,52.925059,5.4363363,-1,05/14/2013 18:51:41
2013-2013,5/14/2013 18:56,52.9249533,5.436426,-1,05/14/2013 18:56:45
2013-2013,5/14/2013 19:02,52.924815,5.4365902,-1,05/14/2013 19:02:03
2013-2013,5/14/2013 19:07,52.9248315,5.4365051,-1,05/14/2013 19:07:09
2013-2013,5/14/2013 19:12,52.924741,5.4365986,-1,05/14/2013 19:12:13
2013-2013,5/14/2013 19:17,52.9246872,5.436667,-1,05/14/2013 19:17:21
2013-2013,5/14/2013 19:22,52.9246669,5.4366791,-1,05/14/2013 19:22:39
2013-2013,5/14/2013 19:27,52.9246318,5.4366745,-1,05/14/2013 19:27:40
2013-2013,5/14/2013 19:32,52.9246424,5.4366232,-1,05/14/2013 19:32:43
2013-2013,5/14/2013 19:37,52.9246928,5.4367067,-1,05/14/2013 19:37:48
2013-2013,5/14/2013 19:42,52.9247404,5.4367333,-1,05/14/2013 19:42:51
2013-2013,5/14/2013 19:47,52.9302706,5.4376721,-1,05/14/2013 19:47:56
2013-2013,5/14/2013 19:52,52.9299313,5.4394076,-1,05/14/2013 19:52:59
2013-2013,5/14/2013 19:58,52.9291299,5.4403603,-1,05/14/2013 19:58:07
2013-2013,5/14/2013 20:04,52.9303948,5.4380019,-1,05/14/2013 20:04:03
2013-2013,5/14/2013 20:08,52.930395,5.4380384,-1,05/14/2013 20:08:59
2013-2013,5/14/2013 20:14,52.9303447,5.438017,-1,05/14/2013 20:14:03
2013-2013,5/14/2013 20:20,52.9303582,5.4380239,-1,05/14/2013 20:20:59
2013-2013,5/14/2013 20:26,52.9303469,5.438032,-1,05/14/2013 20:26:03
2013-2013,5/14/2013 20:31,52.9303477,5.4380331,-1,05/14/2013 20:31:07
2013-2013,5/14/2013 20:36,52.9303776,5.4379952,-1,05/14/2013 20:36:10
2013-2013,5/14/2013 20:42,52.9303707,5.4379972,-1,05/14/2013 20:42:20
2013-2013,5/14/2013 20:47,52.9303626,5.4380974,-1,05/14/2013 20:47:23
2013-2013,5/14/2013 20:52,52.9303381,5.4381483,-1,05/14/2013 20:52:28
2013-2013,5/14/2013 20:58,52.9303719,5.4381231,-1,05/14/2013 20:58:36
2013-2013,5/14/2013 21:03,52.9303763,5.4381075,-1,05/14/2013 21:03:41
2013-2013,5/14/2013 21:09,52.9304038,5.438008,-1,05/14/2013 21:09:06
2013-2013,5/14/2013 21:15,52.9306243,5.4384386,-1,05/14/2013 21:15:24
2013-2013,5/14/2013 21:20,52.9306637,5.4384521,-1,05/14/2013 21:20:27
2013-2013,5/14/2013 21:25,52.930709,5.4384594,-1,05/14/2013 21:25:34
2013-2013,5/14/2013 21:34,52.9307191,5.4384838,-1,05/14/2013 21:34:38
2013-2013,5/14/2013 21:39,52.9306931,5.4384919,-1,05/14/2013 21:39:40
2013-2013,5/14/2013 21:44,52.9307165,5.4385005,-1,05/14/2013 21:44:43
2013-2013,5/14/2013 21:50,52.9306659,5.4385123,-1,05/14/2013 21:50:05
2013-2013,5/14/2013 21:55,52.9313896,5.4392607,-1,05/14/2013 21:55:08
2013-2013,5/14/2013 22:00,52.9311399,5.4393702,-1,05/14/2013 22:00:12
2013-2013,5/14/2013 22:05,52.9310807,5.4394385,-1,05/14/2013 22:05:42
2013-2013,5/14/2013 22:10,52.9310608,5.4396154,2,05/14/2013 22:10:34
2013-2013,5/14/2013 22:15,52.9310236,5.4396448,2,05/14/2013 22:15:39
2013-2013,5/14/2013 22:20,52.9307569,5.4397486,2,05/14/2013 22:20:45
2013-2013,5/14/2013 22:25,52.9307504,5.4397015,2,05/14/2013 22:25:46
2013-2013,5/14/2013 22:30,52.9306995,5.4396924,2,05/14/2013 22:30:51
2013-2013,5/14/2013 22:35,52.9307162,5.4397079,2,05/14/2013 22:35:55
2013-2013,5/14/2013 22:41,52.930817,5.4398663,2,05/14/2013 22:41:29
2013-2013,5/14/2013 22:46,52.9308204,5.4399501,2,05/14/2013 22:46:34
2013-2013,5/14/2013 22:51,52.9307956,5.4399695,2,05/14/2013 22:51:39
2013-2013,5/14/2013 22:56,52.930829,5.4399962,2,05/14/2013 22:56:59
2013-2013,5/14/2013 23:02,52.9308005,5.4400233,2,05/14/2013 23:02:04
2013-2013,5/14/2013 23:07,52.9308041,5.4400473,2,05/14/2013 23:07:07
2013-2013,5/14/2013 23:12,52.930798,5.4400837,2,05/14/2013 23:12:28
2013-2013,5/14/2013 23:17,52.9308405,5.4401061,2,05/14/2013 23:17:31
2013-2013,5/14/2013 23:22,52.9308269,5.4400587,2,05/14/2013 23:22:39
2013-2013,5/14/2013 23:27,52.9306613,5.43848,-1,05/14/2013 23:27:56
2013-2013,5/14/2013 23:32,52.9306204,5.4383993,-1,05/14/2013 23:32:59
2013-2013,5/14/2013 23:38,52.9307004,5.4382921,-1,05/14/2013 23:38:30
2013-2013,5/14/2013 23:43,52.9306811,5.4383092,-1,05/14/2013 23:43:40
2013-2013,5/14/2013 23:48,52.9306973,5.4383625,-1,05/14/2013 23:48:43
2013-2013,5/14/2013 23:53,52.930689,5.4383888,-1,05/14/2013 23:53:47
2013-2013,5/14/2013 23:59,52.9306912,5.4383662,-1,05/14/2013 23:59:08
2013-2013,5/15/2013 0:04,52.9306522,5.4383618,-1,05/15/2013 00:04:21
2013-2013,5/15/2013 0:09,52.930695,5.4383369,-1,05/15/2013 00:09:27
2013-2013,5/15/2013 0:15,52.9307016,5.4383406,-1,05/15/2013 00:15:03
2013-2013,5/15/2013 0:19,52.9306949,5.4383303,-1,05/15/2013 00:19:57
2013-2013,5/15/2013 0:25,52.9306741,5.4383233,-1,05/15/2013 00:25:11
2013-2013,5/15/2013 0:30,52.930673,5.4383233,-1,05/15/2013 00:30:31
2013-2013,5/15/2013 0:35,52.9306638,5.4383234,-1,05/15/2013 00:35:52
2013-2013,5/15/2013 0:41,52.9306512,5.438306,-1,05/15/2013 00:41:12
2013-2013,5/15/2013 0:47,52.9307017,5.4383633,-1,05/15/2013 00:47:37
2013-2013,5/15/2013 0:52,52.9307089,5.4383583,-1,05/15/2013 00:52:40
2013-2013,5/15/2013 0:57,52.9307053,5.4383588,-1,05/15/2013 00:57:45
2013-2013,5/15/2013 1:03,52.9307015,5.4383388,-1,05/15/2013 01:03:06
2013-2013,5/15/2013 1:08,52.9306966,5.4383341,-1,05/15/2013 01:08:09
2013-2013,5/15/2013 1:13,52.9307035,5.4383471,-1,05/15/2013 01:13:14
2013-2013,5/15/2013 1:18,52.9306908,5.438336,-1,05/15/2013 01:18:33
2013-2013,5/15/2013 1:23,52.9306901,5.4383346,-1,05/15/2013 01:23:37
2013-2013,5/15/2013 1:28,52.9306546,5.4384265,-1,05/15/2013 01:28:40
2013-2013,5/15/2013 1:34,52.9305757,5.4383606,-1,05/15/2013 01:34:00
2013-2013,5/15/2013 1:39,52.9305741,5.4383528,-1,05/15/2013 01:39:05
2013-2013,5/15/2013 1:44,52.9305559,5.4382728,-1,05/15/2013 01:44:08
2013-2013,5/15/2013 1:49,52.9304659,5.4381273,-1,05/15/2013 01:49:44
2013-2013,5/15/2013 1:54,52.9304368,5.4380816,-1,05/15/2013 01:54:48
2013-2013,5/15/2013 1:59,52.9304613,5.4381444,-1,05/15/2013 01:59:52
2013-2013,5/15/2013 2:05,52.9303994,5.4379586,-1,05/15/2013 02:05:22
2013-2013,5/15/2013 2:10,52.9302614,5.4378237,-1,05/15/2013 02:10:16
2013-2013,5/15/2013 2:15,52.9302794,5.4376862,-1,05/15/2013 02:15:22
2013-2013,5/15/2013 2:20,52.9302288,5.4377776,-1,05/15/2013 02:20:24
2013-2013,5/15/2013 2:25,52.9302651,5.4378238,-1,05/15/2013 02:25:38
2013-2013,5/15/2013 2:30,52.9302564,5.4378004,-1,05/15/2013 02:30:43
2013-2013,5/15/2013 2:35,52.9302363,5.4378721,-1,05/15/2013 02:35:50
2013-2013,5/15/2013 2:41,52.9250811,5.4365558,-1,05/15/2013 02:41:37
2013-2013,5/15/2013 2:46,52.9250018,5.4366191,-1,05/15/2013 02:46:43
2013-2013,5/15/2013 2:51,52.9248769,5.4367679,-1,05/15/2013 02:51:48
2013-2013,5/15/2013 2:57,52.924763,5.4369223,-1,05/15/2013 02:57:06
2013-2013,5/15/2013 3:02,52.9247929,5.4370347,-1,05/15/2013 03:02:00
2013-2013,5/15/2013 3:07,52.9247333,5.4369182,-1,05/15/2013 03:07:03
2013-2013,5/15/2013 3:12,52.9247775,5.436881,-1,05/15/2013 03:12:37
2013-2013,5/15/2013 3:17,52.9247099,5.4369618,-1,05/15/2013 03:17:44
2013-2013,5/15/2013 3:22,52.9247389,5.4368918,-1,05/15/2013 03:22:47
2013-2013,5/15/2013 3:27,52.9247302,5.4368517,-1,05/15/2013 03:27:51
2013-2013,5/15/2013 3:32,52.9247262,5.4368628,-1,05/15/2013 03:32:56
2013-2013,5/15/2013 3:38,52.925589,5.4358588,-1,05/15/2013 03:38:02
2013-2013,5/15/2013 3:43,52.9257268,5.4357075,-1,05/15/2013 03:43:04
2013-2013,5/15/2013 3:58,52.9257068,5.4356295,-1,05/15/2013 03:58:16
2013-2013,5/15/2013 4:13,52.9257454,5.435549,-1,05/15/2013 04:13:11
2013-2013,5/15/2013 4:28,52.9257657,5.4354983,-1,05/15/2013 04:28:08
2013-2013,5/15/2013 4:43,52.9257331,5.4355418,-1,05/15/2013 04:43:04
2013-2013,5/15/2013 4:58,52.9257514,5.4354924,-1,05/15/2013 04:58:02
2013-2013,5/15/2013 5:12,52.9257515,5.4353948,-1,05/15/2013 05:12:56
2013-2013,5/15/2013 5:17,52.9257555,5.4354106,-1,05/15/2013 05:17:43
2013-2013,5/15/2013 5:33,52.9257458,5.4354084,-1,05/15/2013 05:33:13
2013-2013,5/15/2013 5:48,52.9257606,5.4356336,-1,05/15/2013 05:48:39
2013-2013,5/15/2013 6:03,52.9256938,5.4356188,-1,05/15/2013 06:03:34
2013-2013,5/15/2013 6:18,52.9257067,5.435609,-1,05/15/2013 06:18:32
2013-2013,5/15/2013 6:33,52.9256944,5.4356431,-1,05/15/2013 06:33:26
2013-2013,5/15/2013 6:48,52.9257262,5.4356488,-1,05/15/2013 06:48:23
2013-2013,5/15/2013 7:03,52.9257352,5.4356386,-1,05/15/2013 07:03:18
2013-2013,5/15/2013 7:18,52.9257215,5.4356458,-1,05/15/2013 07:18:14
2013-2013,5/15/2013 7:33,52.9257052,5.4356513,-1,05/15/2013 07:33:11
2013-2013,5/15/2013 7:48,52.9256987,5.4356569,-1,05/15/2013 07:48:07
2013-2013,5/15/2013 8:03,52.9257512,5.435622,-1,05/15/2013 08:03:38
2013-2013,5/15/2013 8:18,52.9257298,5.4356251,-1,05/15/2013 08:18:30
2013-2013,5/15/2013 8:33,52.9257501,5.4356388,-1,05/15/2013 08:33:25
2013-2013,5/15/2013 8:48,52.9257513,5.4356285,-1,05/15/2013 08:48:23
2013-2013,5/15/2013 9:03,52.9257725,5.4356048,-1,05/15/2013 09:03:18
2013-2013,5/15/2013 9:18,52.9256712,5.4356664,-1,05/15/2013 09:18:16
2013-2013,5/15/2013 9:33,52.9255806,5.4357939,-1,05/15/2013 09:33:13
2013-2013,5/15/2013 9:38,52.9257525,5.4356047,-1,05/15/2013 09:38:23
2013-2013,5/15/2013 9:53,52.9257268,5.4356138,-1,05/15/2013 09:53:25
2013-2013,5/15/2013 10:08,52.925752,5.4355616,-1,05/15/2013 10:08:20
2013-2013,5/15/2013 10:23,52.9257348,5.4355468,-1,05/15/2013 10:23:17
2013-2013,5/15/2013 10:38,52.9257887,5.4352346,-1,05/15/2013 10:38:28
2013-2013,5/15/2013 10:43,52.9257315,5.4356091,-1,05/15/2013 10:43:17
2013-2013,5/15/2013 10:58,52.9257584,5.4355327,-1,05/15/2013 10:58:31
2013-2013,5/15/2013 11:13,52.925697,5.4356522,-1,05/15/2013 11:13:24
2013-2013,5/15/2013 11:28,52.9249058,5.4361436,-1,05/15/2013 11:28:30
2013-2013,5/15/2013 11:33,52.924848,5.4361741,-1,05/15/2013 11:33:36
2013-2013,5/15/2013 11:38,52.9251339,5.4359012,-1,05/15/2013 11:38:28
2013-2013,5/15/2013 11:43,52.9251851,5.4358686,-1,05/15/2013 11:43:32
2013-2013,5/15/2013 11:48,52.9251414,5.4359167,-1,05/15/2013 11:48:35
2013-2013,5/15/2013 11:53,52.9251722,5.4359728,-1,05/15/2013 11:53:41
2013-2013,5/15/2013 11:58,52.9251931,5.4358483,-1,05/15/2013 11:58:45
2013-2013,5/15/2013 12:04,52.9257368,5.4356195,-1,05/15/2013 12:04:08
2013-2013,5/15/2013 12:19,52.9257404,5.4356071,-1,05/15/2013 12:19:17
2013-2013,5/15/2013 12:34,52.9257585,5.435623,-1,05/15/2013 12:34:11
2013-2013,5/15/2013 12:49,52.9257461,5.4356223,-1,05/15/2013 12:49:17
2013-2013,5/15/2013 13:04,52.925735,5.4356184,-1,05/15/2013 13:04:35
2013-2013,5/15/2013 13:19,52.9257353,5.4356201,-1,05/15/2013 13:19:31
2013-2013,5/15/2013 13:34,52.9257182,5.4356932,-1,05/15/2013 13:34:28
2013-2013,5/15/2013 13:49,52.9257069,5.4357264,-1,05/15/2013 13:49:24
2013-2013,5/15/2013 14:04,52.9257407,5.4356228,-1,05/15/2013 14:04:39
2013-2013,5/15/2013 14:19,52.9257547,5.4356486,-1,05/15/2013 14:19:31
2013-2013,5/15/2013 14:34,52.9257624,5.4356401,-1,05/15/2013 14:34:28
2013-2013,5/15/2013 14:49,52.925739,5.4356368,-1,05/15/2013 14:49:24
2013-2013,5/15/2013 15:04,52.9251072,5.4362628,-1,05/15/2013 15:04:20
2013-2013,5/15/2013 15:09,52.9249361,5.4362908,-1,05/15/2013 15:09:06
2013-2013,5/15/2013 15:14,52.9249044,5.436223,-1,05/15/2013 15:14:11
2013-2013,5/15/2013 15:19,52.9248945,5.4362422,-1,05/15/2013 15:19:14
2013-2013,5/15/2013 15:24,52.9248738,5.436191,-1,05/15/2013 15:24:24
2013-2013,5/15/2013 15:30,52.9249206,5.4362579,-1,05/15/2013 15:30:08
2013-2013,5/15/2013 15:35,52.9250779,5.436009,-1,05/15/2013 15:35:15
2013-2013,5/15/2013 15:40,52.9251804,5.4358668,-1,05/15/2013 15:40:18
2013-2013,5/15/2013 15:45,52.9251988,5.4359411,-1,05/15/2013 15:45:22
2013-2013,5/15/2013 15:50,52.925165,5.4360218,-1,05/15/2013 15:50:25
2013-2013,5/15/2013 15:55,52.9251504,5.4360645,-1,05/15/2013 15:55:29
2013-2013,5/15/2013 16:00,52.9250988,5.4361785,-1,05/15/2013 16:00:35
2013-2013,5/15/2013 16:05,52.9256227,5.4352978,-1,05/15/2013 16:05:39
2013-2013,5/15/2013 16:10,52.9258453,5.4356814,-1,05/15/2013 16:10:44
2013-2013,5/15/2013 16:26,52.9257497,5.435559,-1,05/15/2013 16:26:05
2013-2013,5/15/2013 16:41,52.9257462,5.4355953,-1,05/15/2013 16:41:06
2013-2013,5/15/2013 16:56,52.9257528,5.43558,-1,05/15/2013 16:56:04
2013-2013,5/15/2013 17:11,52.9252172,5.4358156,-1,05/15/2013 17:11:00
2013-2013,5/15/2013 17:15,52.9252213,5.4357524,-1,05/15/2013 17:15:46
2013-2013,5/15/2013 17:20,52.9251998,5.4357309,-1,05/15/2013 17:20:50
2013-2013,5/15/2013 17:26,52.9251296,5.4356231,-1,05/15/2013 17:26:04
2013-2013,5/15/2013 17:30,52.9249505,5.4360451,-1,05/15/2013 17:30:59
2013-2013,5/15/2013 17:36,52.9247169,5.4362265,-1,05/15/2013 17:36:01
2013-2013,5/15/2013 17:41,52.9247806,5.4361329,-1,05/15/2013 17:41:05
2013-2013,5/15/2013 17:46,52.9247573,5.4361151,-1,05/15/2013 17:46:09
2013-2013,5/15/2013 17:51,52.9258574,5.4354831,-1,05/15/2013 17:51:13
2013-2013,5/15/2013 18:07,52.9258774,5.435535,-1,05/15/2013 18:07:08
2013-2013,5/15/2013 18:22,52.9257052,5.4353824,-1,05/15/2013 18:22:12
2013-2013,5/15/2013 18:26,52.9257148,5.4352222,-1,05/15/2013 18:26:58
2013-2013,5/15/2013 18:32,52.9257227,5.4352295,-1,05/15/2013 18:32:02
2013-2013,5/15/2013 18:37,52.9257302,5.4352474,-1,05/15/2013 18:37:04
2013-2013,5/15/2013 18:42,52.9257223,5.4352318,-1,05/15/2013 18:42:09
2013-2013,5/15/2013 18:47,52.9256716,5.4352536,-1,05/15/2013 18:47:25
2013-2013,5/15/2013 18:52,52.9256262,5.4353057,-1,05/15/2013 18:52:17
2013-2013,5/15/2013 18:57,52.9254953,5.4354445,-1,05/15/2013 18:57:21
2013-2013,5/15/2013 19:02,52.9254757,5.4355,-1,05/15/2013 19:02:25
2013-2013,5/15/2013 19:07,52.9250266,5.4361411,-1,05/15/2013 19:07:28
2013-2013,5/27/2013 13:05,52.9252173,5.4361816,-1,05/27/2013 13:05:45
2013-2013,5/27/2013 13:36,52.9247699,5.4366498,-1,05/27/2013 13:36:03
2013-2013,5/27/2013 14:06,52.9247766,5.4367094,-1,05/27/2013 14:06:08
2013-2013,5/27/2013 14:36,52.9247211,5.4367677,-1,05/27/2013 14:36:27
2013-2013,5/27/2013 15:07,52.9246886,5.4367812,-1,05/27/2013 15:07:09
2013-2013,5/27/2013 15:37,52.9246277,5.4368019,-1,05/27/2013 15:37:01
2013-2013,5/27/2013 16:06,52.9246722,5.4367951,-1,05/27/2013 16:06:56
2013-2013,5/27/2013 16:37,52.9247018,5.4367983,-1,05/27/2013 16:37:02
2013-2013,5/27/2013 17:06,52.9243603,5.4370017,-1,05/27/2013 17:06:55
2013-2013,5/27/2013 18:07,52.9245161,5.4368153,-1,05/27/2013 18:07:09
2013-2013,5/27/2013 18:38,52.9246692,5.4378279,-1,05/27/2013 18:38:07
2013-2013,5/27/2013 19:07,52.924438,5.4369051,-1,05/27/2013 19:07:58
2013-2013,5/27/2013 19:37,52.9243332,5.4369679,-1,05/27/2013 19:37:52
2013-2013,5/27/2013 20:09,52.9309799,5.4397926,-1,05/27/2013 20:09:03
2013-2013,5/27/2013 20:38,52.9308109,5.4399564,2,05/27/2013 20:38:54
2013-2013,5/27/2013 21:09,52.9307976,5.4400109,2,05/27/2013 21:09:03
2013-2013,5/27/2013 21:39,52.9307194,5.4400807,2,05/27/2013 21:39:03
2013-2013,5/27/2013 22:10,52.9306641,5.4399121,2,05/27/2013 22:10:04
2013-2013,5/27/2013 22:40,52.9306852,5.4401155,2,05/27/2013 22:40:11
2013-2013,5/27/2013 23:10,52.9306565,5.4400616,2,05/27/2013 23:10:04
2013-2013,5/27/2013 23:39,52.9306016,5.4400618,2,05/27/2013 23:39:58
2013-2013,5/28/2013 0:10,52.9306185,5.440097,2,05/28/2013 00:10:08
2013-2013,5/28/2013 0:40,52.9306134,5.4400765,2,05/28/2013 00:40:09
2013-2013,5/28/2013 1:10,52.9306188,5.4400836,2,05/28/2013 01:10:05
2013-2013,5/28/2013 1:39,52.930625,5.4400914,2,05/28/2013 01:39:55
2013-2013,5/28/2013 2:09,52.9308102,5.4400418,2,05/28/2013 02:09:59
2013-2013,5/28/2013 2:40,52.9307422,5.439934,2,05/28/2013 02:40:10
2013-2013,5/28/2013 3:10,52.9307643,5.4399403,2,05/28/2013 03:10:07
2013-2013,5/28/2013 3:40,52.9243177,5.4368815,-1,05/28/2013 03:40:27
2013-2013,5/28/2013 4:10,52.9242502,5.436976,-1,05/28/2013 04:10:39
2013-2013,5/28/2013 4:40,52.924228,5.4371461,-1,05/28/2013 04:40:40
2013-2013,5/28/2013 5:10,52.9242126,5.4370571,-1,05/28/2013 05:10:31
2013-2013,5/28/2013 5:40,52.9243909,5.4370531,-1,05/28/2013 05:40:28
2013-2013,5/28/2013 6:10,52.9243642,5.4369305,-1,05/28/2013 06:10:36
2013-2013,5/28/2013 6:40,52.9244141,5.4370237,-1,05/28/2013 06:40:37
2013-2013,5/28/2013 7:10,52.9242006,5.4368878,-1,05/28/2013 07:10:32
2013-2013,5/28/2013 7:40,52.9241979,5.4367032,-1,05/28/2013 07:40:24
2013-2013,5/28/2013 8:10,52.9245281,5.4369602,-1,05/28/2013 08:10:20
2013-2013,5/28/2013 8:40,52.9244731,5.436557,-1,05/28/2013 08:40:39
2013-2013,5/28/2013 9:11,52.9244099,5.4365822,-1,05/28/2013 09:11:03
2013-2013,5/28/2013 9:40,52.9244626,5.4364849,-1,05/28/2013 09:40:55
2013-2013,5/28/2013 10:10,52.9244515,5.436546,-1,05/28/2013 10:10:50
2013-2013,5/28/2013 10:40,52.9244429,5.4365314,-1,05/28/2013 10:40:41
2013-2013,5/28/2013 11:11,52.9244932,5.4365714,-1,05/28/2013 11:11:00
2013-2013,5/28/2013 11:41,52.9244437,5.4366394,-1,05/28/2013 11:41:06
2013-2013,5/28/2013 12:11,52.9244616,5.4365342,-1,05/28/2013 12:11:33
2013-2013,5/28/2013 12:41,52.9244359,5.4369329,-1,05/28/2013 12:41:25
2013-2013,5/28/2013 13:11,52.9243907,5.4367974,-1,05/28/2013 13:11:22
2013-2013,5/28/2013 13:42,52.924506,5.4365423,-1,05/28/2013 13:42:09
2013-2013,5/28/2013 14:12,52.9246034,5.4364745,-1,05/28/2013 14:12:05
2013-2013,5/28/2013 14:41,52.9245165,5.4362168,-1,05/28/2013 14:41:57
2013-2013,5/28/2013 15:11,52.9245815,5.4364044,-1,05/28/2013 15:11:48
2013-2013,5/28/2013 15:41,52.9246017,5.4363552,-1,05/28/2013 15:41:39
2013-2013,5/28/2013 16:12,52.9243814,5.4367527,-1,05/28/2013 16:12:09
2013-2013,5/28/2013 16:42,52.9244157,5.4366822,-1,05/28/2013 16:42:13
2013-2013,5/28/2013 17:12,52.9246017,5.4366472,-1,05/28/2013 17:12:18
2013-2013,5/28/2013 17:42,52.9245898,5.4366859,-1,05/28/2013 17:42:39
2013-2013,5/28/2013 18:12,52.9244718,5.4368045,-1,05/28/2013 18:12:39
2013-2013,5/28/2013 18:42,52.9307696,5.439689,2,05/28/2013 18:42:46
2013-2013,5/28/2013 19:13,52.9288686,5.4406304,2,05/28/2013 19:13:23
2013-2013,5/28/2013 19:43,52.9308445,5.4398534,2,05/28/2013 19:43:23
2013-2013,5/28/2013 20:14,52.9306974,5.4399088,2,05/28/2013 20:14:37
2013-2013,5/28/2013 20:44,52.9306781,5.4398352,2,05/28/2013 20:44:33
2013-2013,5/28/2013 21:14,52.9307263,5.440209,2,05/28/2013 21:14:41
2013-2013,5/28/2013 21:44,52.9308484,5.4401677,2,05/28/2013 21:44:34
2013-2013,5/28/2013 22:14,52.9309001,5.4402858,2,05/28/2013 22:14:43
2013-2013,5/28/2013 22:44,52.9307087,5.4401025,2,05/28/2013 22:44:50
