ID,date_time,latitude,longitude,b,t
2015-2013,10/31/2013 6:16,37.2234585,-7.4259692,-1,10/31/2013 06:16:40
2015-2013,10/31/2013 6:46,37.2250269,-7.4262215,-1,10/31/2013 06:46:50
2015-2013,10/31/2013 7:16,37.2236468,-7.425832,-1,10/31/2013 07:16:56
2015-2013,10/31/2013 7:47,37.2234842,-7.4262907,-1,10/31/2013 07:47:08
2015-2013,10/31/2013 8:17,37.2241881,-7.4261484,-1,10/31/2013 08:17:38
2015-2013,10/31/2013 8:47,37.2248273,-7.4261374,-1,10/31/2013 08:47:50
2015-2013,10/31/2013 9:18,37.2226541,-7.4272876,-1,10/31/2013 09:18:05
2015-2013,10/31/2013 9:48,37.2231691,-7.4260582,-1,10/31/2013 09:48:02
2015-2013,10/31/2013 10:18,37.2246607,-7.4251757,-1,10/31/2013 10:18:12
2015-2013,10/31/2013 10:48,37.2246464,-7.4252162,-1,10/31/2013 10:48:17
2015-2013,10/31/2013 11:18,37.2232517,-7.4260655,-1,10/31/2013 11:18:15
2015-2013,10/31/2013 11:48,37.2243802,-7.4262541,-1,10/31/2013 11:48:09
2015-2013,10/31/2013 12:18,37.2232461,-7.4259912,-1,10/31/2013 12:18:56
2015-2013,10/31/2013 12:49,37.2246789,-7.4251375,-1,10/31/2013 12:49:02
2015-2013,10/31/2013 13:19,37.2251122,-7.4248695,-1,10/31/2013 13:19:11
2015-2013,10/31/2013 13:49,37.223933,-7.4257314,-1,10/31/2013 13:49:39
2015-2013,10/31/2013 14:19,37.2224135,-7.4275699,-1,10/31/2013 14:19:29
2015-2013,10/31/2013 14:49,37.2226724,-7.4272308,-1,10/31/2013 14:49:23
2015-2013,10/31/2013 15:19,37.2252763,-7.4261111,-1,10/31/2013 15:19:39
2015-2013,10/31/2013 15:50,37.225248,-7.4261752,-1,10/31/2013 15:50:09
2015-2013,10/31/2013 16:20,37.2252642,-7.4260906,-1,10/31/2013 16:20:04
2015-2013,10/31/2013 16:49,37.2252596,-7.4260864,-1,10/31/2013 16:49:52
2015-2013,10/31/2013 17:20,37.2257868,-7.4253566,-1,10/31/2013 17:20:16
2015-2013,10/31/2013 17:50,37.2257707,-7.4252611,-1,10/31/2013 17:50:23
2015-2013,10/31/2013 18:20,37.2208647,-7.4236874,-1,10/31/2013 18:20:38
2015-2013,10/31/2013 18:50,37.2204718,-7.423643,-1,10/31/2013 18:50:56
2015-2013,10/31/2013 19:20,37.2204568,-7.4236905,-1,10/31/2013 19:20:50
2015-2013,10/31/2013 19:50,37.2206036,-7.4236961,-1,10/31/2013 19:50:40
2015-2013,10/31/2013 20:20,37.2208331,-7.423856,-1,10/31/2013 20:20:46
2015-2013,10/31/2013 20:50,37.2210425,-7.4243003,-1,10/31/2013 20:50:59
2015-2013,10/31/2013 21:20,37.2208107,-7.4236628,-1,10/31/2013 21:20:51
2015-2013,10/31/2013 21:51,37.2209217,-7.4237108,-1,10/31/2013 21:51:04
2015-2013,10/31/2013 22:21,37.2203309,-7.4236879,-1,10/31/2013 22:21:15
2015-2013,10/31/2013 22:51,37.2201868,-7.4236579,-1,10/31/2013 22:51:39
2015-2013,10/31/2013 23:21,37.2185318,-7.4270576,-1,10/31/2013 23:21:36
2015-2013,10/31/2013 23:52,37.2185259,-7.4270464,-1,10/31/2013 23:52:09
2015-2013,11/1/2013 0:22,37.2185483,-7.4270522,-1,11/01/2013 00:22:08
2015-2013,11/1/2013 0:52,37.2185425,-7.4270486,-1,11/01/2013 00:52:02
2015-2013,11/1/2013 1:22,37.218397,-7.4271656,-1,11/01/2013 01:22:19
2015-2013,11/1/2013 1:52,37.2184559,-7.4269748,-1,11/01/2013 01:52:38
2015-2013,11/1/2013 2:23,37.2184972,-7.4269974,-1,11/01/2013 02:23:08
2015-2013,11/1/2013 2:53,37.218242,-7.4267671,-1,11/01/2013 02:53:18
2015-2013,11/1/2013 3:23,37.2184036,-7.4268918,-1,11/01/2013 03:23:12
2015-2013,11/1/2013 3:53,37.2183673,-7.4269353,-1,11/01/2013 03:53:32
2015-2013,11/1/2013 4:23,37.2183812,-7.4269521,-1,11/01/2013 04:23:43
2015-2013,11/1/2013 4:53,37.2184977,-7.4272023,-1,11/01/2013 04:53:36
2015-2013,11/1/2013 5:23,37.2183812,-7.4276246,-1,11/01/2013 05:23:23
2015-2013,11/1/2013 5:53,37.2183717,-7.4272404,-1,11/01/2013 05:53:14
2015-2013,11/1/2013 6:56,37.2255422,-7.4259506,-1,11/01/2013 06:56:50
2015-2013,11/1/2013 7:27,37.2267683,-7.4261023,-1,11/01/2013 07:27:08
2015-2013,11/1/2013 7:57,37.2260512,-7.4247519,-1,11/01/2013 07:57:41
2015-2013,11/1/2013 8:27,37.2259938,-7.4250277,-1,11/01/2013 08:27:40
2015-2013,11/1/2013 8:57,37.2260851,-7.4253394,-1,11/01/2013 08:57:41
2015-2013,11/1/2013 9:28,37.2235032,-7.4269108,-1,11/01/2013 09:28:08
2015-2013,11/1/2013 9:58,37.2235638,-7.4268493,-1,11/01/2013 09:58:02
2015-2013,11/1/2013 10:27,37.2233944,-7.426952,-1,11/01/2013 10:27:57
2015-2013,11/1/2013 10:57,37.2235862,-7.4269691,-1,11/01/2013 10:57:56
2015-2013,11/1/2013 11:28,37.2232795,-7.427061,-1,11/01/2013 11:28:21
2015-2013,11/1/2013 11:58,37.2237203,-7.4268267,-1,11/01/2013 11:58:31
2015-2013,11/1/2013 12:29,37.2254057,-7.4269482,-1,11/01/2013 12:29:08
2015-2013,11/1/2013 12:59,37.225594,-7.4269,-1,11/01/2013 12:59:20
2015-2013,11/1/2013 13:29,37.2250941,-7.4269509,-1,11/01/2013 13:29:13
2015-2013,11/1/2013 13:59,37.225427,-7.4267358,-1,11/01/2013 13:59:33
2015-2013,11/1/2013 14:29,37.2239113,-7.4257346,-1,11/01/2013 14:29:44
2015-2013,11/1/2013 14:59,37.2233129,-7.4259842,-1,11/01/2013 14:59:38
2015-2013,11/1/2013 15:29,37.2174503,-7.4264665,-1,11/01/2013 15:29:32
2015-2013,11/1/2013 15:59,37.2183665,-7.4273647,-1,11/01/2013 15:59:36
2015-2013,11/1/2013 16:29,37.2183968,-7.427347,-1,11/01/2013 16:29:56
2015-2013,11/1/2013 16:59,37.2184014,-7.4273798,-1,11/01/2013 16:59:50
2015-2013,11/1/2013 17:29,37.2186267,-7.4279356,-1,11/01/2013 17:29:42
2015-2013,11/1/2013 18:00,37.2187666,-7.42797,-1,11/01/2013 18:00:08
2015-2013,11/1/2013 18:29,37.2185494,-7.4279349,-1,11/01/2013 18:29:58
2015-2013,11/1/2013 18:59,37.2187799,-7.4273324,-1,11/01/2013 18:59:49
2015-2013,11/1/2013 19:30,37.2186903,-7.4271003,-1,11/01/2013 19:30:02
2015-2013,11/1/2013 19:59,37.2186891,-7.4272598,-1,11/01/2013 19:59:51
2015-2013,11/1/2013 20:29,37.2186139,-7.4271099,-1,11/01/2013 20:29:44
2015-2013,11/1/2013 20:59,37.2190591,-7.4276122,-1,11/01/2013 20:59:48
2015-2013,11/1/2013 21:29,37.2191435,-7.4278942,-1,11/01/2013 21:29:43
2015-2013,11/1/2013 22:00,37.2185762,-7.4280624,-1,11/01/2013 22:00:08
2015-2013,11/1/2013 22:30,37.2187342,-7.4275781,-1,11/01/2013 22:30:30
2015-2013,11/1/2013 23:00,37.2182828,-7.4271491,-1,11/01/2013 23:00:39
2015-2013,11/1/2013 23:30,37.218655,-7.4271104,-1,11/01/2013 23:30:30
2015-2013,11/2/2013 0:00,37.2186595,-7.4271801,-1,11/02/2013 00:00:20
2015-2013,11/2/2013 0:30,37.2188303,-7.4277514,-1,11/02/2013 00:30:53
2015-2013,11/2/2013 1:00,37.2190725,-7.4280074,-1,11/02/2013 01:00:54
2015-2013,11/2/2013 1:31,37.2188907,-7.4276902,-1,11/02/2013 01:31:08
2015-2013,11/2/2013 2:01,37.2188298,-7.4276325,-1,11/02/2013 02:01:23
2015-2013,11/2/2013 2:31,37.2183514,-7.4270964,-1,11/02/2013 02:31:14
2015-2013,11/2/2013 3:01,37.2184053,-7.4268743,-1,11/02/2013 03:01:06
2015-2013,11/2/2013 3:31,37.2183743,-7.427045,-1,11/02/2013 03:31:15
2015-2013,11/2/2013 4:01,37.2183797,-7.4268634,-1,11/02/2013 04:01:38
2015-2013,11/2/2013 4:32,37.2184116,-7.4269394,-1,11/02/2013 04:32:02
2015-2013,11/2/2013 5:01,37.2183492,-7.4268622,-1,11/02/2013 05:01:53
2015-2013,11/2/2013 5:32,37.2182943,-7.4268852,-1,11/02/2013 05:32:11
2015-2013,11/2/2013 6:02,37.2183351,-7.4268289,-1,11/02/2013 06:02:10
2015-2013,11/2/2013 6:32,37.2255946,-7.425131,-1,11/02/2013 06:32:05
2015-2013,11/2/2013 7:02,37.2256043,-7.4257361,-1,11/02/2013 07:02:38
2015-2013,11/2/2013 7:32,37.2259398,-7.4251468,-1,11/02/2013 07:32:39
2015-2013,11/2/2013 8:02,37.226514,-7.4260641,-1,11/02/2013 08:02:45
2015-2013,11/2/2013 8:32,37.2271587,-7.4261779,-1,11/02/2013 08:32:50
2015-2013,11/2/2013 9:03,37.227356,-7.4262594,-1,11/02/2013 09:03:08
2015-2013,11/2/2013 9:33,37.219562,-7.4338087,-1,11/02/2013 09:33:15
2015-2013,11/2/2013 10:03,37.2237602,-7.4260093,-1,11/02/2013 10:03:21
2015-2013,11/2/2013 10:33,37.2238125,-7.4262092,-1,11/02/2013 10:33:47
2015-2013,11/2/2013 11:04,37.2242123,-7.4261745,-1,11/02/2013 11:04:01
2015-2013,11/2/2013 11:34,37.2242272,-7.4261405,-1,11/02/2013 11:34:09
2015-2013,11/2/2013 12:04,37.2242313,-7.4261184,-1,11/02/2013 12:04:17
2015-2013,11/2/2013 12:34,37.2242325,-7.4261783,-1,11/02/2013 12:34:22
2015-2013,11/2/2013 13:04,37.2239809,-7.4269475,-1,11/02/2013 13:04:39
2015-2013,11/2/2013 13:34,37.223918,-7.4269508,-1,11/02/2013 13:34:55
2015-2013,11/2/2013 14:04,37.2239045,-7.426945,-1,11/02/2013 14:04:47
2015-2013,11/2/2013 14:34,37.2239438,-7.4269848,-1,11/02/2013 14:34:41
2015-2013,11/2/2013 15:04,37.2238975,-7.4269419,-1,11/02/2013 15:04:51
2015-2013,11/2/2013 15:35,37.223917,-7.4269933,-1,11/02/2013 15:35:09
2015-2013,11/2/2013 16:05,37.2238992,-7.4269526,-1,11/02/2013 16:05:06
2015-2013,11/2/2013 16:34,37.2187617,-7.4280009,-1,11/02/2013 16:34:52
2015-2013,11/2/2013 17:05,37.2187852,-7.4280203,-1,11/02/2013 17:05:00
2015-2013,11/2/2013 17:34,37.2188549,-7.4280607,-1,11/02/2013 17:34:57
2015-2013,11/2/2013 18:05,37.2182828,-7.4268607,-1,11/02/2013 18:05:08
2015-2013,11/2/2013 18:35,37.2184404,-7.4269475,-1,11/02/2013 18:35:24
2015-2013,11/2/2013 19:05,37.2183294,-7.426852,-1,11/02/2013 19:05:19
2015-2013,11/2/2013 19:35,37.2184054,-7.4272264,-1,11/02/2013 19:35:31
2015-2013,11/2/2013 20:05,37.2184492,-7.4273028,-1,11/02/2013 20:05:49
2015-2013,11/2/2013 20:35,37.2184382,-7.4273234,-1,11/02/2013 20:35:42
2015-2013,11/2/2013 21:05,37.2184725,-7.4273218,-1,11/02/2013 21:05:47
2015-2013,11/2/2013 21:36,37.2188936,-7.4277008,-1,11/02/2013 21:36:04
2015-2013,11/2/2013 22:06,37.2186938,-7.4266278,-1,11/02/2013 22:06:20
2015-2013,11/2/2013 22:36,37.218482,-7.4265648,-1,11/02/2013 22:36:13
2015-2013,11/2/2013 23:06,37.2188855,-7.4266185,-1,11/02/2013 23:06:32
2015-2013,11/2/2013 23:36,37.2189475,-7.4266027,-1,11/02/2013 23:36:43
2015-2013,11/3/2013 0:06,37.2190098,-7.4266185,-1,11/03/2013 00:06:43
2015-2013,11/3/2013 0:37,37.2184917,-7.4265197,-1,11/03/2013 00:37:08
2015-2013,11/3/2013 1:07,37.2188662,-7.4265805,-1,11/03/2013 01:07:32
2015-2013,11/3/2013 1:37,37.2187632,-7.4265572,-1,11/03/2013 01:37:29
2015-2013,11/3/2013 2:07,37.2185282,-7.4279075,-1,11/03/2013 02:07:23
2015-2013,11/3/2013 2:37,37.2188355,-7.4279852,-1,11/03/2013 02:37:28
2015-2013,11/3/2013 3:07,37.2185154,-7.427893,-1,11/03/2013 03:07:39
2015-2013,11/3/2013 3:37,37.2185536,-7.4280976,-1,11/03/2013 03:37:30
2015-2013,11/3/2013 4:08,37.2188453,-7.4281258,-1,11/03/2013 04:08:31
2015-2013,11/3/2013 4:38,37.2188375,-7.4281926,-1,11/03/2013 04:38:53
2015-2013,11/3/2013 5:08,37.2185345,-7.4278784,-1,11/03/2013 05:08:41
2015-2013,11/3/2013 5:38,37.2190545,-7.4282924,-1,11/03/2013 05:38:35
2015-2013,11/3/2013 6:08,37.2209506,-7.4238165,-1,11/03/2013 06:08:57
2015-2013,11/3/2013 6:39,37.225588,-7.425659,-1,11/03/2013 06:39:08
2015-2013,11/3/2013 7:08,37.2255801,-7.4258968,-1,11/03/2013 07:08:54
2015-2013,11/3/2013 7:39,37.2255546,-7.4247586,-1,11/03/2013 07:39:03
2015-2013,11/3/2013 8:08,37.2253629,-7.4247015,-1,11/03/2013 08:08:58
2015-2013,11/3/2013 8:38,37.2246224,-7.4251558,-1,11/03/2013 08:38:47
2015-2013,11/3/2013 9:09,37.2252523,-7.4248382,-1,11/03/2013 09:09:07
2015-2013,11/3/2013 9:39,37.2243466,-7.4269835,-1,11/03/2013 09:39:20
2015-2013,11/3/2013 10:09,37.2242405,-7.426948,-1,11/03/2013 10:09:16
2015-2013,11/3/2013 10:39,37.2242174,-7.4269629,-1,11/03/2013 10:39:23
2015-2013,11/3/2013 11:09,37.224248,-7.426962,-1,11/03/2013 11:09:29
2015-2013,11/3/2013 11:39,37.2242312,-7.4269989,-1,11/03/2013 11:39:20
2015-2013,11/3/2013 12:10,37.2245102,-7.4269858,-1,11/03/2013 12:10:06
2015-2013,11/3/2013 12:40,37.22452,-7.4269724,-1,11/03/2013 12:40:20
2015-2013,11/3/2013 13:00,37.2245846,-7.4268965,-1,11/03/2013 13:00:04
2015-2013,11/3/2013 13:15,37.2245368,-7.426892,-1,11/03/2013 13:15:11
2015-2013,11/3/2013 13:30,37.2245337,-7.4269204,-1,11/03/2013 13:30:12
2015-2013,11/3/2013 13:45,37.2245586,-7.4268652,-1,11/03/2013 13:45:09
2015-2013,11/3/2013 14:00,37.224489,-7.4267492,-1,11/03/2013 14:00:07
2015-2013,11/3/2013 14:15,37.2247266,-7.4271607,-1,11/03/2013 14:15:30
2015-2013,11/3/2013 14:30,37.2294176,-7.4277608,-1,11/03/2013 14:30:39
2015-2013,11/3/2013 14:46,37.2292966,-7.4275812,-1,11/03/2013 14:46:09
2015-2013,11/3/2013 15:01,37.2284304,-7.4267914,-1,11/03/2013 15:01:10
2015-2013,11/3/2013 15:16,37.2284529,-7.4261095,-1,11/03/2013 15:16:04
2015-2013,11/3/2013 15:31,37.2248882,-7.4360119,-1,11/03/2013 15:31:00
2015-2013,11/3/2013 15:45,37.2248305,-7.4360137,-1,11/03/2013 15:45:56
2015-2013,11/3/2013 16:01,37.2248964,-7.4359825,-1,11/03/2013 16:01:38
2015-2013,11/3/2013 16:16,37.2249163,-7.4359578,-1,11/03/2013 16:16:35
2015-2013,11/3/2013 16:31,37.2249457,-7.4353829,-1,11/03/2013 16:31:31
2015-2013,11/3/2013 16:46,37.2249477,-7.4358647,-1,11/03/2013 16:46:26
2015-2013,11/3/2013 17:01,37.2248279,-7.4359296,-1,11/03/2013 17:01:26
2015-2013,11/3/2013 17:16,37.2248506,-7.4354162,-1,11/03/2013 17:16:18
2015-2013,11/3/2013 17:46,37.2248729,-7.4354532,-1,11/03/2013 17:46:27
2015-2013,11/3/2013 18:16,37.2204543,-7.4236961,-1,11/03/2013 18:16:32
2015-2013,11/3/2013 18:46,37.2184758,-7.4261265,-1,11/03/2013 18:46:55
2015-2013,11/3/2013 19:17,37.2183621,-7.4259527,-1,11/03/2013 19:17:12
2015-2013,11/3/2013 19:47,37.2183271,-7.4262145,-1,11/03/2013 19:47:26
2015-2013,11/3/2013 20:17,37.218567,-7.4262672,-1,11/03/2013 20:17:39
2015-2013,11/3/2013 20:47,37.2192989,-7.4263082,-1,11/03/2013 20:47:44
2015-2013,11/3/2013 21:17,37.2195078,-7.4263738,-1,11/03/2013 21:17:38
2015-2013,11/3/2013 21:47,37.219462,-7.4262829,-1,11/03/2013 21:47:29
2015-2013,11/3/2013 22:17,37.2193454,-7.4263383,-1,11/03/2013 22:17:26
2015-2013,11/3/2013 22:47,37.2190725,-7.4263062,-1,11/03/2013 22:47:55
2015-2013,11/3/2013 23:18,37.2183464,-7.4261592,-1,11/03/2013 23:18:09
2015-2013,11/3/2013 23:48,37.2186639,-7.4262594,-1,11/03/2013 23:48:02
2015-2013,11/4/2013 0:18,37.2193675,-7.4262733,-1,11/04/2013 00:18:16
2015-2013,11/4/2013 0:48,37.2184998,-7.4261078,-1,11/04/2013 00:48:28
2015-2013,11/4/2013 1:18,37.2180481,-7.4261346,-1,11/04/2013 01:18:56
2015-2013,11/4/2013 1:49,37.2179739,-7.4260654,-1,11/04/2013 01:49:08
2015-2013,11/4/2013 2:19,37.2183965,-7.4261251,-1,11/04/2013 02:19:08
2015-2013,11/4/2013 2:49,37.2191533,-7.4262501,-1,11/04/2013 02:49:02
2015-2013,11/4/2013 3:19,37.218206,-7.4262034,-1,11/04/2013 03:19:05
2015-2013,11/4/2013 3:49,37.2182001,-7.4262072,-1,11/04/2013 03:49:29
2015-2013,11/4/2013 4:19,37.2244203,-7.4261172,-1,11/04/2013 04:19:56
2015-2013,11/4/2013 4:49,37.2196551,-7.4338312,-1,11/04/2013 04:49:51
2015-2013,11/4/2013 5:20,37.2193848,-7.4337696,-1,11/04/2013 05:20:08
2015-2013,11/4/2013 5:50,37.2194366,-7.4337747,-1,11/04/2013 05:50:06
2015-2013,11/4/2013 6:20,37.2195829,-7.4338961,-1,11/04/2013 06:20:38
2015-2013,11/4/2013 6:50,37.2194181,-7.4339501,-1,11/04/2013 06:50:57
2015-2013,11/4/2013 7:05,37.2194829,-7.4335967,-1,11/04/2013 07:05:51
2015-2013,11/4/2013 7:21,37.2195388,-7.4335921,-1,11/04/2013 07:21:08
2015-2013,11/4/2013 7:36,37.2195245,-7.4335914,-1,11/04/2013 07:36:13
2015-2013,11/4/2013 7:51,37.2195022,-7.4336221,-1,11/04/2013 07:51:10
2015-2013,11/4/2013 8:06,37.2194898,-7.4335645,-1,11/04/2013 08:06:07
2015-2013,11/4/2013 8:21,37.2194573,-7.4335769,-1,11/04/2013 08:21:19
2015-2013,11/4/2013 8:36,37.2193567,-7.4338939,-1,11/04/2013 08:36:38
2015-2013,11/4/2013 8:51,37.219528,-7.4338398,-1,11/04/2013 08:51:40
2015-2013,11/4/2013 9:06,37.225798,-7.4260782,-1,11/04/2013 09:06:36
2015-2013,11/4/2013 9:21,37.2257847,-7.4257749,-1,11/04/2013 09:21:33
2015-2013,11/4/2013 9:36,37.2248175,-7.4260445,-1,11/04/2013 09:36:28
2015-2013,11/4/2013 9:51,37.2247104,-7.4260544,-1,11/04/2013 09:51:24
2015-2013,11/4/2013 10:06,37.2245772,-7.4260448,-1,11/04/2013 10:06:46
2015-2013,11/4/2013 10:21,37.2243217,-7.4261619,-1,11/04/2013 10:21:57
2015-2013,11/4/2013 10:37,37.2242305,-7.4261433,-1,11/04/2013 10:37:10
2015-2013,11/4/2013 10:52,37.224002,-7.4261743,-1,11/04/2013 10:52:16
2015-2013,11/4/2013 11:07,37.2237877,-7.4261779,-1,11/04/2013 11:07:13
2015-2013,11/4/2013 11:22,37.2236207,-7.4262515,-1,11/04/2013 11:22:14
2015-2013,11/4/2013 11:37,37.2234771,-7.4263446,-1,11/04/2013 11:37:36
2015-2013,11/4/2013 11:52,37.2239914,-7.4270528,-1,11/04/2013 11:52:44
2015-2013,11/4/2013 12:08,37.2239688,-7.4269833,-1,11/04/2013 12:08:08
2015-2013,11/4/2013 12:23,37.223987,-7.4269642,-1,11/04/2013 12:23:06
2015-2013,11/4/2013 12:38,37.2239902,-7.4269481,-1,11/04/2013 12:38:02
2015-2013,11/4/2013 12:52,37.2240264,-7.426959,-1,11/04/2013 12:52:59
2015-2013,11/4/2013 13:07,37.223935,-7.4269554,-1,11/04/2013 13:07:56
2015-2013,11/4/2013 13:23,37.2239422,-7.4270529,-1,11/04/2013 13:23:19
2015-2013,11/4/2013 13:38,37.2239183,-7.4270365,-1,11/04/2013 13:38:20
2015-2013,11/4/2013 13:53,37.224232,-7.4269574,-1,11/04/2013 13:53:15
2015-2013,11/4/2013 14:08,37.2244645,-7.4269897,-1,11/04/2013 14:08:14
2015-2013,11/4/2013 14:23,37.2245139,-7.4269875,-1,11/04/2013 14:23:09
2015-2013,11/4/2013 14:38,37.2244823,-7.427074,-1,11/04/2013 14:38:04
2015-2013,11/4/2013 14:53,37.2245289,-7.4270114,-1,11/04/2013 14:53:02
2015-2013,11/4/2013 15:08,37.2245575,-7.4269676,-1,11/04/2013 15:08:35
2015-2013,11/4/2013 15:23,37.224847,-7.4269461,-1,11/04/2013 15:23:37
2015-2013,11/4/2013 15:38,37.2248482,-7.426972,-1,11/04/2013 15:38:33
2015-2013,11/4/2013 15:53,37.2248384,-7.4269324,-1,11/04/2013 15:53:29
2015-2013,11/4/2013 16:08,37.2264645,-7.4260317,-1,11/04/2013 16:08:25
2015-2013,11/4/2013 16:23,37.2266901,-7.4260956,-1,11/04/2013 16:23:21
2015-2013,11/4/2013 16:38,37.2267892,-7.4260653,-1,11/04/2013 16:38:33
2015-2013,11/4/2013 16:53,37.2268112,-7.4260951,-1,11/04/2013 16:53:29
2015-2013,11/4/2013 17:08,37.2249583,-7.4354804,-1,11/04/2013 17:08:27
2015-2013,11/4/2013 17:23,37.2248447,-7.4358155,-1,11/04/2013 17:23:31
2015-2013,11/4/2013 17:53,37.2248419,-7.4354984,-1,11/04/2013 17:53:56
2015-2013,11/4/2013 18:24,37.2184119,-7.4258544,-1,11/04/2013 18:24:56
2015-2013,11/4/2013 18:54,37.2184484,-7.4256978,-1,11/04/2013 18:54:52
2015-2013,11/4/2013 19:25,37.2197567,-7.4337973,-1,11/04/2013 19:25:09
2015-2013,11/4/2013 19:55,37.219381,-7.433872,-1,11/04/2013 19:55:19
2015-2013,11/4/2013 20:25,37.2198535,-7.434187,-1,11/04/2013 20:25:11
2015-2013,11/4/2013 20:55,37.2202894,-7.4346763,-1,11/04/2013 20:55:04
2015-2013,11/4/2013 21:24,37.2198875,-7.4341549,-1,11/04/2013 21:24:56
2015-2013,11/4/2013 21:55,37.2198705,-7.4341368,-1,11/04/2013 21:55:04
2015-2013,11/4/2013 22:25,37.220114,-7.4344526,-1,11/04/2013 22:25:26
2015-2013,11/4/2013 22:55,37.2202032,-7.4345807,-1,11/04/2013 22:55:23
2015-2013,11/4/2013 23:25,37.2200142,-7.4343739,-1,11/04/2013 23:25:56
2015-2013,11/4/2013 23:55,37.2199229,-7.4341835,-1,11/04/2013 23:55:54
2015-2013,11/5/2013 0:25,37.2199419,-7.4342833,-1,11/05/2013 00:25:44
2015-2013,11/5/2013 0:56,37.2201845,-7.4339891,-1,11/05/2013 00:56:08
2015-2013,11/5/2013 1:25,37.2199657,-7.4341798,-1,11/05/2013 01:25:58
2015-2013,11/5/2013 1:55,37.220193,-7.4344256,-1,11/05/2013 01:55:50
2015-2013,11/5/2013 2:25,37.2203426,-7.4347543,-1,11/05/2013 02:25:43
2015-2013,11/5/2013 2:56,37.2201466,-7.4344879,-1,11/05/2013 02:56:08
2015-2013,11/5/2013 3:26,37.2199618,-7.4344104,-1,11/05/2013 03:26:09
2015-2013,11/5/2013 3:56,37.2199978,-7.4343729,-1,11/05/2013 03:56:29
2015-2013,11/5/2013 4:27,37.2202217,-7.4346197,-1,11/05/2013 04:27:18
2015-2013,11/5/2013 4:57,37.220036,-7.4345341,-1,11/05/2013 04:57:20
2015-2013,11/5/2013 5:27,37.2200836,-7.4343127,-1,11/05/2013 05:27:17
2015-2013,11/5/2013 5:57,37.2198866,-7.4342852,-1,11/05/2013 05:57:39
2015-2013,11/5/2013 6:28,37.2199922,-7.4342466,-1,11/05/2013 06:28:33
2015-2013,11/5/2013 6:58,37.2195236,-7.4335941,-1,11/05/2013 06:58:33
2015-2013,11/5/2013 7:29,37.2249504,-7.4357521,-1,11/05/2013 07:29:08
2015-2013,11/5/2013 7:58,37.2248266,-7.4356357,-1,11/05/2013 07:58:58
2015-2013,11/5/2013 8:28,37.2248134,-7.4354395,-1,11/05/2013 08:28:50
2015-2013,11/5/2013 8:59,37.2288189,-7.4275636,-1,11/05/2013 08:59:05
2015-2013,11/5/2013 9:29,37.2285323,-7.428169,-1,11/05/2013 09:29:24
2015-2013,11/5/2013 9:59,37.2286791,-7.4278769,-1,11/05/2013 09:59:18
2015-2013,11/5/2013 10:29,37.2291061,-7.4275105,-1,11/05/2013 10:29:20
2015-2013,11/5/2013 10:59,37.229118,-7.4274931,-1,11/05/2013 10:59:42
2015-2013,11/5/2013 11:30,37.2291113,-7.4275137,-1,11/05/2013 11:30:09
2015-2013,11/5/2013 12:00,37.2290938,-7.427511,-1,11/05/2013 12:00:02
2015-2013,11/5/2013 12:30,37.229135,-7.4274854,-1,11/05/2013 12:30:08
2015-2013,11/5/2013 13:00,37.229026,-7.4273494,-1,11/05/2013 13:00:00
2015-2013,11/5/2013 13:30,37.2290275,-7.4274061,-1,11/05/2013 13:30:06
2015-2013,11/5/2013 14:00,37.2287849,-7.4283184,-1,11/05/2013 14:00:01
2015-2013,11/5/2013 14:30,37.2284961,-7.4271196,-1,11/05/2013 14:30:42
2015-2013,11/5/2013 15:00,37.2280249,-7.4254105,-1,11/05/2013 15:00:43
2015-2013,11/5/2013 15:30,37.227455,-7.4248396,-1,11/05/2013 15:30:57
2015-2013,11/5/2013 16:01,37.2244013,-7.4363268,-1,11/05/2013 16:01:04
2015-2013,11/5/2013 16:30,37.2286214,-7.4352355,-1,11/05/2013 16:30:57
2015-2013,11/5/2013 17:00,37.2006312,-7.4593584,-1,11/05/2013 17:00:54
2015-2013,11/5/2013 17:31,37.1990367,-7.4592305,-1,11/05/2013 17:31:13
2015-2013,11/5/2013 18:01,37.1985649,-7.4585153,-1,11/05/2013 18:01:38
2015-2013,11/5/2013 18:31,37.1993077,-7.4508538,-1,11/05/2013 18:31:42
2015-2013,11/5/2013 19:01,37.1988125,-7.4499745,-1,11/05/2013 19:01:51
2015-2013,11/5/2013 19:31,37.2202494,-7.4346687,-1,11/05/2013 19:31:56
2015-2013,11/5/2013 20:02,37.2200003,-7.4342394,-1,11/05/2013 20:02:09
2015-2013,11/5/2013 20:31,37.2200553,-7.4343539,-1,11/05/2013 20:31:57
2015-2013,11/5/2013 21:02,37.220141,-7.434542,-1,11/05/2013 21:02:06
2015-2013,11/5/2013 21:31,37.2202211,-7.4346268,-1,11/05/2013 21:31:58
2015-2013,11/5/2013 22:01,37.2203558,-7.4346724,-1,11/05/2013 22:01:53
2015-2013,11/5/2013 22:32,37.2201898,-7.434235,-1,11/05/2013 22:32:03
2015-2013,11/5/2013 23:02,37.2201687,-7.4345099,-1,11/05/2013 23:02:08
2015-2013,11/5/2013 23:31,37.2203708,-7.4347831,-1,11/05/2013 23:31:57
2015-2013,11/6/2013 0:02,37.2202715,-7.4345065,-1,11/06/2013 00:02:08
2015-2013,11/6/2013 0:31,37.2200584,-7.434361,-1,11/06/2013 00:31:56
