ID,date_time,latitude,longitude,b,t
2042-2013,6/19/2013 16:07,52.8763011,5.3825351,-1,06/19/2013 16:07:03
2042-2013,6/19/2013 16:24,52.8755385,5.382459,-1,06/19/2013 16:24:56
2042-2013,6/19/2013 16:39,52.8755265,5.3817455,-1,06/19/2013 16:39:51
2042-2013,6/19/2013 16:56,52.8760159,5.3811357,-1,06/19/2013 16:56:05
2042-2013,6/19/2013 17:11,52.8762118,5.3810821,-1,06/19/2013 17:11:18
2042-2013,6/19/2013 17:26,52.8764029,5.381762,-1,06/19/2013 17:26:16
2042-2013,6/19/2013 17:41,52.8761297,5.3817221,-1,06/19/2013 17:41:10
2042-2013,6/19/2013 17:56,52.8761259,5.3817393,-1,06/19/2013 17:56:07
2042-2013,6/19/2013 18:11,52.8763802,5.3816787,-1,06/19/2013 18:11:32
2042-2013,6/19/2013 18:26,52.8763076,5.3820072,-1,06/19/2013 18:26:40
2042-2013,6/19/2013 18:41,52.8761632,5.3820502,-1,06/19/2013 18:41:45
2042-2013,6/19/2013 19:12,52.8766326,5.3820124,-1,06/19/2013 19:12:08
2042-2013,6/19/2013 19:27,52.8766195,5.38203,-1,06/19/2013 19:27:11
2042-2013,6/19/2013 19:57,52.8825377,5.3865964,-1,06/19/2013 19:57:19
2042-2013,6/19/2013 20:31,52.9309156,5.4397192,2,06/19/2013 20:31:27
2042-2013,6/19/2013 21:01,52.9309118,5.4397489,2,06/19/2013 21:01:55
2042-2013,6/19/2013 22:04,52.9309158,5.4393397,2,06/19/2013 22:04:08
2042-2013,6/19/2013 22:35,52.9309074,5.439281,2,06/19/2013 22:35:46
2042-2013,6/19/2013 23:05,52.9309659,5.439456,2,06/19/2013 23:05:39
2042-2013,6/19/2013 23:35,52.9310187,5.4393279,2,06/19/2013 23:35:30
2042-2013,6/20/2013 0:05,52.9310474,5.4393474,2,06/20/2013 00:05:41
2042-2013,6/20/2013 0:35,52.9310567,5.4393027,2,06/20/2013 00:35:32
2042-2013,6/20/2013 1:05,52.9310161,5.4392721,2,06/20/2013 01:05:38
2042-2013,6/20/2013 1:35,52.930981,5.4392789,2,06/20/2013 01:35:32
2042-2013,6/20/2013 2:05,52.9309905,5.4392431,2,06/20/2013 02:05:39
2042-2013,6/20/2013 2:35,52.9309145,5.4396031,2,06/20/2013 02:35:30
2042-2013,6/20/2013 3:05,52.9309872,5.4395601,2,06/20/2013 03:05:24
2042-2013,6/20/2013 3:35,52.9213969,5.4357758,-1,06/20/2013 03:35:33
2042-2013,6/20/2013 4:05,52.9200399,5.434757,-1,06/20/2013 04:05:38
2042-2013,6/20/2013 4:38,52.9224554,5.435524,-1,06/20/2013 04:38:08
2042-2013,6/20/2013 5:08,52.9222695,5.4350055,-1,06/20/2013 05:08:32
2042-2013,6/20/2013 5:38,52.9225457,5.4347032,-1,06/20/2013 05:38:25
2042-2013,6/20/2013 6:08,52.922181,5.4342405,-1,06/20/2013 06:08:31
2042-2013,6/20/2013 6:38,52.9222548,5.434826,-1,06/20/2013 06:38:26
2042-2013,6/20/2013 7:10,52.9276064,5.433405,-1,06/20/2013 07:10:07
2042-2013,6/20/2013 7:40,52.927328,5.4336758,-1,06/20/2013 07:40:29
2042-2013,6/20/2013 8:10,52.922675,5.4346687,-1,06/20/2013 08:10:56
2042-2013,6/20/2013 8:40,52.9240445,5.4352868,-1,06/20/2013 08:40:47
2042-2013,6/20/2013 9:11,52.9248056,5.4354482,-1,06/20/2013 09:11:23
2042-2013,6/20/2013 9:41,52.924865,5.4353306,-1,06/20/2013 09:41:38
2042-2013,6/20/2013 10:11,52.9247756,5.4358901,-1,06/20/2013 10:11:56
2042-2013,6/20/2013 10:41,52.9249894,5.4360032,-1,06/20/2013 10:41:53
2042-2013,6/20/2013 11:12,52.9249742,5.4359422,-1,06/20/2013 11:12:00
2042-2013,6/20/2013 11:42,52.9249831,5.436207,-1,06/20/2013 11:42:01
2042-2013,6/20/2013 12:12,52.9248165,5.436489,-1,06/20/2013 12:12:22
2042-2013,6/20/2013 12:43,52.9248973,5.4365139,-1,06/20/2013 12:43:08
2042-2013,6/20/2013 13:13,52.9248711,5.4367708,-1,06/20/2013 13:13:17
2042-2013,6/20/2013 13:43,52.9249057,5.4367352,-1,06/20/2013 13:43:15
2042-2013,6/20/2013 14:13,52.9247221,5.4368155,-1,06/20/2013 14:13:03
2042-2013,6/20/2013 14:43,52.9246788,5.4368173,-1,06/20/2013 14:43:13
2042-2013,6/20/2013 15:13,52.9308021,5.4395799,-1,06/20/2013 15:13:19
2042-2013,6/20/2013 15:44,52.9347591,5.4385536,-1,06/20/2013 15:44:01
2042-2013,6/20/2013 16:43,52.9348287,5.4386512,-1,06/20/2013 16:43:58
2042-2013,6/20/2013 17:14,52.9345949,5.4371768,-1,06/20/2013 17:14:05
2042-2013,6/20/2013 17:43,52.9347338,5.4368659,-1,06/20/2013 17:43:59
2042-2013,6/20/2013 18:14,52.9345785,5.4360342,-1,06/20/2013 18:14:05
2042-2013,6/20/2013 18:43,52.9345619,5.4364702,-1,06/20/2013 18:43:56
2042-2013,6/20/2013 19:14,52.9346794,5.4364915,-1,06/20/2013 19:14:04
2042-2013,6/20/2013 19:43,52.9342444,5.4359341,-1,06/20/2013 19:43:56
2042-2013,6/20/2013 20:14,52.9307697,5.4395726,-1,06/20/2013 20:14:06
2042-2013,6/20/2013 20:43,52.9310234,5.4396046,-1,06/20/2013 20:43:55
2042-2013,6/20/2013 21:13,52.931031,5.439655,-1,06/20/2013 21:13:50
2042-2013,6/20/2013 21:44,52.9310188,5.4395977,-1,06/20/2013 21:44:05
2042-2013,6/20/2013 22:14,52.9309175,5.4394693,-1,06/20/2013 22:14:51
2042-2013,6/20/2013 22:44,52.9307958,5.439557,-1,06/20/2013 22:44:43
2042-2013,6/20/2013 23:14,52.9307992,5.439549,-1,06/20/2013 23:14:42
2042-2013,6/20/2013 23:45,52.930798,5.4395242,-1,06/20/2013 23:45:09
2042-2013,6/21/2013 0:15,52.9308126,5.4395448,-1,06/21/2013 00:15:38
2042-2013,6/21/2013 0:45,52.9308074,5.4395454,-1,06/21/2013 00:45:31
2042-2013,6/21/2013 1:15,52.9307712,5.4395192,-1,06/21/2013 01:15:38
2042-2013,6/21/2013 1:45,52.930832,5.4393852,-1,06/21/2013 01:45:34
2042-2013,6/21/2013 2:15,52.9308912,5.439314,-1,06/21/2013 02:15:24
2042-2013,6/21/2013 2:45,52.9308713,5.439427,-1,06/21/2013 02:45:38
2042-2013,6/21/2013 3:15,52.9308744,5.4394676,-1,06/21/2013 03:15:51
2042-2013,6/21/2013 3:45,52.9306743,5.4398111,-1,06/21/2013 03:45:43
2042-2013,6/21/2013 4:15,52.9345782,5.4378752,-1,06/21/2013 04:15:36
2042-2013,6/21/2013 4:45,52.9340965,5.4357118,-1,06/21/2013 04:45:43
2042-2013,6/21/2013 5:15,52.9341962,5.4358337,-1,06/21/2013 05:15:36
2042-2013,6/21/2013 5:46,52.9389577,5.4326597,-1,06/21/2013 05:46:00
2042-2013,6/21/2013 6:16,52.9390339,5.4323772,-1,06/21/2013 06:16:38
2042-2013,6/21/2013 6:46,52.9390079,5.4322023,-1,06/21/2013 06:46:30
2042-2013,6/21/2013 7:16,52.9388737,5.4317821,-1,06/21/2013 07:16:23
2042-2013,6/21/2013 7:46,52.9389379,5.4318011,-1,06/21/2013 07:46:31
2042-2013,6/21/2013 8:16,52.9391427,5.4328932,-1,06/21/2013 08:16:22
2042-2013,6/21/2013 8:46,52.9390772,5.4322561,-1,06/21/2013 08:46:26
2042-2013,6/21/2013 9:16,52.9387311,5.431141,-1,06/21/2013 09:16:39
2042-2013,6/21/2013 9:46,52.937496,5.4302321,-1,06/21/2013 09:46:44
2042-2013,6/21/2013 10:17,52.9387794,5.4318264,-1,06/21/2013 10:17:09
2042-2013,6/21/2013 10:47,52.9388341,5.4316432,-1,06/21/2013 10:47:01
2042-2013,6/21/2013 11:17,52.9388004,5.4312746,-1,06/21/2013 11:17:10
2042-2013,6/21/2013 11:47,52.9390203,5.4324555,-1,06/21/2013 11:47:01
2042-2013,6/21/2013 12:16,52.9380977,5.4326796,-1,06/21/2013 12:16:53
2042-2013,6/21/2013 12:47,52.9388214,5.4325704,-1,06/21/2013 12:47:03
2042-2013,6/21/2013 13:17,52.9387759,5.4322899,-1,06/21/2013 13:17:08
2042-2013,6/21/2013 13:47,52.9388662,5.4321137,-1,06/21/2013 13:47:00
2042-2013,6/21/2013 14:16,52.9385132,5.4322546,-1,06/21/2013 14:16:52
2042-2013,6/21/2013 14:47,52.9374411,5.4300897,-1,06/21/2013 14:47:10
2042-2013,6/21/2013 15:17,52.9373144,5.4302162,-1,06/21/2013 15:17:06
2042-2013,6/21/2013 16:47,52.921804,5.4343871,-1,06/21/2013 16:47:31
2042-2013,6/21/2013 17:17,52.9225233,5.4386661,-1,06/21/2013 17:17:21
2042-2013,6/21/2013 17:48,52.9227837,5.4384749,-1,06/21/2013 17:48:20
2042-2013,6/21/2013 18:18,52.9227726,5.4384221,-1,06/21/2013 18:18:10
2042-2013,6/21/2013 18:48,52.9218422,5.4391276,-1,06/21/2013 18:48:32
2042-2013,6/21/2013 19:19,52.9256013,5.4351765,-1,06/21/2013 19:19:13
2042-2013,6/21/2013 19:49,52.9246922,5.4355197,-1,06/21/2013 19:49:15
2042-2013,6/21/2013 20:20,52.9306943,5.4396917,-1,06/21/2013 20:20:28
2042-2013,6/21/2013 20:50,52.9306064,5.4400317,-1,06/21/2013 20:50:27
2042-2013,6/21/2013 21:21,52.9305313,5.4400495,-1,06/21/2013 21:21:39
2042-2013,6/21/2013 21:51,52.9305881,5.4398547,-1,06/21/2013 21:51:28
2042-2013,6/21/2013 22:21,52.9305684,5.4398371,-1,06/21/2013 22:21:38
2042-2013,6/21/2013 22:51,52.9305633,5.4398601,-1,06/21/2013 22:51:27
2042-2013,6/21/2013 23:21,52.9305538,5.4399323,-1,06/21/2013 23:21:23
2042-2013,6/21/2013 23:51,52.9305768,5.439908,-1,06/21/2013 23:51:22
2042-2013,6/22/2013 0:21,52.9305692,5.4398658,-1,06/22/2013 00:21:38
2042-2013,6/22/2013 0:51,52.930559,5.4398674,-1,06/22/2013 00:51:27
2042-2013,6/22/2013 1:21,52.9305518,5.4398592,-1,06/22/2013 01:21:36
2042-2013,6/22/2013 1:53,52.9306515,5.4399124,-1,06/22/2013 01:53:36
2042-2013,6/22/2013 2:23,52.9306391,5.4398569,-1,06/22/2013 02:23:58
2042-2013,6/22/2013 2:54,52.9216036,5.4333616,-1,06/22/2013 02:54:07
2042-2013,6/22/2013 3:24,52.9215728,5.4334454,-1,06/22/2013 03:24:17
2042-2013,6/22/2013 3:54,52.9222667,5.4354218,-1,06/22/2013 03:54:38
2042-2013,6/22/2013 4:24,52.9221295,5.4389476,-1,06/22/2013 04:24:29
2042-2013,6/22/2013 4:54,52.9216832,5.4380721,-1,06/22/2013 04:54:38
2042-2013,6/22/2013 5:24,52.9227942,5.4383998,-1,06/22/2013 05:24:29
2042-2013,6/22/2013 5:54,52.9243976,5.4377807,-1,06/22/2013 05:54:23
2042-2013,6/22/2013 6:25,52.9228315,5.4383971,-1,06/22/2013 06:25:02
2042-2013,6/22/2013 6:55,52.9245868,5.4374193,-1,06/22/2013 06:55:10
2042-2013,6/22/2013 7:25,52.9222115,5.4388504,-1,06/22/2013 07:25:00
2042-2013,6/22/2013 7:55,52.9222001,5.4389031,-1,06/22/2013 07:55:10
2042-2013,6/22/2013 8:25,52.9222273,5.4389289,-1,06/22/2013 08:25:03
2042-2013,6/22/2013 8:55,52.9227153,5.4384193,-1,06/22/2013 08:55:09
2042-2013,6/22/2013 9:25,52.9220891,5.4389419,-1,06/22/2013 09:25:16
2042-2013,6/22/2013 9:55,52.9219681,5.4389802,-1,06/22/2013 09:55:08
2042-2013,6/22/2013 10:25,52.9219101,5.4391188,-1,06/22/2013 10:25:00
2042-2013,6/22/2013 10:54,52.9219013,5.4390527,-1,06/22/2013 10:54:55
2042-2013,6/22/2013 11:24,52.9222697,5.4387755,-1,06/22/2013 11:24:59
2042-2013,6/22/2013 11:55,52.922621,5.4386128,-1,06/22/2013 11:55:08
2042-2013,6/22/2013 12:25,52.9223159,5.4388795,-1,06/22/2013 12:25:32
2042-2013,6/22/2013 12:55,52.9225507,5.43861,-1,06/22/2013 12:55:39
2042-2013,6/22/2013 13:25,52.9223681,5.4387477,-1,06/22/2013 13:25:30
2042-2013,6/22/2013 13:55,52.922128,5.4387047,-1,06/22/2013 13:55:25
2042-2013,6/22/2013 14:25,52.9220579,5.4387791,-1,06/22/2013 14:25:31
2042-2013,6/22/2013 14:57,52.9222253,5.4388328,-1,06/22/2013 14:57:29
2042-2013,6/22/2013 15:27,52.9223476,5.4387252,-1,06/22/2013 15:27:26
2042-2013,6/22/2013 15:57,52.922415,5.4387027,-1,06/22/2013 15:57:38
2042-2013,6/22/2013 16:27,52.9226487,5.4385156,-1,06/22/2013 16:27:54
2042-2013,6/22/2013 16:57,52.9221825,5.4389125,-1,06/22/2013 16:57:46
2042-2013,6/22/2013 17:28,52.925472,5.4377176,-1,06/22/2013 17:28:10
2042-2013,6/22/2013 17:58,52.9251705,5.4376705,-1,06/22/2013 17:58:18
2042-2013,6/22/2013 18:28,52.9250762,5.4377437,-1,06/22/2013 18:28:38
2042-2013,6/22/2013 18:58,52.9245335,5.4379071,-1,06/22/2013 18:58:31
2042-2013,6/22/2013 19:28,52.9307116,5.4398389,-1,06/22/2013 19:28:40
2042-2013,6/22/2013 19:58,52.9880537,5.4034833,2,06/22/2013 19:58:33
2042-2013,6/22/2013 20:28,52.9831076,5.40566,2,06/22/2013 20:28:24
2042-2013,6/22/2013 20:58,52.9831132,5.4055166,2,06/22/2013 20:58:16
2042-2013,6/22/2013 21:29,52.9829274,5.4055217,2,06/22/2013 21:29:07
2042-2013,6/22/2013 21:59,52.9828876,5.4055336,2,06/22/2013 21:59:04
2042-2013,6/22/2013 22:28,52.982915,5.4055073,2,06/22/2013 22:28:57
2042-2013,6/22/2013 22:59,52.9830829,5.4054991,2,06/22/2013 22:59:04
2042-2013,6/22/2013 23:29,52.9830523,5.4055767,2,06/22/2013 23:29:09
2042-2013,6/22/2013 23:59,52.9830569,5.4055645,2,06/22/2013 23:59:03
2042-2013,6/23/2013 0:29,52.9830388,5.4056135,2,06/23/2013 00:29:38
2042-2013,6/23/2013 0:59,52.9830278,5.4055914,2,06/23/2013 00:59:33
2042-2013,6/23/2013 1:29,52.9830614,5.4055897,2,06/23/2013 01:29:26
2042-2013,6/23/2013 1:59,52.9830393,5.4055736,2,06/23/2013 01:59:36
2042-2013,6/23/2013 2:29,52.9829824,5.4056401,2,06/23/2013 02:29:25
2042-2013,6/23/2013 2:59,52.9831433,5.4049154,2,06/23/2013 02:59:19
2042-2013,6/23/2013 3:29,52.9920434,5.4613567,2,06/23/2013 03:29:15
2042-2013,6/23/2013 3:59,52.9921662,5.459829,2,06/23/2013 03:59:38
2042-2013,6/23/2013 4:29,52.9896492,5.4552308,2,06/23/2013 04:29:24
2042-2013,6/23/2013 4:59,52.9891956,5.4553814,2,06/23/2013 04:59:17
2042-2013,6/23/2013 5:29,52.9889682,5.4554382,2,06/23/2013 05:29:26
2042-2013,6/23/2013 5:59,52.9893165,5.4549196,2,06/23/2013 05:59:16
2042-2013,6/23/2013 6:29,52.993363,5.4600011,2,06/23/2013 06:29:38
2042-2013,6/23/2013 6:59,52.9932926,5.4604766,2,06/23/2013 06:59:48
2042-2013,6/23/2013 7:29,52.9931438,5.4601975,2,06/23/2013 07:29:38
2042-2013,6/23/2013 7:59,52.9931566,5.4602959,2,06/23/2013 07:59:30
2042-2013,6/23/2013 8:29,52.9931506,5.4603765,2,06/23/2013 08:29:23
2042-2013,6/23/2013 9:00,52.9931917,5.4602425,2,06/23/2013 09:00:01
2042-2013,6/23/2013 9:29,52.9931351,5.4601012,2,06/23/2013 09:29:54
2042-2013,6/23/2013 9:59,52.9931335,5.4602307,2,06/23/2013 09:59:47
2042-2013,6/23/2013 10:30,52.9899984,5.4602739,2,06/23/2013 10:30:11
2042-2013,6/23/2013 11:00,52.9900046,5.4603255,2,06/23/2013 11:00:04
2042-2013,6/23/2013 11:30,52.9897007,5.4616031,2,06/23/2013 11:30:08
2042-2013,6/23/2013 12:00,52.9895216,5.4630522,2,06/23/2013 12:00:38
2042-2013,6/23/2013 12:30,52.9892506,5.462669,2,06/23/2013 12:30:25
2042-2013,6/23/2013 13:00,52.9896914,5.4616982,2,06/23/2013 13:00:17
2042-2013,6/23/2013 13:30,52.9919283,5.4628405,2,06/23/2013 13:30:28
2042-2013,6/23/2013 14:00,52.9920227,5.4626292,2,06/23/2013 14:00:23
2042-2013,6/23/2013 14:30,52.9920241,5.4626616,2,06/23/2013 14:30:10
2042-2013,6/23/2013 15:00,52.9923167,5.4629982,2,06/23/2013 15:00:32
2042-2013,6/23/2013 15:30,52.9925545,5.46249,2,06/23/2013 15:30:39
2042-2013,6/23/2013 16:00,52.992585,5.46265,2,06/23/2013 16:00:33
2042-2013,6/23/2013 16:30,52.9925414,5.4627395,2,06/23/2013 16:30:35
2042-2013,6/23/2013 17:00,52.9925113,5.4625651,2,06/23/2013 17:00:47
2042-2013,6/23/2013 17:30,52.9898683,5.4613994,2,06/23/2013 17:30:40
2042-2013,6/23/2013 18:01,52.9905678,5.4620688,2,06/23/2013 18:01:02
2042-2013,6/23/2013 18:31,52.9925333,5.4629258,2,06/23/2013 18:31:11
2042-2013,6/23/2013 19:01,52.9928384,5.4628106,2,06/23/2013 19:01:03
2042-2013,6/23/2013 19:30,52.9931532,5.4584451,2,06/23/2013 19:30:58
2042-2013,6/23/2013 20:00,52.9844049,5.4068075,2,06/23/2013 20:00:46
2042-2013,6/23/2013 20:30,52.9811674,5.4069131,2,06/23/2013 20:30:54
2042-2013,6/23/2013 21:00,52.9811711,5.4068859,2,06/23/2013 21:00:46
2042-2013,6/23/2013 21:31,52.9811504,5.4068833,2,06/23/2013 21:31:07
2042-2013,6/23/2013 22:01,52.9824331,5.4060028,2,06/23/2013 22:01:18
2042-2013,6/23/2013 22:31,52.9824846,5.4058535,2,06/23/2013 22:31:10
2042-2013,6/23/2013 23:01,52.9825067,5.4057589,2,06/23/2013 23:01:05
2042-2013,6/23/2013 23:31,52.9826494,5.4057748,2,06/23/2013 23:31:13
2042-2013,6/24/2013 0:01,52.9826088,5.4058543,2,06/24/2013 00:01:38
2042-2013,6/24/2013 0:31,52.9826117,5.4058342,2,06/24/2013 00:31:24
2042-2013,6/24/2013 1:01,52.9847358,5.406813,2,06/24/2013 01:01:33
2042-2013,6/24/2013 1:31,52.9847112,5.4068277,2,06/24/2013 01:31:23
2042-2013,6/24/2013 2:01,52.9847273,5.4068175,2,06/24/2013 02:01:17
2042-2013,6/24/2013 2:31,52.9844753,5.4065097,2,06/24/2013 02:31:09
2042-2013,6/24/2013 3:01,52.9844647,5.4065077,2,06/24/2013 03:01:17
2042-2013,6/24/2013 3:31,52.9909817,5.4242566,2,06/24/2013 03:31:17
2042-2013,6/24/2013 4:01,53.0350789,5.4804367,-1,06/24/2013 04:01:38
2042-2013,6/24/2013 4:31,53.0351773,5.4809742,-1,06/24/2013 04:31:55
2042-2013,6/24/2013 5:01,53.034596,5.4831596,-1,06/24/2013 05:01:46
2042-2013,6/24/2013 5:31,53.0343183,5.483289,-1,06/24/2013 05:31:38
2042-2013,6/24/2013 6:01,53.0338825,5.4840898,-1,06/24/2013 06:01:46
