ID,date_time,latitude,longitude,b,t
2020-2013,6/12/2013 19:01,52.9530064,5.4220429,2,06/12/2013 19:01:30
2020-2013,6/12/2013 19:16,52.975307,5.4085797,2,06/12/2013 19:16:38
2020-2013,6/12/2013 19:31,52.9752718,5.4085364,2,06/12/2013 19:31:52
2020-2013,6/12/2013 20:01,52.9737757,5.4107548,2,06/12/2013 20:01:46
2020-2013,6/12/2013 20:31,52.9741357,5.4106119,2,06/12/2013 20:31:37
2020-2013,6/12/2013 21:01,52.9753744,5.4097418,2,06/12/2013 21:01:30
2020-2013,6/12/2013 21:31,52.9753715,5.4097599,2,06/12/2013 21:31:36
2020-2013,6/12/2013 22:01,52.9753421,5.4097279,2,06/12/2013 22:01:56
2020-2013,6/12/2013 22:31,52.9753507,5.4097073,2,06/12/2013 22:31:55
2020-2013,6/12/2013 23:02,52.9752646,5.4097014,2,06/12/2013 23:02:13
2020-2013,6/12/2013 23:32,52.9751471,5.4096413,2,06/12/2013 23:32:38
2020-2013,6/13/2013 0:02,52.9749102,5.4096643,2,06/13/2013 00:02:30
2020-2013,6/13/2013 0:32,52.974901,5.4095689,2,06/13/2013 00:32:41
2020-2013,6/13/2013 1:02,52.9748785,5.4097197,2,06/13/2013 01:02:29
2020-2013,6/13/2013 1:32,52.9748791,5.4097774,2,06/13/2013 01:32:36
2020-2013,6/13/2013 2:02,52.9748467,5.4097958,2,06/13/2013 02:02:32
2020-2013,6/13/2013 2:32,52.9743356,5.413488,2,06/13/2013 02:32:41
2020-2013,6/13/2013 3:02,52.9738634,5.4124607,2,06/13/2013 03:02:31
2020-2013,6/13/2013 3:32,52.9720797,5.4132663,2,06/13/2013 03:32:36
2020-2013,6/13/2013 4:00,52.9252817,5.426356,-1,06/13/2013 04:00:36
2020-2013,6/13/2013 4:30,52.9254281,5.4262944,-1,06/13/2013 04:30:29
2020-2013,6/13/2013 4:47,52.9256278,5.4263717,-1,06/13/2013 04:47:48
2020-2013,6/13/2013 5:03,52.9255094,5.4265957,-1,06/13/2013 05:03:00
2020-2013,6/13/2013 5:17,52.9254691,5.4266351,-1,06/13/2013 05:17:57
2020-2013,6/13/2013 5:33,52.9252054,5.427157,-1,06/13/2013 05:33:08
2020-2013,6/13/2013 5:48,52.9251991,5.4253603,4,06/13/2013 05:48:04
2020-2013,6/13/2013 6:03,52.924885,5.4250169,4,06/13/2013 06:03:32
2020-2013,6/13/2013 6:18,52.925146,5.4257111,4,06/13/2013 06:18:28
2020-2013,6/13/2013 6:33,52.9250593,5.4256936,4,06/13/2013 06:33:25
2020-2013,6/13/2013 6:48,52.9248927,5.4254545,4,06/13/2013 06:48:21
2020-2013,6/13/2013 7:03,52.9248514,5.4259053,4,06/13/2013 07:03:32
2020-2013,6/13/2013 7:18,52.9248197,5.4248963,4,06/13/2013 07:18:28
2020-2013,6/13/2013 7:34,52.9248775,5.4254864,4,06/13/2013 07:34:44
2020-2013,6/13/2013 7:50,52.9249406,5.4251668,4,06/13/2013 07:50:32
2020-2013,6/13/2013 8:05,52.9255336,5.4266569,4,06/13/2013 08:05:41
2020-2013,6/13/2013 8:20,52.9246535,5.4257536,4,06/13/2013 08:20:46
2020-2013,6/13/2013 8:35,52.9248919,5.4252853,4,06/13/2013 08:35:59
2020-2013,6/13/2013 8:51,52.9248119,5.4251354,4,06/13/2013 08:51:32
2020-2013,6/13/2013 9:06,52.9245086,5.4261487,4,06/13/2013 09:06:58
2020-2013,6/13/2013 9:21,52.924523,5.4262752,4,06/13/2013 09:21:54
2020-2013,6/13/2013 9:48,52.9249457,5.4270136,4,06/13/2013 09:48:19
2020-2013,6/13/2013 10:17,52.9252825,5.4257096,4,06/13/2013 10:17:56
2020-2013,6/13/2013 10:48,52.9247289,5.4267735,4,06/13/2013 10:48:33
2020-2013,6/13/2013 11:18,52.9252641,5.4255951,4,06/13/2013 11:18:10
2020-2013,6/13/2013 11:47,52.9248491,5.4243527,4,06/13/2013 11:47:47
2020-2013,6/13/2013 12:20,52.9247975,5.4248275,4,06/13/2013 12:20:08
2020-2013,6/13/2013 12:37,52.9248133,5.4249951,4,06/13/2013 12:37:24
2020-2013,6/13/2013 12:52,52.9251119,5.4276391,4,06/13/2013 12:52:36
2020-2013,6/13/2013 13:22,52.9246216,5.4260384,4,06/13/2013 13:22:08
2020-2013,6/13/2013 13:52,52.9247379,5.4248349,4,06/13/2013 13:52:32
2020-2013,6/13/2013 14:07,52.924551,5.4262832,4,06/13/2013 14:07:32
2020-2013,6/13/2013 14:22,52.9245404,5.4263182,4,06/13/2013 14:22:25
2020-2013,6/13/2013 14:37,52.9245105,5.4256124,4,06/13/2013 14:37:38
2020-2013,6/13/2013 14:52,52.9246638,5.4263679,4,06/13/2013 14:52:53
2020-2013,6/13/2013 15:07,52.9246855,5.4263676,4,06/13/2013 15:07:46
2020-2013,6/13/2013 15:22,52.924719,5.4262358,4,06/13/2013 15:22:45
2020-2013,6/13/2013 15:38,52.9246188,5.426214,4,06/13/2013 15:38:08
2020-2013,6/13/2013 15:53,52.9252845,5.4263186,4,06/13/2013 15:53:21
2020-2013,6/13/2013 16:08,52.9250563,5.4244595,-1,06/13/2013 16:08:32
2020-2013,6/13/2013 16:23,52.9249419,5.423995,-1,06/13/2013 16:23:28
2020-2013,6/13/2013 16:38,52.9247554,5.4241679,-1,06/13/2013 16:38:56
2020-2013,6/13/2013 16:54,52.9253228,5.4261829,-1,06/13/2013 16:54:08
2020-2013,6/13/2013 17:09,52.9249879,5.4243005,-1,06/13/2013 17:09:29
2020-2013,6/13/2013 17:25,52.9251609,5.425321,-1,06/13/2013 17:25:07
2020-2013,6/13/2013 17:40,52.9261973,5.427823,-1,06/13/2013 17:40:16
2020-2013,6/13/2013 17:55,52.92532,5.4253384,-1,06/13/2013 17:55:47
2020-2013,6/13/2013 18:11,52.9260549,5.4247253,-1,06/13/2013 18:11:11
2020-2013,6/13/2013 18:27,52.925488,5.4248802,-1,06/13/2013 18:27:08
2020-2013,6/13/2013 18:42,52.9250066,5.4249693,-1,06/13/2013 18:42:24
2020-2013,6/13/2013 18:57,52.9248557,5.4240896,-1,06/13/2013 18:57:19
2020-2013,6/13/2013 19:12,52.9261144,5.4261335,-1,06/13/2013 19:12:16
2020-2013,6/13/2013 19:27,52.9268896,5.4297423,-1,06/13/2013 19:27:13
2020-2013,6/13/2013 19:42,52.9259424,5.4293898,-1,06/13/2013 19:42:07
2020-2013,6/13/2013 20:12,52.9260793,5.4290184,-1,06/13/2013 20:12:15
2020-2013,6/13/2013 20:42,52.9256816,5.4307669,-1,06/13/2013 20:42:24
2020-2013,6/13/2013 21:12,52.9257033,5.4307975,-1,06/13/2013 21:12:24
2020-2013,6/13/2013 21:42,52.9303811,5.4397186,2,06/13/2013 21:42:41
2020-2013,6/13/2013 22:13,52.930709,5.4395499,2,06/13/2013 22:13:02
2020-2013,6/13/2013 22:42,52.930695,5.4395624,2,06/13/2013 22:42:53
2020-2013,6/13/2013 23:13,52.9307381,5.4395483,2,06/13/2013 23:13:02
2020-2013,6/13/2013 23:43,52.9307755,5.4393961,2,06/13/2013 23:43:01
2020-2013,6/14/2013 0:13,52.9306797,5.4395575,2,06/14/2013 00:13:10
2020-2013,6/14/2013 0:43,52.9306942,5.439546,2,06/14/2013 00:43:38
2020-2013,6/14/2013 1:13,52.9307432,5.4393966,2,06/14/2013 01:13:48
2020-2013,6/14/2013 1:43,52.9307699,5.4394251,2,06/14/2013 01:43:55
2020-2013,6/14/2013 2:14,52.926085,5.4290375,-1,06/14/2013 02:14:22
2020-2013,6/14/2013 2:44,52.9261042,5.4290458,-1,06/14/2013 02:44:16
2020-2013,6/14/2013 3:14,52.9260575,5.4291057,-1,06/14/2013 03:14:35
2020-2013,6/14/2013 3:29,52.9257556,5.4293385,-1,06/14/2013 03:29:33
2020-2013,6/14/2013 3:47,52.9259638,5.4292547,-1,06/14/2013 03:47:07
2020-2013,6/14/2013 4:02,52.9248462,5.4302285,-1,06/14/2013 04:02:19
2020-2013,6/14/2013 4:17,52.924796,5.4250463,-1,06/14/2013 04:17:15
2020-2013,6/14/2013 4:32,52.9264831,5.4292281,-1,06/14/2013 04:32:11
2020-2013,6/14/2013 4:47,52.9264742,5.4290715,-1,06/14/2013 04:47:07
2020-2013,6/14/2013 5:02,52.926457,5.4293034,-1,06/14/2013 05:02:02
2020-2013,6/14/2013 5:17,52.9264579,5.4292274,-1,06/14/2013 05:17:01
2020-2013,6/14/2013 5:32,52.9261894,5.4290415,-1,06/14/2013 05:32:37
2020-2013,6/14/2013 5:47,52.9247301,5.4253092,-1,06/14/2013 05:47:50
2020-2013,6/14/2013 6:03,52.9255836,5.4339652,-1,06/14/2013 06:03:08
2020-2013,6/14/2013 6:19,52.9257555,5.4301143,-1,06/14/2013 06:19:09
2020-2013,6/14/2013 6:42,52.9259523,5.4309929,-1,06/14/2013 06:42:38
2020-2013,6/14/2013 6:57,52.9266129,5.4311454,-1,06/14/2013 06:57:31
2020-2013,6/14/2013 7:26,52.924254,5.4345814,-1,06/14/2013 07:26:19
2020-2013,6/14/2013 7:56,52.9248752,5.4240228,-1,06/14/2013 07:56:10
2020-2013,6/14/2013 8:11,52.9257112,5.4306439,-1,06/14/2013 08:11:05
2020-2013,6/14/2013 8:26,52.9257422,5.4306354,-1,06/14/2013 08:26:01
2020-2013,6/14/2013 8:56,52.9258324,5.430183,-1,06/14/2013 08:56:53
2020-2013,6/14/2013 9:12,52.9253242,5.4332013,-1,06/14/2013 09:12:39
2020-2013,6/14/2013 9:28,52.9257157,5.4383253,-1,06/14/2013 09:28:09
2020-2013,6/14/2013 9:57,52.926127,5.4294301,-1,06/14/2013 09:57:14
2020-2013,6/14/2013 10:27,52.9258872,5.4315098,-1,06/14/2013 10:27:38
2020-2013,6/14/2013 10:57,52.9250813,5.4324925,-1,06/14/2013 10:57:48
2020-2013,6/14/2013 11:27,52.9250702,5.4322573,-1,06/14/2013 11:27:53
2020-2013,6/14/2013 11:58,52.9253714,5.4326696,-1,06/14/2013 11:58:21
2020-2013,6/14/2013 12:13,52.9253739,5.4327631,-1,06/14/2013 12:13:38
2020-2013,6/14/2013 12:28,52.9254069,5.4333781,-1,06/14/2013 12:28:45
2020-2013,6/14/2013 12:43,52.9243578,5.431452,-1,06/14/2013 12:43:55
2020-2013,6/14/2013 12:58,52.925804,5.4361744,-1,06/14/2013 12:58:51
2020-2013,6/14/2013 13:44,52.9249703,5.4353897,-1,06/14/2013 13:44:08
2020-2013,6/14/2013 13:59,52.9233561,5.4353129,-1,06/14/2013 13:59:19
2020-2013,6/14/2013 14:14,52.9228517,5.4397738,-1,06/14/2013 14:14:15
2020-2013,6/14/2013 14:29,52.9242588,5.43468,-1,06/14/2013 14:29:11
2020-2013,6/14/2013 14:58,52.9236353,5.4357564,-1,06/14/2013 14:58:30
2020-2013,6/14/2013 15:29,52.9237125,5.4360216,-1,06/14/2013 15:29:44
2020-2013,6/14/2013 16:00,52.923422,5.435783,-1,06/14/2013 16:00:38
2020-2013,6/14/2013 16:30,52.9235158,5.4361934,-1,06/14/2013 16:30:30
2020-2013,6/14/2013 16:45,52.9235139,5.4365541,-1,06/14/2013 16:45:26
2020-2013,6/14/2013 17:00,52.9234283,5.436532,-1,06/14/2013 17:00:22
2020-2013,6/14/2013 17:15,52.9235386,5.4373357,-1,06/14/2013 17:15:18
2020-2013,6/14/2013 17:31,52.9237319,5.4374541,-1,06/14/2013 17:31:02
2020-2013,6/14/2013 18:00,52.9237869,5.437213,-1,06/14/2013 18:00:21
2020-2013,6/14/2013 18:23,52.9238151,5.4370367,-1,06/14/2013 18:23:35
2020-2013,6/14/2013 18:38,52.9235206,5.4367523,-1,06/14/2013 18:38:30
2020-2013,6/14/2013 18:53,52.9239038,5.4365833,-1,06/14/2013 18:53:43
2020-2013,6/14/2013 19:09,52.9238654,5.4368368,-1,06/14/2013 19:09:08
2020-2013,6/14/2013 19:39,52.9236931,5.4370905,-1,06/14/2013 19:39:01
2020-2013,6/14/2013 20:08,52.9237448,5.4373809,-1,06/14/2013 20:08:54
2020-2013,6/14/2013 20:39,52.9236927,5.4371035,-1,06/14/2013 20:39:01
2020-2013,6/14/2013 21:09,52.9309447,5.4397285,2,06/14/2013 21:09:26
2020-2013,6/14/2013 21:39,52.9309607,5.4397502,2,06/14/2013 21:39:21
2020-2013,6/14/2013 22:09,52.9309371,5.4396431,2,06/14/2013 22:09:38
2020-2013,6/14/2013 22:39,52.9309285,5.439634,2,06/14/2013 22:39:48
2020-2013,6/14/2013 23:09,52.9309404,5.4396791,2,06/14/2013 23:09:40
2020-2013,6/14/2013 23:39,52.930898,5.4402275,2,06/14/2013 23:39:32
2020-2013,6/15/2013 0:09,52.9308032,5.4401944,2,06/15/2013 00:09:53
2020-2013,6/15/2013 0:40,52.930744,5.4402113,2,06/15/2013 00:40:05
2020-2013,6/15/2013 1:10,52.9307281,5.4401576,2,06/15/2013 01:10:31
2020-2013,6/15/2013 1:41,52.9307078,5.4401388,2,06/15/2013 01:41:09
2020-2013,6/15/2013 2:10,52.9304854,5.4396557,2,06/15/2013 02:10:58
2020-2013,6/15/2013 2:40,52.9271995,5.4417524,-1,06/15/2013 02:40:50
2020-2013,6/15/2013 3:00,52.9236638,5.4370614,-1,06/15/2013 03:00:34
2020-2013,6/15/2013 3:15,52.9236036,5.4371868,-1,06/15/2013 03:15:46
2020-2013,6/15/2013 3:44,52.9235942,5.4372473,-1,06/15/2013 03:44:52
2020-2013,6/15/2013 4:01,52.9235708,5.4375477,-1,06/15/2013 04:01:08
2020-2013,6/15/2013 4:16,52.923838,5.437226,-1,06/15/2013 04:16:01
2020-2013,6/15/2013 4:30,52.9238463,5.4374338,-1,06/15/2013 04:30:58
2020-2013,6/15/2013 4:45,52.9240101,5.4372929,-1,06/15/2013 04:45:53
2020-2013,6/15/2013 5:01,52.924052,5.4371115,-1,06/15/2013 05:01:04
2020-2013,6/15/2013 5:16,52.9238777,5.4372409,-1,06/15/2013 05:16:01
2020-2013,6/15/2013 5:30,52.9237721,5.4373993,-1,06/15/2013 05:30:57
2020-2013,6/15/2013 5:45,52.9239305,5.4371067,-1,06/15/2013 05:45:53
2020-2013,6/15/2013 6:00,52.9237825,5.43704,-1,06/15/2013 06:00:49
2020-2013,6/15/2013 6:15,52.9238626,5.4367286,-1,06/15/2013 06:15:46
2020-2013,6/15/2013 6:30,52.9237428,5.4367806,-1,06/15/2013 06:30:57
2020-2013,6/15/2013 6:45,52.9273926,5.4425782,-1,06/15/2013 06:45:54
2020-2013,6/15/2013 7:00,52.9270585,5.4423093,-1,06/15/2013 07:00:48
2020-2013,6/15/2013 7:16,52.9236018,5.4368144,-1,06/15/2013 07:16:43
2020-2013,6/15/2013 7:31,52.9235161,5.4369026,-1,06/15/2013 07:31:47
2020-2013,6/15/2013 7:47,52.9235765,5.4372184,-1,06/15/2013 07:47:08
2020-2013,6/15/2013 8:02,52.923612,5.4376254,-1,06/15/2013 08:02:09
2020-2013,6/15/2013 8:17,52.9236734,5.4377841,-1,06/15/2013 08:17:04
2020-2013,6/15/2013 8:32,52.9239206,5.4384286,-1,06/15/2013 08:32:00
2020-2013,6/15/2013 8:46,52.9236112,5.4378473,-1,06/15/2013 08:46:56
2020-2013,6/15/2013 9:02,52.9239857,5.4386056,-1,06/15/2013 09:02:07
2020-2013,6/15/2013 9:17,52.9236667,5.4378298,-1,06/15/2013 09:17:04
2020-2013,6/15/2013 9:31,52.9243609,5.4387448,-1,06/15/2013 09:31:59
2020-2013,6/15/2013 9:46,52.9242074,5.4387885,-1,06/15/2013 09:46:56
2020-2013,6/15/2013 10:02,52.9235524,5.4379004,-1,06/15/2013 10:02:08
2020-2013,6/15/2013 10:17,52.9235228,5.437878,-1,06/15/2013 10:17:05
2020-2013,6/15/2013 10:32,52.9234286,5.4380108,-1,06/15/2013 10:32:00
2020-2013,6/15/2013 10:47,52.92406,5.4385885,-1,06/15/2013 10:47:12
2020-2013,6/15/2013 11:02,52.9240636,5.4384568,-1,06/15/2013 11:02:07
2020-2013,6/15/2013 11:30,52.9242551,5.4382024,-1,06/15/2013 11:30:43
2020-2013,6/15/2013 11:45,52.9241093,5.4384656,-1,06/15/2013 11:45:38
2020-2013,6/15/2013 12:01,52.9240959,5.4385299,-1,06/15/2013 12:01:02
2020-2013,6/15/2013 12:16,52.924036,5.4377999,-1,06/15/2013 12:16:38
2020-2013,6/15/2013 12:31,52.9240017,5.4378197,-1,06/15/2013 12:31:42
2020-2013,6/15/2013 13:00,52.9240616,5.4378547,-1,06/15/2013 13:00:46
2020-2013,6/15/2013 13:15,52.9240505,5.4381055,-1,06/15/2013 13:15:43
2020-2013,6/15/2013 13:30,52.9240055,5.4378278,-1,06/15/2013 13:30:38
2020-2013,6/15/2013 13:45,52.9240126,5.4377295,-1,06/15/2013 13:45:34
2020-2013,6/15/2013 14:01,52.9246032,5.4397758,-1,06/15/2013 14:01:47
2020-2013,6/15/2013 14:16,52.9242398,5.4381307,-1,06/15/2013 14:16:57
2020-2013,6/15/2013 14:32,52.9242679,5.4377376,-1,06/15/2013 14:32:11
2020-2013,6/15/2013 14:47,52.9241909,5.437847,-1,06/15/2013 14:47:20
2020-2013,6/15/2013 15:03,52.9242428,5.4380619,-1,06/15/2013 15:03:05
2020-2013,6/15/2013 15:18,52.9246396,5.4373988,-1,06/15/2013 15:18:05
2020-2013,6/15/2013 15:33,52.9241687,5.4378192,-1,06/15/2013 15:33:17
2020-2013,6/15/2013 16:02,52.9251171,5.4397764,-1,06/15/2013 16:02:18
2020-2013,6/15/2013 16:17,52.9252828,5.4403418,-1,06/15/2013 16:17:33
2020-2013,6/15/2013 16:32,52.926203,5.4420231,-1,06/15/2013 16:32:28
2020-2013,6/15/2013 17:02,52.9256771,5.441566,-1,06/15/2013 17:02:05
2020-2013,6/15/2013 17:32,52.9252521,5.4395132,-1,06/15/2013 17:32:07
2020-2013,6/15/2013 18:31,52.925351,5.438405,-1,06/15/2013 18:31:08
2020-2013,6/15/2013 19:01,52.9258496,5.438673,-1,06/15/2013 19:01:20
2020-2013,6/15/2013 19:31,52.9253377,5.4385696,-1,06/15/2013 19:31:38
2020-2013,6/15/2013 20:01,52.9252444,5.4386484,-1,06/15/2013 20:01:31
2020-2013,6/15/2013 20:31,52.9250818,5.4386515,-1,06/15/2013 20:31:39
2020-2013,6/15/2013 21:01,52.9251125,5.4386326,-1,06/15/2013 21:01:30
2020-2013,6/15/2013 21:31,52.9251223,5.4386328,-1,06/15/2013 21:31:24
2020-2013,6/15/2013 22:01,52.9251101,5.438651,-1,06/15/2013 22:01:38
2020-2013,6/15/2013 22:31,52.9251196,5.4385836,-1,06/15/2013 22:31:55
2020-2013,6/15/2013 23:01,52.9251101,5.4385698,-1,06/15/2013 23:01:49
2020-2013,6/15/2013 23:31,52.9251239,5.4386174,-1,06/15/2013 23:31:42
2020-2013,6/16/2013 0:02,52.9251146,5.4386143,-1,06/16/2013 00:02:04
2020-2013,6/16/2013 0:31,52.9251012,5.4385945,-1,06/16/2013 00:31:59
2020-2013,6/16/2013 1:01,52.9251013,5.4386342,-1,06/16/2013 01:01:49
2020-2013,6/16/2013 1:31,52.9251013,5.4386365,-1,06/16/2013 01:31:57
2020-2013,6/16/2013 2:02,52.9251019,5.438647,-1,06/16/2013 02:02:08
2020-2013,6/16/2013 2:32,52.9250845,5.4386119,-1,06/16/2013 02:32:11
2020-2013,6/16/2013 3:02,52.9250566,5.4385376,-1,06/16/2013 03:02:00
2020-2013,6/16/2013 3:30,52.9261709,5.4352429,-1,06/16/2013 03:30:50
2020-2013,6/16/2013 3:46,52.9273105,5.4310708,-1,06/16/2013 03:46:48
2020-2013,6/16/2013 4:03,52.9274419,5.4307258,-1,06/16/2013 04:03:06
2020-2013,6/16/2013 4:18,52.9250195,5.4387757,-1,06/16/2013 04:18:44
2020-2013,6/16/2013 4:33,52.9253008,5.438418,-1,06/16/2013 04:33:54
2020-2013,6/16/2013 4:49,52.9254165,5.4363668,-1,06/16/2013 04:49:06
2020-2013,6/16/2013 5:06,52.9256036,5.4365072,-1,06/16/2013 05:06:26
2020-2013,6/16/2013 5:23,52.9260724,5.4361646,-1,06/16/2013 05:23:20
2020-2013,6/16/2013 5:39,52.9280126,5.4302169,-1,06/16/2013 05:39:30
2020-2013,6/16/2013 5:55,52.9284057,5.4298185,-1,06/16/2013 05:55:09
2020-2013,6/16/2013 6:09,52.928342,5.430211,-1,06/16/2013 06:09:59
2020-2013,6/16/2013 6:24,52.9258679,5.4366452,-1,06/16/2013 06:24:55
2020-2013,6/16/2013 6:39,52.9254888,5.4369786,-1,06/16/2013 06:39:51
2020-2013,6/16/2013 6:55,52.9285555,5.4299451,-1,06/16/2013 06:55:03
2020-2013,6/16/2013 7:10,52.9275233,5.4324169,-1,06/16/2013 07:10:01
2020-2013,6/16/2013 7:25,52.9256337,5.4330107,-1,06/16/2013 07:25:12
2020-2013,6/16/2013 7:40,52.9248901,5.4244352,-1,06/16/2013 07:40:08
2020-2013,6/16/2013 7:55,52.9254182,5.436856,-1,06/16/2013 07:55:18
2020-2013,6/16/2013 8:10,52.9283167,5.4299497,-1,06/16/2013 08:10:38
2020-2013,6/16/2013 8:25,52.9283043,5.4297961,-1,06/16/2013 08:25:42
2020-2013,6/16/2013 8:41,52.9258167,5.4369197,-1,06/16/2013 08:41:06
2020-2013,6/16/2013 8:56,52.9258028,5.4369292,-1,06/16/2013 08:56:07
2020-2013,6/16/2013 9:26,52.9257762,5.4370289,-1,06/16/2013 09:26:17
2020-2013,6/16/2013 9:56,52.9267156,5.4356761,-1,06/16/2013 09:56:08
2020-2013,6/16/2013 10:11,52.9268386,5.4361352,-1,06/16/2013 10:11:12
2020-2013,6/16/2013 10:39,52.9264277,5.4391894,-1,06/16/2013 10:39:27
2020-2013,6/16/2013 10:54,52.9261208,5.4376699,-1,06/16/2013 10:54:45
2020-2013,6/16/2013 11:09,52.9259109,5.4381412,-1,06/16/2013 11:09:56
2020-2013,6/16/2013 11:38,52.9263015,5.4418102,-1,06/16/2013 11:38:16
2020-2013,6/16/2013 12:08,52.9263998,5.437813,-1,06/16/2013 12:08:08
2020-2013,6/16/2013 12:38,52.9267753,5.437634,-1,06/16/2013 12:38:17
2020-2013,6/16/2013 12:53,52.926,5.4378552,-1,06/16/2013 12:53:11
2020-2013,6/16/2013 13:08,52.9259911,5.4378764,-1,06/16/2013 13:08:07
2020-2013,6/16/2013 13:37,52.926554,5.4415594,-1,06/16/2013 13:37:44
2020-2013,6/16/2013 13:53,52.92637,5.4410753,-1,06/16/2013 13:53:08
2020-2013,6/16/2013 14:08,52.926434,5.4369614,-1,06/16/2013 14:08:20
2020-2013,6/16/2013 14:37,52.9260942,5.437742,-1,06/16/2013 14:37:39
2020-2013,6/16/2013 14:52,52.9261181,5.4377358,-1,06/16/2013 14:52:35
2020-2013,6/16/2013 15:07,52.9257349,5.4370548,-1,06/16/2013 15:07:33
2020-2013,6/16/2013 15:22,52.9266386,5.4416078,-1,06/16/2013 15:22:27
2020-2013,6/16/2013 15:37,52.9264484,5.4418769,-1,06/16/2013 15:37:39
2020-2013,6/16/2013 15:57,52.9261657,5.4376574,-1,06/16/2013 15:57:08
2020-2013,6/16/2013 16:12,52.9258459,5.4370191,-1,06/16/2013 16:12:32
2020-2013,6/16/2013 16:37,52.9264827,5.4370096,-1,06/16/2013 16:37:41
2020-2013,6/16/2013 16:52,52.9265378,5.4370331,-1,06/16/2013 16:52:37
2020-2013,6/16/2013 17:07,52.9258585,5.4368989,-1,06/16/2013 17:07:34
2020-2013,6/16/2013 17:37,52.926067,5.4375531,-1,06/16/2013 17:37:39
2020-2013,6/16/2013 17:56,52.9262768,5.4378171,-1,06/16/2013 17:56:52
2020-2013,6/16/2013 18:12,52.9256205,5.437004,-1,06/16/2013 18:12:38
2020-2013,6/16/2013 18:27,52.9255838,5.4364617,-1,06/16/2013 18:27:33
2020-2013,6/16/2013 18:42,52.9255892,5.4364611,-1,06/16/2013 18:42:26
2020-2013,6/16/2013 19:09,52.9257172,5.4364569,-1,06/16/2013 19:09:39
2020-2013,6/16/2013 19:28,52.9256271,5.4364521,-1,06/16/2013 19:28:34
2020-2013,6/16/2013 19:43,52.9251945,5.4368312,-1,06/16/2013 19:43:30
2020-2013,6/16/2013 20:13,52.9251098,5.4367116,-1,06/16/2013 20:13:22
2020-2013,6/16/2013 20:43,52.9253036,5.4368221,-1,06/16/2013 20:43:31
2020-2013,6/16/2013 21:13,52.930986,5.4395175,2,06/16/2013 21:13:24
2020-2013,6/16/2013 21:43,52.9311683,5.439497,2,06/16/2013 21:43:29
2020-2013,6/16/2013 22:13,52.930968,5.4394477,2,06/16/2013 22:13:38
2020-2013,6/16/2013 22:43,52.9309228,5.4395358,2,06/16/2013 22:43:28
2020-2013,6/16/2013 23:13,52.9308862,5.4395273,2,06/16/2013 23:13:21
2020-2013,6/16/2013 23:44,52.9306968,5.4396941,2,06/16/2013 23:44:33
2020-2013,6/17/2013 0:14,52.9306848,5.4397003,2,06/17/2013 00:14:27
2020-2013,6/17/2013 0:44,52.9306727,5.4397073,2,06/17/2013 00:44:17
2020-2013,6/17/2013 1:14,52.9306907,5.439628,2,06/17/2013 01:14:39
2020-2013,6/17/2013 1:45,52.9306981,5.4396719,2,06/17/2013 01:45:38
2020-2013,6/17/2013 2:15,52.9306723,5.4396776,2,06/17/2013 02:15:29
2020-2013,6/17/2013 2:45,52.9306563,5.4397804,2,06/17/2013 02:45:25
2020-2013,6/17/2013 3:01,52.9249746,5.4370564,-1,06/17/2013 03:01:02
2020-2013,6/17/2013 3:25,52.9249246,5.436801,-1,06/17/2013 03:25:19
2020-2013,6/17/2013 3:40,52.9248894,5.4368384,-1,06/17/2013 03:40:15
2020-2013,6/17/2013 3:55,52.9250623,5.4366511,-1,06/17/2013 03:55:11
2020-2013,6/17/2013 4:10,52.9257721,5.4369154,-1,06/17/2013 04:10:38
2020-2013,6/17/2013 4:25,52.925058,5.4368811,-1,06/17/2013 04:25:34
2020-2013,6/17/2013 4:40,52.9283109,5.4297071,-1,06/17/2013 04:40:30
2020-2013,6/17/2013 4:55,52.9536228,5.4224314,-1,06/17/2013 04:55:42
2020-2013,6/17/2013 5:10,52.9536483,5.4226007,-1,06/17/2013 05:10:38
2020-2013,6/17/2013 5:25,52.9539165,5.4230818,-1,06/17/2013 05:25:34
2020-2013,6/17/2013 5:40,52.9541259,5.4230947,-1,06/17/2013 05:40:30
2020-2013,6/17/2013 5:55,52.9540834,5.4233414,-1,06/17/2013 05:55:26
2020-2013,6/17/2013 6:10,52.9539791,5.4230157,-1,06/17/2013 06:10:21
2020-2013,6/17/2013 6:25,52.930952,5.4364128,-1,06/17/2013 06:25:35
2020-2013,6/17/2013 6:40,52.926314,5.435879,-1,06/17/2013 06:40:42
2020-2013,6/17/2013 6:56,52.9258725,5.4363814,-1,06/17/2013 06:56:24
2020-2013,6/17/2013 7:12,52.9257718,5.4356693,-1,06/17/2013 07:12:08
2020-2013,6/17/2013 7:27,52.9254136,5.4357213,-1,06/17/2013 07:27:53
2020-2013,6/17/2013 7:42,52.9250109,5.4361087,-1,06/17/2013 07:42:54
2020-2013,6/17/2013 7:58,52.9246657,5.4363221,-1,06/17/2013 07:58:21
2020-2013,6/17/2013 8:13,52.9250193,5.4365955,-1,06/17/2013 08:13:34
2020-2013,6/17/2013 8:28,52.9250584,5.4366457,-1,06/17/2013 08:28:30
2020-2013,6/17/2013 8:43,52.9245017,5.4365896,-1,06/17/2013 08:43:25
2020-2013,6/17/2013 8:58,52.9244849,5.4365069,-1,06/17/2013 08:58:21
2020-2013,6/17/2013 9:13,52.9251264,5.4366681,-1,06/17/2013 09:13:28
