ID,date_time,latitude,longitude,b,t
2006-2013,5/23/2013 13:27,52.9212901,5.4355683,-1,5/23/2013 13:27
2006-2013,5/23/2013 13:37,52.9213391,5.4355477,-1,5/23/2013 13:37
2006-2013,5/23/2013 13:48,52.9212736,5.4356242,-1,5/23/2013 13:48
2006-2013,5/23/2013 13:57,52.9213396,5.4356356,-1,5/23/2013 13:57
2006-2013,5/23/2013 14:08,52.9213034,5.4357027,-1,5/23/2013 14:08
2006-2013,5/23/2013 14:18,52.921333,5.4354165,-1,5/23/2013 14:18
2006-2013,5/23/2013 14:28,52.9212975,5.4354884,-1,5/23/2013 14:28
2006-2013,5/23/2013 14:38,52.9213825,5.4353764,-1,5/23/2013 14:38
2006-2013,5/23/2013 14:48,52.9216504,5.4354714,-1,5/23/2013 14:48
2006-2013,5/23/2013 14:58,52.9209982,5.4353577,-1,5/23/2013 14:58
2006-2013,5/23/2013 15:08,52.9212875,5.4356116,-1,5/23/2013 15:08
2006-2013,5/23/2013 15:18,52.9212837,5.4355822,-1,5/23/2013 15:18
2006-2013,5/23/2013 15:28,52.9212883,5.4355884,-1,5/23/2013 15:28
2006-2013,5/23/2013 15:37,52.921295,5.4355915,-1,5/23/2013 15:37
2006-2013,5/23/2013 15:47,52.9212864,5.4356043,-1,5/23/2013 15:47
2006-2013,5/23/2013 15:57,52.9212679,5.4356039,-1,5/23/2013 15:57
2006-2013,5/23/2013 16:07,52.9212853,5.4355971,-1,5/23/2013 16:07
2006-2013,5/23/2013 16:17,52.9213458,5.4355954,-1,5/23/2013 16:17
2006-2013,5/23/2013 16:27,52.9212979,5.4355749,-1,5/23/2013 16:27
2006-2013,5/23/2013 16:37,52.9214925,5.4364308,-1,5/23/2013 16:37
2006-2013,5/23/2013 16:47,52.9212758,5.4355672,-1,5/23/2013 16:47
2006-2013,5/23/2013 16:57,52.9212339,5.4355317,-1,5/23/2013 16:57
2006-2013,5/23/2013 17:07,52.9212068,5.4356727,-1,5/23/2013 17:07
2006-2013,5/23/2013 17:27,52.9211379,5.43525,-1,5/23/2013 17:27
2006-2013,5/23/2013 17:37,52.9212407,5.4355961,-1,5/23/2013 17:37
2006-2013,5/23/2013 17:47,52.9212614,5.4355568,-1,5/23/2013 17:47
2006-2013,5/23/2013 17:57,52.9210949,5.4353021,-1,5/23/2013 17:57
2006-2013,5/23/2013 18:07,52.9211072,5.4353111,-1,5/23/2013 18:07
2006-2013,5/23/2013 18:17,52.9211998,5.435267,-1,5/23/2013 18:17
2006-2013,5/23/2013 18:27,52.921233,5.4352947,-1,5/23/2013 18:27
2006-2013,5/23/2013 18:37,52.9212616,5.4352415,-1,5/23/2013 18:37
2006-2013,5/23/2013 18:46,52.9212167,5.43522,-1,5/23/2013 18:46
2006-2013,5/23/2013 18:56,52.9212514,5.4352207,-1,5/23/2013 18:56
2006-2013,5/23/2013 19:06,52.9212457,5.4352652,-1,5/23/2013 19:06
2006-2013,5/23/2013 19:16,52.9212344,5.4352894,-1,5/23/2013 19:16
2006-2013,5/23/2013 19:26,52.9213163,5.435093,-1,5/23/2013 19:26
2006-2013,5/23/2013 19:36,52.92124,5.4352634,-1,5/23/2013 19:36
2006-2013,5/23/2013 19:46,52.9212402,5.4352327,-1,5/23/2013 19:46
2006-2013,5/23/2013 19:56,52.9212801,5.4352352,-1,5/23/2013 19:56
2006-2013,5/23/2013 20:06,52.9212552,5.4352314,-1,5/23/2013 20:06
2006-2013,5/23/2013 20:16,52.9212341,5.4352428,-1,5/23/2013 20:16
2006-2013,5/23/2013 20:26,52.9212419,5.4352679,-1,5/23/2013 20:26
2006-2013,5/23/2013 20:36,52.9212261,5.4352293,-1,5/23/2013 20:36
2006-2013,5/23/2013 20:45,52.9212432,5.435309,-1,5/23/2013 20:45
2006-2013,5/23/2013 20:55,52.9212348,5.4352986,-1,5/23/2013 20:55
2006-2013,5/23/2013 21:05,52.9212345,5.4352699,-1,5/23/2013 21:05
2006-2013,5/23/2013 21:15,52.921226,5.4352307,-1,5/23/2013 21:15
2006-2013,5/23/2013 21:25,52.9212226,5.4352317,-1,5/23/2013 21:25
2006-2013,5/23/2013 21:36,52.9212244,5.4352522,-1,5/23/2013 21:36
2006-2013,5/23/2013 21:46,52.9212138,5.4352473,-1,5/23/2013 21:46
2006-2013,5/23/2013 21:55,52.9212171,5.4352217,-1,5/23/2013 21:55
2006-2013,5/23/2013 22:05,52.9212095,5.435222,-1,5/23/2013 22:05
2006-2013,5/23/2013 22:25,52.9212128,5.435239,-1,5/23/2013 22:25
2006-2013,5/23/2013 22:35,52.9212147,5.4352584,-1,5/23/2013 22:35
2006-2013,5/23/2013 22:45,52.9212286,5.4352341,-1,5/23/2013 22:45
2006-2013,5/23/2013 22:55,52.9212631,5.4352205,-1,5/23/2013 22:55
2006-2013,5/23/2013 23:05,52.9212536,5.4352335,-1,5/23/2013 23:05
2006-2013,5/23/2013 23:15,52.9212597,5.4352159,-1,5/23/2013 23:15
2006-2013,5/23/2013 23:25,52.9212545,5.4352096,-1,5/23/2013 23:25
2006-2013,5/23/2013 23:34,52.9212461,5.4352306,-1,5/23/2013 23:34
2006-2013,5/23/2013 23:44,52.9212535,5.4352173,-1,5/23/2013 23:44
2006-2013,5/23/2013 23:55,52.9212505,5.4352386,-1,5/23/2013 23:55
2006-2013,5/24/2013 0:05,52.9212333,5.4352579,4,5/24/2013 0:05
2006-2013,5/24/2013 0:14,52.9212464,5.4352605,4,5/24/2013 0:14
2006-2013,5/24/2013 0:25,52.9212474,5.4352565,4,5/24/2013 0:25
2006-2013,5/24/2013 0:34,52.9212505,5.4352515,4,5/24/2013 0:34
2006-2013,5/24/2013 0:44,52.9212042,5.435224,4,5/24/2013 0:44
2006-2013,5/24/2013 0:54,52.9212247,5.4352001,4,5/24/2013 0:54
2006-2013,5/24/2013 1:04,52.9212425,5.4352136,4,5/24/2013 1:04
2006-2013,5/24/2013 1:14,52.9212009,5.4352642,4,5/24/2013 1:14
2006-2013,5/24/2013 1:24,52.9212523,5.4351517,4,5/24/2013 1:24
2006-2013,5/24/2013 1:44,52.9212434,5.4351517,4,5/24/2013 1:44
2006-2013,5/24/2013 1:54,52.9212238,5.4352431,4,5/24/2013 1:54
2006-2013,5/24/2013 2:04,52.9212285,5.4352612,4,5/24/2013 2:04
2006-2013,5/24/2013 2:14,52.9212326,5.4352739,4,5/24/2013 2:14
2006-2013,5/24/2013 2:24,52.9212404,5.4352521,4,5/24/2013 2:24
2006-2013,5/24/2013 2:34,52.9212377,5.4352698,4,5/24/2013 2:34
2006-2013,5/24/2013 2:44,52.921232,5.4352828,4,5/24/2013 2:44
2006-2013,5/24/2013 2:54,52.9212315,5.4352578,4,5/24/2013 2:54
2006-2013,5/24/2013 3:03,52.9212317,5.4352477,4,5/24/2013 3:03
2006-2013,5/24/2013 3:13,52.9212349,5.435268,4,5/24/2013 3:13
2006-2013,5/24/2013 3:23,52.9212343,5.4352349,4,5/24/2013 3:23
2006-2013,5/24/2013 3:33,52.9212806,5.4351593,4,5/24/2013 3:33
2006-2013,5/24/2013 3:43,52.9212442,5.4350894,4,5/24/2013 3:43
2006-2013,5/24/2013 3:53,52.9212895,5.435053,4,5/24/2013 3:53
2006-2013,5/24/2013 4:03,52.9212152,5.4351966,4,5/24/2013 4:03
2006-2013,5/24/2013 4:23,52.9212567,5.435213,4,5/24/2013 4:23
2006-2013,5/24/2013 4:33,52.9212862,5.4351694,4,5/24/2013 4:33
2006-2013,5/24/2013 4:42,52.9213127,5.4351549,4,5/24/2013 4:42
2006-2013,5/24/2013 4:52,52.9213408,5.4351215,4,5/24/2013 4:52
2006-2013,5/24/2013 5:02,52.9213408,5.4350999,4,5/24/2013 5:02
2006-2013,5/24/2013 5:12,52.9213465,5.4350923,4,5/24/2013 5:12
2006-2013,5/24/2013 5:22,52.9213639,5.4351249,4,5/24/2013 5:22
2006-2013,5/24/2013 5:32,52.9213288,5.4351272,4,5/24/2013 5:32
2006-2013,5/24/2013 5:42,52.9212377,5.4351758,4,5/24/2013 5:42
2006-2013,5/24/2013 5:52,52.9213065,5.4351928,4,5/24/2013 5:52
2006-2013,5/24/2013 6:02,52.9212478,5.4350171,4,5/24/2013 6:02
2006-2013,5/24/2013 6:12,52.9213889,5.4352214,4,5/24/2013 6:12
2006-2013,5/24/2013 6:28,52.9214076,5.435289,4,5/24/2013 6:28
2006-2013,5/24/2013 6:43,52.9214839,5.4354746,4,5/24/2013 6:43
2006-2013,5/24/2013 6:58,52.9218243,5.4356453,4,5/24/2013 6:58
2006-2013,5/24/2013 7:13,52.9215525,5.4357551,4,5/24/2013 7:13
2006-2013,5/24/2013 7:28,52.9217145,5.4358284,4,5/24/2013 7:28
2006-2013,5/24/2013 7:44,52.9214576,5.4358373,4,5/24/2013 7:44
2006-2013,5/24/2013 8:00,52.921472,5.4359934,4,5/24/2013 8:00
2006-2013,5/24/2013 8:15,52.9216229,5.436102,4,5/24/2013 8:15
2006-2013,5/24/2013 8:30,52.9216581,5.4361927,4,5/24/2013 8:30
2006-2013,5/24/2013 8:48,52.9215065,5.4364805,4,5/24/2013 8:48
2006-2013,5/24/2013 9:04,52.9215717,5.4364246,4,5/24/2013 9:04
2006-2013,5/24/2013 9:19,52.921541,5.4363795,4,5/24/2013 9:19
2006-2013,5/24/2013 9:35,52.9214671,5.4362855,4,5/24/2013 9:35
2006-2013,5/24/2013 9:50,52.9211378,5.4366244,4,5/24/2013 9:50
2006-2013,5/24/2013 10:05,52.9211572,5.4365617,4,5/24/2013 10:05
2006-2013,5/24/2013 10:20,52.9213039,5.4366295,4,5/24/2013 10:20
2006-2013,5/24/2013 10:35,52.9214066,5.4365378,4,5/24/2013 10:35
2006-2013,5/24/2013 10:50,52.9214449,5.4365278,4,5/24/2013 10:50
2006-2013,5/24/2013 11:05,52.9214929,5.4363599,4,5/24/2013 11:05
2006-2013,5/24/2013 11:20,52.9215165,5.4363171,4,5/24/2013 11:20
2006-2013,5/24/2013 11:35,52.9214259,5.436244,4,5/24/2013 11:35
2006-2013,5/24/2013 11:51,52.9215867,5.4364082,4,5/24/2013 11:51
2006-2013,5/24/2013 12:06,52.9215523,5.4364106,4,5/24/2013 12:06
2006-2013,5/24/2013 12:21,52.9215472,5.4365368,4,5/24/2013 12:21
2006-2013,5/24/2013 12:36,52.921514,5.436545,4,5/24/2013 12:36
2006-2013,5/24/2013 12:52,52.92147,5.4367327,4,5/24/2013 12:52
2006-2013,5/24/2013 13:07,52.9213967,5.4367795,4,5/24/2013 13:07
2006-2013,5/24/2013 13:22,52.921342,5.4367935,4,5/24/2013 13:22
2006-2013,5/24/2013 13:37,52.921352,5.4366889,4,5/24/2013 13:37
2006-2013,5/24/2013 13:52,52.9215103,5.4364421,4,5/24/2013 13:52
2006-2013,5/24/2013 14:07,52.9215775,5.4363962,4,5/24/2013 14:07
2006-2013,5/24/2013 14:39,52.9214965,5.4367708,4,5/24/2013 14:39
2006-2013,5/24/2013 14:54,52.9213269,5.4372813,4,5/24/2013 14:54
2006-2013,5/24/2013 15:24,52.920988,5.4377213,4,5/24/2013 15:24
2006-2013,5/24/2013 15:39,52.9208714,5.4379134,4,5/24/2013 15:39
2006-2013,5/24/2013 15:54,52.9209335,5.4378492,4,5/24/2013 15:54
2006-2013,5/24/2013 16:09,52.920501,5.4379241,-1,5/24/2013 16:09
2006-2013,5/24/2013 16:24,52.9203599,5.4378756,-1,5/24/2013 16:24
2006-2013,5/24/2013 16:39,52.9204655,5.4379391,-1,5/24/2013 16:39
2006-2013,5/24/2013 16:54,52.9205784,5.4379907,-1,5/24/2013 16:54
2006-2013,5/24/2013 17:09,52.9207408,5.4380438,-1,5/24/2013 17:09
2006-2013,5/24/2013 17:24,52.9209058,5.4380099,4,5/24/2013 17:24
2006-2013,5/24/2013 17:40,52.9207247,5.4379589,4,5/24/2013 17:40
2006-2013,5/24/2013 17:56,52.9209604,5.4376087,4,5/24/2013 17:56
2006-2013,5/24/2013 18:11,52.921035,5.4375128,4,5/24/2013 18:11
2006-2013,5/24/2013 18:26,52.9210418,5.4374501,4,5/24/2013 18:26
2006-2013,5/24/2013 18:41,52.9210306,5.4374167,4,5/24/2013 18:41
2006-2013,5/24/2013 18:56,52.9210227,5.437423,4,5/24/2013 18:56
2006-2013,5/24/2013 19:11,52.9211234,5.437411,4,5/24/2013 19:11
2006-2013,5/24/2013 19:26,52.9210699,5.4374937,4,5/24/2013 19:26
2006-2013,5/24/2013 19:41,52.9210835,5.4374759,4,5/24/2013 19:41
2006-2013,5/24/2013 20:12,52.9210808,5.4375003,4,5/24/2013 20:12
2006-2013,5/24/2013 20:41,52.9210559,5.4374806,4,5/24/2013 20:41
2006-2013,5/24/2013 21:12,52.9210545,5.4374881,4,5/24/2013 21:12
2006-2013,5/24/2013 21:42,52.9210616,5.4374714,4,5/24/2013 21:42
2006-2013,5/24/2013 22:12,52.9210804,5.4374376,4,5/24/2013 22:12
2006-2013,5/24/2013 22:42,52.9210624,5.4374664,4,5/24/2013 22:42
2006-2013,5/24/2013 23:12,52.9210746,5.4374554,4,5/24/2013 23:12
2006-2013,5/24/2013 23:42,52.9211082,5.4372657,4,5/24/2013 23:42
2006-2013,5/25/2013 0:13,52.9211,5.4375005,4,5/25/2013 0:13
2006-2013,5/25/2013 0:42,52.921096,5.4374732,4,5/25/2013 0:42
2006-2013,5/25/2013 1:12,52.9210928,5.4374752,4,5/25/2013 1:12
2006-2013,5/25/2013 1:42,52.9210902,5.4374791,4,5/25/2013 1:42
2006-2013,5/25/2013 2:12,52.9210867,5.4374669,4,5/25/2013 2:12
2006-2013,5/25/2013 2:43,52.9210588,5.4374623,4,5/25/2013 2:43
2006-2013,5/25/2013 3:13,52.921079,5.4374748,4,5/25/2013 3:13
2006-2013,5/25/2013 3:42,52.9210418,5.437447,4,5/25/2013 3:42
2006-2013,5/25/2013 3:59,52.9210529,5.4374937,4,5/25/2013 3:59
2006-2013,5/25/2013 4:14,52.9214291,5.4371042,4,5/25/2013 4:14
2006-2013,5/25/2013 4:29,52.921076,5.4374518,4,5/25/2013 4:29
2006-2013,5/25/2013 4:44,52.9210652,5.437485,4,5/25/2013 4:44
2006-2013,5/25/2013 4:59,52.9211135,5.4376593,4,5/25/2013 4:59
2006-2013,5/25/2013 5:14,52.9211636,5.4374491,4,5/25/2013 5:14
2006-2013,5/25/2013 5:30,52.9210384,5.4375952,4,5/25/2013 5:30
2006-2013,5/25/2013 5:45,52.9210311,5.4373648,4,5/25/2013 5:45
2006-2013,5/25/2013 6:00,52.9210594,5.4375015,4,5/25/2013 6:00
2006-2013,5/25/2013 6:14,52.9211426,5.4375439,4,5/25/2013 6:14
2006-2013,5/25/2013 6:29,52.9211209,5.4376305,4,5/25/2013 6:29
2006-2013,5/25/2013 6:44,52.9210092,5.4374748,4,5/25/2013 6:44
2006-2013,5/25/2013 6:59,52.9210777,5.4376864,4,5/25/2013 6:59
2006-2013,5/25/2013 7:14,52.9209627,5.4374782,4,5/25/2013 7:14
2006-2013,5/25/2013 7:29,52.9211762,5.4377037,4,5/25/2013 7:29
2006-2013,5/25/2013 7:44,52.9212305,5.4376049,4,5/25/2013 7:44
2006-2013,5/25/2013 7:59,52.9212629,5.4378418,4,5/25/2013 7:59
2006-2013,5/25/2013 8:15,52.9213284,5.4380176,4,5/25/2013 8:15
2006-2013,5/25/2013 8:30,52.9213095,5.4380171,4,5/25/2013 8:30
2006-2013,5/25/2013 8:45,52.9211758,5.4379343,4,5/25/2013 8:45
2006-2013,5/25/2013 8:59,52.9212062,5.4380882,4,5/25/2013 8:59
2006-2013,5/25/2013 9:14,52.9210926,5.4378797,4,5/25/2013 9:14
2006-2013,5/25/2013 9:29,52.921137,5.4379884,4,5/25/2013 9:29
2006-2013,5/25/2013 9:44,52.9210753,5.4379447,4,5/25/2013 9:44
2006-2013,5/25/2013 10:05,52.9211015,5.4377962,4,5/25/2013 10:05
2006-2013,5/25/2013 10:35,52.9210447,5.4380958,4,5/25/2013 10:35
2006-2013,5/25/2013 10:50,52.9210164,5.4380875,4,5/25/2013 10:50
2006-2013,5/25/2013 11:11,52.9211754,5.4380065,4,5/25/2013 11:11
2006-2013,5/25/2013 11:41,52.9213629,5.4378598,4,5/25/2013 11:41
2006-2013,5/25/2013 12:11,52.9211834,5.4378096,4,5/25/2013 12:11
2006-2013,5/25/2013 12:41,52.9208577,5.4366905,4,5/25/2013 12:41
2006-2013,5/25/2013 13:11,52.9203909,5.4367124,-1,5/25/2013 13:11
2006-2013,5/25/2013 13:41,52.9204749,5.4383822,-1,5/25/2013 13:41
2006-2013,5/25/2013 14:11,52.9205732,5.4383434,-1,5/25/2013 14:11
2006-2013,5/25/2013 14:26,52.9206881,5.4378211,-1,5/25/2013 14:26
2006-2013,5/25/2013 14:41,52.9204871,5.4374473,-1,5/25/2013 14:41
2006-2013,5/25/2013 14:56,52.9205002,5.4371259,-1,5/25/2013 14:56
2006-2013,5/25/2013 15:12,52.9206725,5.4370781,-1,5/25/2013 15:12
2006-2013,5/25/2013 15:36,52.9207555,5.4367999,4,5/25/2013 15:36
2006-2013,5/25/2013 15:52,52.9208738,5.4370002,4,5/25/2013 15:52
2006-2013,5/25/2013 16:07,52.9207982,5.437036,4,5/25/2013 16:07
2006-2013,5/25/2013 16:23,52.9208347,5.4368751,4,5/25/2013 16:23
2006-2013,5/25/2013 16:43,52.9207914,5.4369742,4,5/25/2013 16:43
2006-2013,5/25/2013 16:58,52.9207598,5.4369579,4,5/25/2013 16:58
2006-2013,5/25/2013 17:13,52.9207764,5.4369546,4,5/25/2013 17:13
2006-2013,5/25/2013 17:38,52.9209477,5.4368348,4,5/25/2013 17:38
2006-2013,5/25/2013 17:53,52.920847,5.4368442,4,5/25/2013 17:53
2006-2013,5/25/2013 18:08,52.9208034,5.4369918,4,5/25/2013 18:08
2006-2013,5/25/2013 18:23,52.9208977,5.4369875,4,5/25/2013 18:23
2006-2013,5/25/2013 18:38,52.9209145,5.4368895,4,5/25/2013 18:38
2006-2013,5/25/2013 18:53,52.9209298,5.4369085,4,5/25/2013 18:53
2006-2013,5/25/2013 19:08,52.9209293,5.4369041,4,5/25/2013 19:08
2006-2013,5/25/2013 19:23,52.9209375,5.4368992,4,5/25/2013 19:23
2006-2013,5/25/2013 19:53,52.9209546,5.4368837,4,5/25/2013 19:53
2006-2013,5/25/2013 20:23,52.9209488,5.4368819,4,5/25/2013 20:23
2006-2013,5/25/2013 20:53,52.9210458,5.4369105,4,5/25/2013 20:53
2006-2013,5/25/2013 21:23,52.9209261,5.4369225,4,5/25/2013 21:23
2006-2013,5/25/2013 21:53,52.921001,5.4368705,4,5/25/2013 21:53
2006-2013,5/25/2013 22:24,52.9208728,5.4369106,4,5/25/2013 22:24
2006-2013,5/25/2013 22:54,52.9209387,5.4369273,4,5/25/2013 22:54
2006-2013,5/25/2013 23:24,52.920997,5.4369404,4,5/25/2013 23:24
2006-2013,5/25/2013 23:54,52.9209744,5.4369077,4,5/25/2013 23:54
2006-2013,5/26/2013 0:24,52.9209852,5.4368541,4,5/26/2013 0:24
2006-2013,5/26/2013 0:54,52.9209902,5.4368807,4,5/26/2013 0:54
2006-2013,5/26/2013 1:24,52.9209663,5.4369079,4,5/26/2013 1:24
2006-2013,5/26/2013 1:54,52.9209614,5.4369005,4,5/26/2013 1:54
2006-2013,5/26/2013 2:24,52.9209286,5.4369224,4,5/26/2013 2:24
2006-2013,5/26/2013 2:54,52.9209399,5.4368846,4,5/26/2013 2:54
2006-2013,5/26/2013 3:23,52.9209876,5.4365153,4,5/26/2013 3:23
2006-2013,5/26/2013 3:42,52.9210759,5.4365023,4,5/26/2013 3:42
2006-2013,5/26/2013 3:57,52.920905,5.4369089,4,5/26/2013 3:57
2006-2013,5/26/2013 4:12,52.9208901,5.4368671,4,5/26/2013 4:12
2006-2013,5/26/2013 4:29,52.9207986,5.436699,4,5/26/2013 4:29
2006-2013,5/26/2013 4:47,52.9207608,5.4367442,4,5/26/2013 4:47
2006-2013,5/26/2013 5:02,52.9208186,5.4367266,4,5/26/2013 5:02
2006-2013,5/26/2013 5:17,52.9208052,5.4365439,4,5/26/2013 5:17
2006-2013,5/26/2013 5:32,52.9208248,5.4365079,4,5/26/2013 5:32
2006-2013,5/26/2013 5:47,52.9210617,5.4367338,4,5/26/2013 5:47
2006-2013,5/26/2013 6:03,52.9209679,5.4368071,4,5/26/2013 6:03
2006-2013,5/26/2013 6:18,52.9210497,5.4370915,4,5/26/2013 6:18
2006-2013,5/26/2013 6:33,52.9210659,5.4372513,4,5/26/2013 6:33
2006-2013,5/26/2013 6:48,52.921093,5.4373726,4,5/26/2013 6:48
2006-2013,5/26/2013 7:03,52.9211392,5.437855,4,5/26/2013 7:03
2006-2013,5/26/2013 7:18,52.921318,5.4379058,4,5/26/2013 7:18
2006-2013,5/26/2013 7:33,52.9212378,5.4377125,4,5/26/2013 7:33
2006-2013,5/26/2013 7:48,52.9212022,5.4376278,4,5/26/2013 7:48
2006-2013,5/26/2013 8:03,52.9211114,5.4375644,4,5/26/2013 8:03
2006-2013,5/26/2013 8:17,52.9211772,5.4379258,4,5/26/2013 8:17
2006-2013,5/26/2013 8:48,52.9212683,5.4374717,4,5/26/2013 8:48
2006-2013,5/26/2013 9:03,52.921121,5.4375076,4,5/26/2013 9:03
2006-2013,5/26/2013 9:18,52.9211874,5.4372409,4,5/26/2013 9:18
2006-2013,5/26/2013 9:33,52.9212489,5.4371116,4,5/26/2013 9:33
2006-2013,5/26/2013 9:48,52.9209996,5.4366635,4,5/26/2013 9:48
2006-2013,5/26/2013 10:04,52.9207923,5.436591,4,5/26/2013 10:04
2006-2013,5/26/2013 10:19,52.9209826,5.4366011,4,5/26/2013 10:19
2006-2013,5/26/2013 10:33,52.9209195,5.4366042,4,5/26/2013 10:33
2006-2013,5/26/2013 10:48,52.9207839,5.4364017,4,5/26/2013 10:48
2006-2013,5/26/2013 11:03,52.9206937,5.4367002,-1,5/26/2013 11:03
2006-2013,5/26/2013 11:19,52.9206144,5.4366938,-1,5/26/2013 11:19
2006-2013,5/26/2013 11:33,52.920863,5.4368506,-1,5/26/2013 11:33
2006-2013,5/26/2013 11:48,52.9212263,5.4366797,-1,5/26/2013 11:48
2006-2013,5/26/2013 12:03,52.9216281,5.4363187,-1,5/26/2013 12:03
2006-2013,5/26/2013 12:19,52.9215159,5.436978,-1,5/26/2013 12:19
2006-2013,5/26/2013 12:34,52.9211631,5.4376353,-1,5/26/2013 12:34
2006-2013,5/26/2013 12:50,52.9211529,5.4380167,-1,5/26/2013 12:50
2006-2013,5/26/2013 13:05,52.9211682,5.438134,-1,5/26/2013 13:05
2006-2013,5/26/2013 13:20,52.9211869,5.4380627,-1,5/26/2013 13:20
2006-2013,5/26/2013 13:38,52.9209628,5.4382678,-1,5/26/2013 13:38
2006-2013,5/26/2013 13:53,52.9211409,5.4379068,-1,5/26/2013 13:53
2006-2013,5/26/2013 14:28,52.9213992,5.4379642,-1,5/26/2013 14:28
2006-2013,5/26/2013 14:42,52.921384,5.4379861,-1,5/26/2013 14:42
2006-2013,5/26/2013 15:12,52.9212024,5.4382242,-1,5/26/2013 15:12
2006-2013,5/26/2013 15:42,52.9214117,5.438191,-1,5/26/2013 15:42
2006-2013,5/26/2013 16:12,52.9213853,5.4371856,-1,5/26/2013 16:12
2006-2013,5/26/2013 16:42,52.9210386,5.4379658,-1,5/26/2013 16:42
2006-2013,5/26/2013 16:57,52.9210919,5.4378701,-1,5/26/2013 16:57
2006-2013,5/26/2013 17:12,52.9211618,5.438574,-1,5/26/2013 17:12
2006-2013,5/26/2013 17:27,52.9210527,5.4375974,-1,5/26/2013 17:27
2006-2013,5/26/2013 17:42,52.9209948,5.4376648,-1,5/26/2013 17:42
2006-2013,5/26/2013 17:57,52.9210765,5.4375944,-1,5/26/2013 17:57
2006-2013,5/26/2013 18:12,52.9210799,5.4377127,-1,5/26/2013 18:12
2006-2013,5/26/2013 18:37,52.9211678,5.4380826,-1,5/26/2013 18:37
2006-2013,5/26/2013 18:52,52.9210775,5.4379147,-1,5/26/2013 18:52
2006-2013,5/26/2013 19:07,52.92107,5.4379216,-1,5/26/2013 19:07
2006-2013,5/26/2013 19:22,52.9211167,5.4379025,-1,5/26/2013 19:22
2006-2013,5/26/2013 19:37,52.9211742,5.4379248,-1,5/26/2013 19:37
2006-2013,5/26/2013 19:52,52.9210521,5.43792,-1,5/26/2013 19:52
2006-2013,5/26/2013 20:22,52.9207795,5.4378861,-1,5/26/2013 20:22
2006-2013,5/26/2013 20:52,52.9209257,5.4379161,4,5/26/2013 20:52
2006-2013,5/26/2013 21:22,52.9209664,5.4379222,4,5/26/2013 21:22
2006-2013,5/26/2013 21:52,52.9210532,5.437865,4,5/26/2013 21:52
2006-2013,5/26/2013 22:23,52.9210574,5.4379345,4,5/26/2013 22:23
2006-2013,5/26/2013 22:53,52.9210579,5.4379293,4,5/26/2013 22:53
2006-2013,5/26/2013 23:23,52.921059,5.4379295,4,5/26/2013 23:23
2006-2013,5/26/2013 23:53,52.9210742,5.437929,4,5/26/2013 23:53
2006-2013,5/27/2013 0:23,52.9210733,5.4379361,4,5/27/2013 0:23
2006-2013,5/27/2013 0:54,52.9210837,5.4379354,4,5/27/2013 0:54
2006-2013,5/27/2013 1:24,52.9210834,5.4379542,4,5/27/2013 1:24
2006-2013,5/27/2013 1:54,52.9210743,5.4379286,4,5/27/2013 1:54
2006-2013,5/27/2013 2:24,52.9210574,5.4379179,4,5/27/2013 2:24
2006-2013,5/27/2013 2:54,52.9210682,5.4379279,4,5/27/2013 2:54
2006-2013,5/27/2013 3:24,52.9210823,5.4379843,4,5/27/2013 3:24
2006-2013,5/27/2013 3:39,52.9211043,5.4379545,4,5/27/2013 3:39
2006-2013,5/27/2013 3:54,52.9211648,5.4379303,4,5/27/2013 3:54
2006-2013,5/27/2013 4:10,52.9211986,5.4379175,4,5/27/2013 4:10
2006-2013,5/27/2013 4:25,52.9212716,5.4379137,4,5/27/2013 4:25
2006-2013,5/27/2013 4:40,52.9213063,5.4378972,4,5/27/2013 4:40
2006-2013,5/27/2013 4:55,52.9212324,5.4382006,4,5/27/2013 4:55
2006-2013,5/27/2013 5:10,52.9210876,5.4380665,4,5/27/2013 5:10
2006-2013,5/27/2013 5:25,52.9212999,5.4382416,4,5/27/2013 5:25
2006-2013,5/27/2013 5:40,52.9212748,5.4378037,4,5/27/2013 5:40
2006-2013,5/27/2013 5:55,52.9212471,5.4377993,4,5/27/2013 5:55
2006-2013,5/27/2013 6:10,52.9211141,5.4381184,4,5/27/2013 6:10
2006-2013,5/27/2013 6:25,52.9206288,5.437987,4,5/27/2013 6:25
2006-2013,5/27/2013 6:40,52.9212592,5.4379821,4,5/27/2013 6:40
2006-2013,5/27/2013 6:55,52.9211846,5.438014,4,5/27/2013 6:55
2006-2013,5/27/2013 7:11,52.9211314,5.4379664,4,5/27/2013 7:11
2006-2013,5/27/2013 7:26,52.9212016,5.4377693,4,5/27/2013 7:26
2006-2013,5/27/2013 7:41,52.9211757,5.4377071,4,5/27/2013 7:41
2006-2013,5/27/2013 8:11,52.9211776,5.4374534,4,5/27/2013 8:11
2006-2013,5/27/2013 8:27,52.9216025,5.4350059,4,5/27/2013 8:27
2006-2013,5/27/2013 8:42,52.9213001,5.4363866,4,5/27/2013 8:42
2006-2013,5/27/2013 9:12,52.9213958,5.4353039,4,5/27/2013 9:12
2006-2013,5/27/2013 9:42,52.9212077,5.4367736,4,5/27/2013 9:42
2006-2013,5/27/2013 10:12,52.921464,5.4364637,4,5/27/2013 10:12
2006-2013,5/27/2013 10:42,52.9211509,5.4373509,4,5/27/2013 10:42
